#            mprod               mint              mhscp              width               c200
     1.5000000e+03      1.4950000e+03      5.0000000e+02      1.0000000e-19      2.3341288e-01
     1.5000000e+03      1.4950000e+03      5.0000000e+02      3.2000000e-18      2.0329118e-01
     1.5000000e+03      1.4950000e+03      5.0000000e+02      1.0000000e-17      1.5067259e-01
     1.5000000e+03      1.4950000e+03      5.0000000e+02      4.6000000e-17      3.3535890e-02
     1.5000000e+03      1.4950000e+03      5.0000000e+02      6.8000000e-17      1.4251714e-02
     1.5000000e+03      1.4950000e+03      5.0000000e+02      1.0000000e-16      4.3922296e-03
     1.5000000e+03      1.4950000e+03      5.0000000e+02      1.5000000e-16      7.8975428e-04
     1.5000000e+03      1.4950000e+03      5.0000000e+02      2.2000000e-16      8.5645057e-05
     1.5000000e+03      1.4950000e+03      5.0000000e+02      3.2000000e-16      4.6139883e-06
     1.5000000e+03      1.4950000e+03      5.0000000e+02      4.6000000e-16      1.0963070e-07
     1.5000000e+03      1.4950000e+03      5.0000000e+02      6.8000000e-16      5.5731550e-10
     1.5000000e+03      1.4950000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      5.5000000e+02      0.0000000e+00      2.7734403e-01
     1.5000000e+03      1.4950000e+03      5.5000000e+02      1.0000000e-18      2.6493561e-01
     1.5000000e+03      1.4950000e+03      5.5000000e+02      5.6000000e-18      2.1486814e-01
     1.5000000e+03      1.4950000e+03      5.5000000e+02      2.2000000e-17      1.0360536e-01
     1.5000000e+03      1.4950000e+03      5.5000000e+02      4.6000000e-17      3.7572215e-02
     1.5000000e+03      1.4950000e+03      5.5000000e+02      6.8000000e-17      1.5608661e-02
     1.5000000e+03      1.4950000e+03      5.5000000e+02      1.0000000e-16      4.6753060e-03
     1.5000000e+03      1.4950000e+03      5.5000000e+02      1.5000000e-16      8.0983338e-04
     1.5000000e+03      1.4950000e+03      5.5000000e+02      2.2000000e-16      8.4048407e-05
     1.5000000e+03      1.4950000e+03      5.5000000e+02      3.2000000e-16      4.2926965e-06
     1.5000000e+03      1.4950000e+03      5.5000000e+02      4.6000000e-16      9.5719596e-08
     1.5000000e+03      1.4950000e+03      5.5000000e+02      6.8000000e-16      4.4559939e-10
     1.5000000e+03      1.4950000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      6.0000000e+02      0.0000000e+00      3.0957071e-01
     1.5000000e+03      1.4950000e+03      6.0000000e+02      1.0000000e-18      2.9553160e-01
     1.5000000e+03      1.4950000e+03      6.0000000e+02      5.6000000e-18      2.3891817e-01
     1.5000000e+03      1.4950000e+03      6.0000000e+02      2.2000000e-17      1.1368309e-01
     1.5000000e+03      1.4950000e+03      6.0000000e+02      4.6000000e-17      4.0403236e-02
     1.5000000e+03      1.4950000e+03      6.0000000e+02      6.8000000e-17      1.6504964e-02
     1.5000000e+03      1.4950000e+03      6.0000000e+02      1.0000000e-16      4.8422412e-03
     1.5000000e+03      1.4950000e+03      6.0000000e+02      1.5000000e-16      8.1773256e-04
     1.5000000e+03      1.4950000e+03      6.0000000e+02      2.2000000e-16      8.2601987e-05
     1.5000000e+03      1.4950000e+03      6.0000000e+02      3.2000000e-16      4.0794538e-06
     1.5000000e+03      1.4950000e+03      6.0000000e+02      4.6000000e-16      8.5751700e-08
     1.5000000e+03      1.4950000e+03      6.0000000e+02      6.8000000e-16      3.3970419e-10
     1.5000000e+03      1.4950000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      6.5000000e+02      0.0000000e+00      3.3123543e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.0000000e-18      3.1593993e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      5.6000000e-18      2.5434226e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      2.2000000e-17      1.1905723e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      4.6000000e-17      4.1346638e-02
     1.5000000e+03      1.4950000e+03      6.5000000e+02      6.8000000e-17      1.6578678e-02
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.0000000e-16      4.7508647e-03
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.5000000e-16      7.7687378e-04
     1.5000000e+03      1.4950000e+03      6.5000000e+02      2.2000000e-16      7.5218322e-05
     1.5000000e+03      1.4950000e+03      6.5000000e+02      3.2000000e-16      3.4938665e-06
     1.5000000e+03      1.4950000e+03      6.5000000e+02      4.6000000e-16      6.7092555e-08
     1.5000000e+03      1.4950000e+03      6.5000000e+02      6.8000000e-16      2.2846169e-10
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      1.1000000e+03      0.0000000e+00      2.5940183e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.0000000e-18      2.4398514e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      5.6000000e-18      1.8447535e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      3.2000000e-17      3.9785709e-02
     1.5000000e+03      1.4950000e+03      1.1000000e+03      4.6000000e-17      1.8517102e-02
     1.5000000e+03      1.4950000e+03      1.1000000e+03      6.8000000e-17      5.9329518e-03
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.0000000e-16      1.2773377e-03
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.5000000e-16      1.4390592e-04
     1.5000000e+03      1.4950000e+03      1.1000000e+03      2.2000000e-16      9.1139160e-06
     1.5000000e+03      1.4950000e+03      1.1000000e+03      3.2000000e-16      2.5621036e-07
     1.5000000e+03      1.4950000e+03      1.1000000e+03      4.6000000e-16      2.7044913e-09
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      1.2000000e+03      0.0000000e+00      2.2158122e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e-22      2.2157979e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e-18      2.0778106e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      5.6000000e-18      1.5504071e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      3.2000000e-17      3.1339850e-02
     1.5000000e+03      1.4950000e+03      1.2000000e+03      4.6000000e-17      1.4138822e-02
     1.5000000e+03      1.4950000e+03      1.2000000e+03      6.8000000e-17      4.3262252e-03
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e-16      8.7636444e-04
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.5000000e-16      9.0865246e-05
     1.5000000e+03      1.4950000e+03      1.2000000e+03      2.2000000e-16      5.2059289e-06
     1.5000000e+03      1.4950000e+03      1.2000000e+03      3.2000000e-16      1.2862920e-07
     1.5000000e+03      1.4950000e+03      1.2000000e+03      4.6000000e-16      1.1337152e-09
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      1.4000000e+03      0.0000000e+00      1.2653771e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e-22      1.2653681e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e-18      1.1785790e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      5.6000000e-18      8.5426969e-02
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.5000000e-17      4.5238476e-02
     1.5000000e+03      1.4950000e+03      1.4000000e+03      3.2000000e-17      1.5212109e-02
     1.5000000e+03      1.4950000e+03      1.4000000e+03      4.6000000e-17      6.5097735e-03
     1.5000000e+03      1.4950000e+03      1.4000000e+03      6.8000000e-17      1.8505856e-03
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e-16      3.4055996e-04
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.5000000e-16      3.0800814e-05
     1.5000000e+03      1.4950000e+03      1.4000000e+03      2.2000000e-16      1.4926920e-06
     1.5000000e+03      1.4950000e+03      1.4000000e+03      3.2000000e-16      3.0721636e-08
     1.5000000e+03      1.4950000e+03      1.4000000e+03      4.6000000e-16      2.2837588e-10
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2289503e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-22      1.2289414e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-18      1.1440122e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      5.6000000e-18      8.2724466e-02
     1.5500000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-17      2.7533917e-02
     1.5500000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-17      1.4570791e-02
     1.5500000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-17      6.2034416e-03
     1.5500000e+03      1.4050000e+03      1.4000000e+03      6.8000000e-17      1.7499748e-03
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-16      3.1852713e-04
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.5000000e-16      2.8275682e-05
     1.5500000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-16      1.3267916e-06
     1.5500000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-16      2.5852499e-08
     1.5500000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-16      1.7911528e-10
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4390000e+03      1.4000000e+03      0.0000000e+00      1.2194133e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.0000000e-22      1.2194046e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.0000000e-18      1.1354814e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      5.6000000e-18      8.2191754e-02
     1.5500000e+03      1.4390000e+03      1.4000000e+03      2.2000000e-17      2.7373596e-02
     1.5500000e+03      1.4390000e+03      1.4000000e+03      3.2000000e-17      1.4475895e-02
     1.5500000e+03      1.4390000e+03      1.4000000e+03      4.6000000e-17      6.1542895e-03
     1.5500000e+03      1.4390000e+03      1.4000000e+03      6.8000000e-17      1.7320028e-03
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.0000000e-16      3.1445491e-04
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.5000000e-16      2.7885167e-05
     1.5500000e+03      1.4390000e+03      1.4000000e+03      2.2000000e-16      1.3117163e-06
     1.5500000e+03      1.4390000e+03      1.4000000e+03      3.2000000e-16      2.5672263e-08
     1.5500000e+03      1.4390000e+03      1.4000000e+03      4.6000000e-16      1.7701680e-10
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4730000e+03      1.4000000e+03      0.0000000e+00      1.2094785e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.0000000e-22      1.2094698e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.0000000e-18      1.1258719e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      5.6000000e-18      8.1384565e-02
     1.5500000e+03      1.4730000e+03      1.4000000e+03      2.2000000e-17      2.7002848e-02
     1.5500000e+03      1.4730000e+03      1.4000000e+03      3.2000000e-17      1.4256347e-02
     1.5500000e+03      1.4730000e+03      1.4000000e+03      4.6000000e-17      6.0501826e-03
     1.5500000e+03      1.4730000e+03      1.4000000e+03      6.8000000e-17      1.6989936e-03
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.0000000e-16      3.0744256e-04
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.5000000e-16      2.7045125e-05
     1.5500000e+03      1.4730000e+03      1.4000000e+03      2.2000000e-16      1.2507623e-06
     1.5500000e+03      1.4730000e+03      1.4000000e+03      3.2000000e-16      2.3872928e-08
     1.5500000e+03      1.4730000e+03      1.4000000e+03      4.6000000e-16      1.6397140e-10
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.5090000e+03      1.4000000e+03      0.0000000e+00      1.2332917e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.0000000e-22      1.2332828e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.0000000e-18      1.1479380e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      5.6000000e-18      8.2963474e-02
     1.5500000e+03      1.5090000e+03      1.4000000e+03      2.2000000e-17      2.7544578e-02
     1.5500000e+03      1.5090000e+03      1.4000000e+03      3.2000000e-17      1.4551997e-02
     1.5500000e+03      1.5090000e+03      1.4000000e+03      4.6000000e-17      6.1810862e-03
     1.5500000e+03      1.5090000e+03      1.4000000e+03      6.8000000e-17      1.7379216e-03
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.0000000e-16      3.1516734e-04
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.5000000e-16      2.7892206e-05
     1.5500000e+03      1.5090000e+03      1.4000000e+03      2.2000000e-16      1.3102838e-06
     1.5500000e+03      1.5090000e+03      1.4000000e+03      3.2000000e-16      2.5920752e-08
     1.5500000e+03      1.5090000e+03      1.4000000e+03      4.6000000e-16      1.8896030e-10
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      1.2520406e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e-22      1.2520317e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e-18      1.1658879e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      5.6000000e-18      8.4419096e-02
     1.5500000e+03      1.5450000e+03      1.4000000e+03      2.2000000e-17      2.8211379e-02
     1.5500000e+03      1.5450000e+03      1.4000000e+03      3.2000000e-17      1.4969392e-02
     1.5500000e+03      1.5450000e+03      1.4000000e+03      4.6000000e-17      6.4016201e-03
     1.5500000e+03      1.5450000e+03      1.4000000e+03      6.8000000e-17      1.8215457e-03
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e-16      3.3650432e-04
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.5000000e-16      3.0590130e-05
     1.5500000e+03      1.5450000e+03      1.4000000e+03      2.2000000e-16      1.4777624e-06
     1.5500000e+03      1.5450000e+03      1.4000000e+03      3.2000000e-16      2.9813258e-08
     1.5500000e+03      1.5450000e+03      1.4000000e+03      4.6000000e-16      2.1549379e-10
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.3688455e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      5.0000000e-19      3.2887937e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-18      2.8886801e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-17      2.0874946e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-17      7.5320352e-02
     1.6000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-17      4.0567640e-02
     1.6000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-17      1.6052171e-02
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-16      4.5305052e-03
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.5000000e-16      7.2797991e-04
     1.6000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-16      6.9235172e-05
     1.6000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-16      3.1502916e-06
     1.6000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-16      5.8928232e-08
     1.6000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-16      1.9577044e-10
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.4267027e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      5.0000000e-19      3.3413782e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-18      2.9163706e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-17      2.0740374e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-17      7.1155083e-02
     1.6000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-17      3.7193062e-02
     1.6000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-17      1.4090751e-02
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-16      3.7577456e-03
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.5000000e-16      5.5856901e-04
     1.6000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-16      4.8268610e-05
     1.6000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-16      1.9480368e-06
     1.6000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-16      3.1686446e-08
     1.6000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-16      8.9000852e-11
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0800000e+02      7.0000000e+02      0.0000000e+00      3.5711363e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      5.0000000e-19      3.4840029e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      3.2000000e-18      3.0489883e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.0000000e-17      2.1816441e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      3.2000000e-17      7.6057499e-02
     1.6000000e+03      8.0800000e+02      7.0000000e+02      4.6000000e-17      4.0095350e-02
     1.6000000e+03      8.0800000e+02      7.0000000e+02      6.8000000e-17      1.5372652e-02
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.0000000e-16      4.1640404e-03
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.5000000e-16      6.3299994e-04
     1.6000000e+03      8.0800000e+02      7.0000000e+02      2.2000000e-16      5.6356080e-05
     1.6000000e+03      8.0800000e+02      7.0000000e+02      3.2000000e-16      2.3682313e-06
     1.6000000e+03      8.0800000e+02      7.0000000e+02      4.6000000e-16      4.0407595e-08
     1.6000000e+03      8.0800000e+02      7.0000000e+02      6.8000000e-16      1.1876013e-10
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0200000e+02      8.0000000e+02      0.0000000e+00      3.5108247e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      5.0000000e-19      3.4207120e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      3.2000000e-18      2.9726561e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.0000000e-17      2.0899220e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      3.2000000e-17      6.8990388e-02
     1.6000000e+03      9.0200000e+02      8.0000000e+02      4.6000000e-17      3.5220071e-02
     1.6000000e+03      9.0200000e+02      8.0000000e+02      6.8000000e-17      1.2893294e-02
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.0000000e-16      3.2917550e-03
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.5000000e-16      4.6273949e-04
     1.6000000e+03      9.0200000e+02      8.0000000e+02      2.2000000e-16      3.7604536e-05
     1.6000000e+03      9.0200000e+02      8.0000000e+02      3.2000000e-16      1.4170104e-06
     1.6000000e+03      9.0200000e+02      8.0000000e+02      4.6000000e-16      2.1385785e-08
     1.6000000e+03      9.0200000e+02      8.0000000e+02      6.8000000e-16      5.4590983e-11
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.3035850e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-18      3.1311834e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      5.6000000e-18      2.4494128e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-17      6.2814745e-02
     1.6000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      3.1762846e-02
     1.6000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      1.1476220e-02
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      2.8810072e-03
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      3.9564896e-04
     1.6000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      3.1236718e-05
     1.6000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      1.1344887e-06
     1.6000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      1.6298642e-08
     1.6000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-16      3.8380170e-11
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.2600000e+02      7.0000000e+02      0.0000000e+00      3.7129877e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      5.0000000e-19      3.6203290e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      3.2000000e-18      3.1583289e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.0000000e-17      2.2411958e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      3.2000000e-17      7.6016719e-02
     1.6000000e+03      9.2600000e+02      7.0000000e+02      4.6000000e-17      3.9418945e-02
     1.6000000e+03      9.2600000e+02      7.0000000e+02      6.8000000e-17      1.4762667e-02
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.0000000e-16      3.8837405e-03
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.5000000e-16      5.6905949e-04
     1.6000000e+03      9.2600000e+02      7.0000000e+02      2.2000000e-16      4.8656837e-05
     1.6000000e+03      9.2600000e+02      7.0000000e+02      3.2000000e-16      1.9532968e-06
     1.6000000e+03      9.2600000e+02      7.0000000e+02      4.6000000e-16      3.1752411e-08
     1.6000000e+03      9.2600000e+02      7.0000000e+02      6.8000000e-16      8.9458078e-11
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      3.2694844e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e-18      3.0938776e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      5.6000000e-18      2.4020937e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      3.2000000e-17      5.8936441e-02
     1.6000000e+03      9.9500000e+02      9.0000000e+02      4.6000000e-17      2.9136187e-02
     1.6000000e+03      9.9500000e+02      9.0000000e+02      6.8000000e-17      1.0185993e-02
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e-16      2.4521688e-03
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.5000000e-16      3.1929405e-04
     1.6000000e+03      9.9500000e+02      9.0000000e+02      2.2000000e-16      2.3785734e-05
     1.6000000e+03      9.9500000e+02      9.0000000e+02      3.2000000e-16      8.0714041e-07
     1.6000000e+03      9.9500000e+02      9.0000000e+02      4.6000000e-16      1.0616523e-08
     1.6000000e+03      9.9500000e+02      9.0000000e+02      6.8000000e-16      2.2128394e-11
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.9252043e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-18      2.7616560e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      5.6000000e-18      2.1237130e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-17      5.0243130e-02
     1.6000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      2.4501668e-02
     1.6000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      8.4137941e-03
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      1.9833543e-03
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      2.5157747e-04
     1.6000000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      1.8154813e-05
     1.6000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      5.8914895e-07
     1.6000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      7.2713711e-09
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0110000e+03      8.0000000e+02      0.0000000e+00      3.5288810e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      5.0000000e-19      3.4362120e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      3.2000000e-18      2.9764240e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.0000000e-17      2.0759138e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      3.2000000e-17      6.6878867e-02
     1.6000000e+03      1.0110000e+03      8.0000000e+02      4.6000000e-17      3.3656225e-02
     1.6000000e+03      1.0110000e+03      8.0000000e+02      6.8000000e-17      1.2070309e-02
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.0000000e-16      3.0037356e-03
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.5000000e-16      4.0918237e-04
     1.6000000e+03      1.0110000e+03      8.0000000e+02      2.2000000e-16      3.2206338e-05
     1.6000000e+03      1.0110000e+03      8.0000000e+02      3.2000000e-16      1.1738437e-06
     1.6000000e+03      1.0110000e+03      8.0000000e+02      4.6000000e-16      1.7041883e-08
     1.6000000e+03      1.0110000e+03      8.0000000e+02      6.8000000e-16      4.1601120e-11
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0600000e+03      7.0000000e+02      0.0000000e+00      3.7610289e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      5.0000000e-19      3.6660538e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      3.2000000e-18      3.1929701e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.0000000e-17      2.2565728e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      3.2000000e-17      7.5630502e-02
     1.6000000e+03      1.0600000e+03      7.0000000e+02      4.6000000e-17      3.8966790e-02
     1.6000000e+03      1.0600000e+03      7.0000000e+02      6.8000000e-17      1.4470145e-02
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.0000000e-16      3.7707398e-03
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.5000000e-16      5.4670090e-04
     1.6000000e+03      1.0600000e+03      7.0000000e+02      2.2000000e-16      4.6285160e-05
     1.6000000e+03      1.0600000e+03      7.0000000e+02      3.2000000e-16      1.8421348e-06
     1.6000000e+03      1.0600000e+03      7.0000000e+02      4.6000000e-16      2.9745474e-08
     1.6000000e+03      1.0600000e+03      7.0000000e+02      6.8000000e-16      8.2881608e-11
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0850000e+03      1.0000000e+03      0.0000000e+00      2.8600478e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e-18      2.6967831e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      5.6000000e-18      2.0615840e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      3.2000000e-17      4.6966579e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      4.6000000e-17      2.2428809e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      6.8000000e-17      7.4569015e-03
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e-16      1.6826973e-03
