#            mprod              mhscp              width               c000
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      9.4676710e-03
     1.0000000e+03      1.5000000e+02      1.0000000e-22      9.4676346e-03
     1.0000000e+03      1.5000000e+02      1.0000000e-20      9.4640243e-03
     1.0000000e+03      1.5000000e+02      1.0000000e-19      9.4312707e-03
     1.0000000e+03      1.5000000e+02      5.0000000e-19      9.2871583e-03
     1.0000000e+03      1.5000000e+02      1.0000000e-18      9.1103192e-03
     1.0000000e+03      1.5000000e+02      1.8000000e-18      8.8348193e-03
     1.0000000e+03      1.5000000e+02      3.2000000e-18      8.3738840e-03
     1.0000000e+03      1.5000000e+02      5.6000000e-18      7.6424062e-03
     1.0000000e+03      1.5000000e+02      1.0000000e-17      6.4725931e-03
     1.0000000e+03      1.5000000e+02      1.5000000e-17      5.3707420e-03
     1.0000000e+03      1.5000000e+02      2.2000000e-17      4.1512655e-03
     1.0000000e+03      1.5000000e+02      3.2000000e-17      2.8935828e-03
     1.0000000e+03      1.5000000e+02      4.6000000e-17      1.7680977e-03
     1.0000000e+03      1.5000000e+02      6.8000000e-17      8.3722371e-04
     1.0000000e+03      1.5000000e+02      1.0000000e-16      2.9647678e-04
     1.0000000e+03      1.5000000e+02      1.5000000e-16      6.4390778e-05
     1.0000000e+03      1.5000000e+02      2.2000000e-16      8.8861200e-06
     1.0000000e+03      1.5000000e+02      3.2000000e-16      6.9885952e-07
     1.0000000e+03      1.5000000e+02      4.6000000e-16      3.6416927e-08
     1.0000000e+03      1.5000000e+02      6.8000000e-16      1.0532134e-09
     1.0000000e+03      1.5000000e+02      1.0000000e-15      1.2353654e-11
     1.0000000e+03      1.5000000e+02      1.5000000e-15      1.4901303e-14
     1.0000000e+03      1.5000000e+02      2.2000000e-15      1.4258041e-18
     1.0000000e+03      1.5000000e+02      3.2000000e-15      3.6420765e-24
     1.0000000e+03      1.5000000e+02      5.6000000e-15      5.4765541e-37
     1.0000000e+03      1.5000000e+02      1.0000000e-14      6.3426765e-60
     1.0000000e+03      1.5000000e+02      1.8000000e-14      2.1499120e-101
     1.0000000e+03      1.5000000e+02      3.7000000e-14      9.8580575e-200
     1.0000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      4.2459798e-02
     1.0000000e+03      2.0000000e+02      1.0000000e-22      4.2459625e-02
     1.0000000e+03      2.0000000e+02      1.0000000e-20      4.2442585e-02
     1.0000000e+03      2.0000000e+02      1.0000000e-19      4.2288007e-02
     1.0000000e+03      2.0000000e+02      5.0000000e-19      4.1608286e-02
     1.0000000e+03      2.0000000e+02      1.0000000e-18      4.0775115e-02
     1.0000000e+03      2.0000000e+02      1.8000000e-18      3.9479132e-02
     1.0000000e+03      2.0000000e+02      3.2000000e-18      3.7316491e-02
     1.0000000e+03      2.0000000e+02      5.6000000e-18      3.3899604e-02
     1.0000000e+03      2.0000000e+02      1.0000000e-17      2.8476455e-02
     1.0000000e+03      2.0000000e+02      1.5000000e-17      2.3419765e-02
     1.0000000e+03      2.0000000e+02      2.2000000e-17      1.7890135e-02
     1.0000000e+03      2.0000000e+02      3.2000000e-17      1.2275861e-02
     1.0000000e+03      2.0000000e+02      4.6000000e-17      7.3507134e-03
     1.0000000e+03      2.0000000e+02      6.8000000e-17      3.3808311e-03
     1.0000000e+03      2.0000000e+02      1.0000000e-16      1.1508884e-03
     1.0000000e+03      2.0000000e+02      1.5000000e-16      2.3510979e-04
     1.0000000e+03      2.0000000e+02      2.2000000e-16      2.9469069e-05
     1.0000000e+03      2.0000000e+02      3.2000000e-16      1.9043534e-06
     1.0000000e+03      2.0000000e+02      4.6000000e-16      5.9206217e-08
     1.0000000e+03      2.0000000e+02      6.8000000e-16      4.7628088e-10
     1.0000000e+03      2.0000000e+02      1.0000000e-15      8.3655423e-13
     1.0000000e+03      2.0000000e+02      1.5000000e-15      6.6797930e-17
     1.0000000e+03      2.0000000e+02      2.2000000e-15      1.8929056e-22
     1.0000000e+03      2.0000000e+02      3.2000000e-15      5.5909841e-30
     1.0000000e+03      2.0000000e+02      5.6000000e-15      5.5812159e-47
     1.0000000e+03      2.0000000e+02      1.0000000e-14      1.4787249e-77
     1.0000000e+03      2.0000000e+02      1.8000000e-14      7.4179700e-133
     1.0000000e+03      2.0000000e+02      3.7000000e-14      5.1065152e-264
     1.0000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      1.0320913e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-22      1.0320868e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-20      1.0316454e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-19      1.0276419e-01
     1.0000000e+03      2.5000000e+02      5.0000000e-19      1.0100512e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-18      9.8852019e-02
     1.0000000e+03      2.5000000e+02      1.8000000e-18      9.5509757e-02
     1.0000000e+03      2.5000000e+02      3.2000000e-18      8.9951493e-02
     1.0000000e+03      2.5000000e+02      5.6000000e-18      8.1220372e-02
     1.0000000e+03      2.5000000e+02      1.0000000e-17      6.7500173e-02
     1.0000000e+03      2.5000000e+02      1.5000000e-17      5.4876355e-02
     1.0000000e+03      2.5000000e+02      2.2000000e-17      4.1288668e-02
     1.0000000e+03      2.5000000e+02      3.2000000e-17      2.7773933e-02
     1.0000000e+03      2.5000000e+02      4.6000000e-17      1.6221890e-02
     1.0000000e+03      2.5000000e+02      6.8000000e-17      7.2123061e-03
     1.0000000e+03      2.5000000e+02      1.0000000e-16      2.3551073e-03
     1.0000000e+03      2.5000000e+02      1.5000000e-16      4.5560265e-04
     1.0000000e+03      2.5000000e+02      2.2000000e-16      5.3493863e-05
     1.0000000e+03      2.5000000e+02      3.2000000e-16      3.1817197e-06
     1.0000000e+03      2.5000000e+02      4.6000000e-16      8.9314630e-08
     1.0000000e+03      2.5000000e+02      6.8000000e-16      6.4270823e-10
     1.0000000e+03      2.5000000e+02      1.0000000e-15      1.0535874e-12
     1.0000000e+03      2.5000000e+02      1.5000000e-15      7.6857427e-17
     1.0000000e+03      2.5000000e+02      2.2000000e-15      1.5399738e-22
     1.0000000e+03      2.5000000e+02      3.2000000e-15      1.2890400e-30
     1.0000000e+03      2.5000000e+02      5.6000000e-15      7.3662199e-50
     1.0000000e+03      2.5000000e+02      1.0000000e-14      6.6512687e-85
     1.0000000e+03      2.5000000e+02      1.8000000e-14      2.5700752e-148
     1.0000000e+03      2.5000000e+02      3.7000000e-14      1.9074932e-298
     1.0000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      1.8201489e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-22      1.8201408e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-20      1.8193398e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-19      1.8120760e-01
     1.0000000e+03      3.0000000e+02      5.0000000e-19      1.7801707e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-18      1.7411432e-01
     1.0000000e+03      3.0000000e+02      1.8000000e-18      1.6806158e-01
     1.0000000e+03      3.0000000e+02      3.2000000e-18      1.5801102e-01
     1.0000000e+03      3.0000000e+02      5.6000000e-18      1.4226408e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-17      1.1763043e-01
     1.0000000e+03      3.0000000e+02      1.5000000e-17      9.5103421e-02
     1.0000000e+03      3.0000000e+02      2.2000000e-17      7.1035015e-02
     1.0000000e+03      3.0000000e+02      3.2000000e-17      4.7328906e-02
     1.0000000e+03      3.0000000e+02      4.6000000e-17      2.7318151e-02
     1.0000000e+03      3.0000000e+02      6.8000000e-17      1.1959196e-02
     1.0000000e+03      3.0000000e+02      1.0000000e-16      3.8382371e-03
     1.0000000e+03      3.0000000e+02      1.5000000e-16      7.2848123e-04
     1.0000000e+03      3.0000000e+02      2.2000000e-16      8.3866619e-05
     1.0000000e+03      3.0000000e+02      3.2000000e-16      4.8457359e-06
     1.0000000e+03      3.0000000e+02      4.6000000e-16      1.3020822e-07
     1.0000000e+03      3.0000000e+02      6.8000000e-16      1.0684912e-09
     1.0000000e+03      3.0000000e+02      1.0000000e-15      5.1622037e-12
     1.0000000e+03      3.0000000e+02      1.5000000e-15      4.8352114e-15
     1.0000000e+03      3.0000000e+02      2.2000000e-15      5.1935586e-19
     1.0000000e+03      3.0000000e+02      3.2000000e-15      1.7730971e-24
     1.0000000e+03      3.0000000e+02      5.6000000e-15      1.9792538e-37
     1.0000000e+03      3.0000000e+02      1.0000000e-14      3.9022514e-61
     1.0000000e+03      3.0000000e+02      1.8000000e-14      3.5113047e-104
     1.0000000e+03      3.0000000e+02      3.7000000e-14      3.6378871e-206
     1.0000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      2.5308949e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-22      2.5308832e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-20      2.5297214e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-19      2.5191862e-01
     1.0000000e+03      3.5000000e+02      5.0000000e-19      2.4729358e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-18      2.4164141e-01
     1.0000000e+03      3.5000000e+02      1.8000000e-18      2.3288731e-01
     1.0000000e+03      3.5000000e+02      3.2000000e-18      2.1838405e-01
     1.0000000e+03      3.5000000e+02      5.6000000e-18      1.9574832e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-17      1.6057590e-01
     1.0000000e+03      3.5000000e+02      1.5000000e-17      1.2870496e-01
     1.0000000e+03      3.5000000e+02      2.2000000e-17      9.5030701e-02
     1.0000000e+03      3.5000000e+02      3.2000000e-17      6.2353082e-02
     1.0000000e+03      3.5000000e+02      4.6000000e-17      3.5297811e-02
     1.0000000e+03      3.5000000e+02      6.8000000e-17      1.5050102e-02
     1.0000000e+03      3.5000000e+02      1.0000000e-16      4.6815616e-03
     1.0000000e+03      3.5000000e+02      1.5000000e-16      8.5638941e-04
     1.0000000e+03      3.5000000e+02      2.2000000e-16      9.5155184e-05
     1.0000000e+03      3.5000000e+02      3.2000000e-16      5.3216433e-06
     1.0000000e+03      3.5000000e+02      4.6000000e-16      1.3682165e-07
     1.0000000e+03      3.5000000e+02      6.8000000e-16      9.3506345e-10
     1.0000000e+03      3.5000000e+02      1.0000000e-15      2.7952446e-12
     1.0000000e+03      3.5000000e+02      1.5000000e-15      1.5189883e-15
     1.0000000e+03      3.5000000e+02      2.2000000e-15      7.3273465e-20
     1.0000000e+03      3.5000000e+02      3.2000000e-15      5.6538387e-26
     1.0000000e+03      3.5000000e+02      5.6000000e-15      1.4163402e-40
     1.0000000e+03      3.5000000e+02      1.0000000e-14      3.3804875e-67
     1.0000000e+03      3.5000000e+02      1.8000000e-14      2.1469472e-115
     1.0000000e+03      3.5000000e+02      3.7000000e-14      1.4419059e-229
     1.0000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      3.1752208e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-22      3.1752055e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-20      3.1736883e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-19      3.1599314e-01
     1.0000000e+03      4.0000000e+02      5.0000000e-19      3.0995679e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-18      3.0258672e-01
     1.0000000e+03      4.0000000e+02      1.8000000e-18      2.9118718e-01
     1.0000000e+03      4.0000000e+02      3.2000000e-18      2.7234332e-01
     1.0000000e+03      4.0000000e+02      5.6000000e-18      2.4304501e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-17      1.9782127e-01
     1.0000000e+03      4.0000000e+02      1.5000000e-17      1.5721086e-01
     1.0000000e+03      4.0000000e+02      2.2000000e-17      1.1476960e-01
     1.0000000e+03      4.0000000e+02      3.2000000e-17      7.4179312e-02
     1.0000000e+03      4.0000000e+02      4.6000000e-17      4.1199623e-02
     1.0000000e+03      4.0000000e+02      6.8000000e-17      1.7114618e-02
     1.0000000e+03      4.0000000e+02      1.0000000e-16      5.1576998e-03
     1.0000000e+03      4.0000000e+02      1.5000000e-16      9.0608118e-04
     1.0000000e+03      4.0000000e+02      2.2000000e-16      9.6006835e-05
     1.0000000e+03      4.0000000e+02      3.2000000e-16      5.0464786e-06
     1.0000000e+03      4.0000000e+02      4.6000000e-16      1.1823329e-07
     1.0000000e+03      4.0000000e+02      6.8000000e-16      6.3617788e-10
     1.0000000e+03      4.0000000e+02      1.0000000e-15      8.9128126e-13
     1.0000000e+03      4.0000000e+02      1.5000000e-15      9.8066669e-17
     1.0000000e+03      4.0000000e+02      2.2000000e-15      7.7003277e-22
     1.0000000e+03      4.0000000e+02      3.2000000e-15      7.2047821e-29
     1.0000000e+03      4.0000000e+02      5.6000000e-15      1.4399057e-45
     1.0000000e+03      4.0000000e+02      1.0000000e-14      5.3733635e-76
     1.0000000e+03      4.0000000e+02      1.8000000e-14      4.5343725e-131
     1.0000000e+03      4.0000000e+02      3.7000000e-14      1.4944584e-261
     1.0000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      3.6429428e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-22      3.6429246e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-20      3.6411290e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-19      3.6248489e-01
     1.0000000e+03      4.5000000e+02      5.0000000e-19      3.5534429e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-18      3.4663244e-01
     1.0000000e+03      4.5000000e+02      1.8000000e-18      3.3317182e-01
     1.0000000e+03      4.5000000e+02      3.2000000e-18      3.1096055e-01
     1.0000000e+03      4.5000000e+02      5.6000000e-18      2.7653127e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-17      2.2366738e-01
     1.0000000e+03      4.5000000e+02      1.5000000e-17      1.7653570e-01
     1.0000000e+03      4.5000000e+02      2.2000000e-17      1.2770534e-01
     1.0000000e+03      4.5000000e+02      3.2000000e-17      8.1540942e-02
     1.0000000e+03      4.5000000e+02      4.6000000e-17      4.4589742e-02
     1.0000000e+03      4.5000000e+02      6.8000000e-17      1.8127005e-02
     1.0000000e+03      4.5000000e+02      1.0000000e-16      5.3164653e-03
     1.0000000e+03      4.5000000e+02      1.5000000e-16      9.0032983e-04
     1.0000000e+03      4.5000000e+02      2.2000000e-16      9.1084880e-05
     1.0000000e+03      4.5000000e+02      3.2000000e-16      4.4863767e-06
     1.0000000e+03      4.5000000e+02      4.6000000e-16      9.4545289e-08
     1.0000000e+03      4.5000000e+02      6.8000000e-16      4.0076628e-10
     1.0000000e+03      4.5000000e+02      1.0000000e-15      3.6105478e-13
     1.0000000e+03      4.5000000e+02      1.5000000e-15      1.8639725e-17
     1.0000000e+03      4.5000000e+02      2.2000000e-15      3.4296071e-23
     1.0000000e+03      4.5000000e+02      3.2000000e-15      3.1701792e-31
     1.0000000e+03      4.5000000e+02      5.6000000e-15      3.3914459e-50
     1.0000000e+03      4.5000000e+02      1.0000000e-14      1.6771988e-84
     1.0000000e+03      4.5000000e+02      1.8000000e-14      1.8819712e-146
     1.0000000e+03      4.5000000e+02      3.7000000e-14      3.1638604e-293
     1.0000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      3.9241327e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-22      3.9241127e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-20      3.9221251e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-19      3.9041067e-01
     1.0000000e+03      5.0000000e+02      5.0000000e-19      3.8251021e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-18      3.7287714e-01
     1.0000000e+03      5.0000000e+02      1.8000000e-18      3.5800614e-01
     1.0000000e+03      5.0000000e+02      3.2000000e-18      3.3350368e-01
     1.0000000e+03      5.0000000e+02      5.6000000e-18      2.9561850e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-17      2.3770617e-01
     1.0000000e+03      5.0000000e+02      1.5000000e-17      1.8639026e-01
     1.0000000e+03      5.0000000e+02      2.2000000e-17      1.3362980e-01
     1.0000000e+03      5.0000000e+02      3.2000000e-17      8.4271734e-02
     1.0000000e+03      5.0000000e+02      4.6000000e-17      4.5324623e-02
     1.0000000e+03      5.0000000e+02      6.8000000e-17      1.7981134e-02
     1.0000000e+03      5.0000000e+02      1.0000000e-16      5.1049894e-03
     1.0000000e+03      5.0000000e+02      1.5000000e-16      8.2623819e-04
     1.0000000e+03      5.0000000e+02      2.2000000e-16      7.9111515e-05
     1.0000000e+03      5.0000000e+02      3.2000000e-16      3.6453531e-06
     1.0000000e+03      5.0000000e+02      4.6000000e-16      7.0969907e-08
     1.0000000e+03      5.0000000e+02      6.8000000e-16      2.7002751e-10
     1.0000000e+03      5.0000000e+02      1.0000000e-15      2.1948056e-13
     1.0000000e+03      5.0000000e+02      1.5000000e-15      1.0789516e-17
     1.0000000e+03      5.0000000e+02      2.2000000e-15      1.8587826e-23
     1.0000000e+03      5.0000000e+02      3.2000000e-15      1.4541549e-31
     1.0000000e+03      5.0000000e+02      5.6000000e-15      8.0645885e-51
     1.0000000e+03      5.0000000e+02      1.0000000e-14      7.2643957e-86
     1.0000000e+03      5.0000000e+02      1.8000000e-14      2.8142541e-149
     1.0000000e+03      5.0000000e+02      3.7000000e-14      2.0238127e-299
     1.0000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      4.1253919e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-22      4.1253701e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-20      4.1232088e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-19      4.1036167e-01
     1.0000000e+03      5.5000000e+02      5.0000000e-19      4.0177484e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-18      3.9131297e-01
     1.0000000e+03      5.5000000e+02      1.8000000e-18      3.7518049e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-18      3.4864939e-01
     1.0000000e+03      5.5000000e+02      5.6000000e-18      3.0775960e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      2.4560897e-01
     1.0000000e+03      5.5000000e+02      1.5000000e-17      1.9097137e-01
     1.0000000e+03      5.5000000e+02      2.2000000e-17      1.3534639e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-17      8.4010464e-02
     1.0000000e+03      5.5000000e+02      4.6000000e-17      4.4243080e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      1.7026412e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      4.6487335e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      7.1460479e-04
     1.0000000e+03      5.5000000e+02      2.2000000e-16      6.4493535e-05
     1.0000000e+03      5.5000000e+02      3.2000000e-16      2.7727032e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      4.9785307e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      1.6940873e-10
     1.0000000e+03      5.5000000e+02      1.0000000e-15      1.1595584e-13
     1.0000000e+03      5.5000000e+02      1.5000000e-15      4.5170533e-18
     1.0000000e+03      5.5000000e+02      2.2000000e-15      6.1553195e-24
     1.0000000e+03      5.5000000e+02      3.2000000e-15      3.6765590e-32
     1.0000000e+03      5.5000000e+02      5.6000000e-15      1.3010615e-51
     1.0000000e+03      5.5000000e+02      1.0000000e-14      8.0661541e-87
     1.0000000e+03      5.5000000e+02      1.8000000e-14      2.4267559e-150
     1.0000000e+03      5.5000000e+02      3.7000000e-14      9.0658404e-301
     1.0000000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      4.2049691e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-22      4.2049463e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-20      4.2026881e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-19      4.1822192e-01
     1.0000000e+03      6.0000000e+02      5.0000000e-19      4.0925343e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-18      3.9833249e-01
     1.0000000e+03      6.0000000e+02      1.8000000e-18      3.8150530e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-18      3.5386837e-01
     1.0000000e+03      6.0000000e+02      5.6000000e-18      3.1137191e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-17      2.4704365e-01
     1.0000000e+03      6.0000000e+02      1.5000000e-17      1.9081893e-01
     1.0000000e+03      6.0000000e+02      2.2000000e-17      1.3399948e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      8.2106146e-02
     1.0000000e+03      6.0000000e+02      4.6000000e-17      4.2490190e-02
     1.0000000e+03      6.0000000e+02      6.8000000e-17      1.5936304e-02
     1.0000000e+03      6.0000000e+02      1.0000000e-16      4.2086376e-03
     1.0000000e+03      6.0000000e+02      1.5000000e-16      6.1972746e-04
     1.0000000e+03      6.0000000e+02      2.2000000e-16      5.3417626e-05
     1.0000000e+03      6.0000000e+02      3.2000000e-16      2.1923358e-06
     1.0000000e+03      6.0000000e+02      4.6000000e-16      3.7606644e-08
     1.0000000e+03      6.0000000e+02      6.8000000e-16      1.1711841e-10
     1.0000000e+03      6.0000000e+02      1.0000000e-15      6.3301502e-14
     1.0000000e+03      6.0000000e+02      1.5000000e-15      1.9159158e-18
     1.0000000e+03      6.0000000e+02      2.2000000e-15      2.5045030e-24
     1.0000000e+03      6.0000000e+02      3.2000000e-15      1.5765013e-32
     1.0000000e+03      6.0000000e+02      5.6000000e-15      6.7018535e-52
     1.0000000e+03      6.0000000e+02      1.0000000e-14      5.1141552e-87
     1.0000000e+03      6.0000000e+02      1.8000000e-14      1.9124122e-150
     1.0000000e+03      6.0000000e+02      3.7000000e-14      1.3766927e-300
     1.0000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.5000000e+02      0.0000000e+00      4.1767719e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-22      4.1767487e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-20      4.1744541e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-19      4.1536560e-01
     1.0000000e+03      6.5000000e+02      5.0000000e-19      4.0625552e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-18      3.9516816e-01
     1.0000000e+03      6.5000000e+02      1.8000000e-18      3.7809788e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-18      3.5009858e-01
     1.0000000e+03      6.5000000e+02      5.6000000e-18      3.0714235e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-17      2.4237879e-01
     1.0000000e+03      6.5000000e+02      1.5000000e-17      1.8609077e-01
     1.0000000e+03      6.5000000e+02      2.2000000e-17      1.2960630e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-17      7.8519475e-02
     1.0000000e+03      6.5000000e+02      4.6000000e-17      4.0033184e-02
     1.0000000e+03      6.5000000e+02      6.8000000e-17      1.4701364e-02
     1.0000000e+03      6.5000000e+02      1.0000000e-16      3.7819289e-03
     1.0000000e+03      6.5000000e+02      1.5000000e-16      5.3832806e-04
     1.0000000e+03      6.5000000e+02      2.2000000e-16      4.4527500e-05
     1.0000000e+03      6.5000000e+02      3.2000000e-16      1.7237139e-06
     1.0000000e+03      6.5000000e+02      4.6000000e-16      2.7053094e-08
     1.0000000e+03      6.5000000e+02      6.8000000e-16      7.2685327e-11
     1.0000000e+03      6.5000000e+02      1.0000000e-15      3.1354592e-14
     1.0000000e+03      6.5000000e+02      1.5000000e-15      7.4245662e-19
     1.0000000e+03      6.5000000e+02      2.2000000e-15      9.1681162e-25
     1.0000000e+03      6.5000000e+02      3.2000000e-15      5.9086429e-33
     1.0000000e+03      6.5000000e+02      5.6000000e-15      2.8698913e-52
     1.0000000e+03      6.5000000e+02      1.0000000e-14      2.9380954e-87
     1.0000000e+03      6.5000000e+02      1.8000000e-14      1.5894900e-150
     1.0000000e+03      6.5000000e+02      3.7000000e-14      1.5051972e-300
     1.0000000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.0000000e+02      0.0000000e+00      4.1201691e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-22      4.1201456e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-20      4.1178208e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-19      4.0967507e-01
     1.0000000e+03      7.0000000e+02      5.0000000e-19      4.0044891e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-18      3.8922715e-01
     1.0000000e+03      7.0000000e+02      1.8000000e-18      3.7196521e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-18      3.4369388e-01
     1.0000000e+03      7.0000000e+02      5.6000000e-18      3.0043244e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-17      2.3550977e-01
     1.0000000e+03      7.0000000e+02      1.5000000e-17      1.7945208e-01
     1.0000000e+03      7.0000000e+02      2.2000000e-17      1.2366662e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-17      7.3806131e-02
     1.0000000e+03      7.0000000e+02      4.6000000e-17      3.6864841e-02
     1.0000000e+03      7.0000000e+02      6.8000000e-17      1.3127263e-02
     1.0000000e+03      7.0000000e+02      1.0000000e-16      3.2416557e-03
     1.0000000e+03      7.0000000e+02      1.5000000e-16      4.3691013e-04
     1.0000000e+03      7.0000000e+02      2.2000000e-16      3.4014940e-05
     1.0000000e+03      7.0000000e+02      3.2000000e-16      1.2344901e-06
     1.0000000e+03      7.0000000e+02      4.6000000e-16      1.8162539e-08
     1.0000000e+03      7.0000000e+02      6.8000000e-16      4.5772891e-11
     1.0000000e+03      7.0000000e+02      1.0000000e-15      1.9649727e-14
     1.0000000e+03      7.0000000e+02      1.5000000e-15      5.6090258e-19
     1.0000000e+03      7.0000000e+02      2.2000000e-15      8.6357343e-25
