#            mprod              mhscp              width               c100
     1.2500000e+03      5.0000000e+02      6.8000000e-16      5.5634538e-10
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      6.9810172e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-19      6.9514158e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      6.0812949e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      4.4926811e-01
     1.2500000e+03      5.5000000e+02      2.2000000e-17      2.6011064e-01
     1.2500000e+03      5.5000000e+02      4.6000000e-17      8.8536447e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      3.4524679e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      9.5062195e-03
     1.2500000e+03      5.5000000e+02      1.5000000e-16      1.4719326e-03
     1.2500000e+03      5.5000000e+02      2.2000000e-16      1.3370694e-04
     1.2500000e+03      5.5000000e+02      3.2000000e-16      5.7718135e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      1.0377773e-07
     1.2500000e+03      5.5000000e+02      6.8000000e-16      3.5586519e-10
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      7.0360567e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-19      7.0055003e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-18      6.1088927e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-17      4.4808188e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-17      1.6101272e-01
     1.2500000e+03      6.0000000e+02      4.6000000e-17      8.5152878e-02
     1.2500000e+03      6.0000000e+02      6.8000000e-17      3.2559708e-02
     1.2500000e+03      6.0000000e+02      1.0000000e-16      8.7435272e-03
     1.2500000e+03      6.0000000e+02      1.5000000e-16      1.3114916e-03
     1.2500000e+03      6.0000000e+02      2.2000000e-16      1.1529901e-04
     1.2500000e+03      6.0000000e+02      3.2000000e-16      4.8212075e-06
     1.2500000e+03      6.0000000e+02      4.6000000e-16      8.3442103e-08
     1.2500000e+03      6.0000000e+02      6.8000000e-16      2.5608953e-10
     1.2500000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.5000000e+02      0.0000000e+00      7.0251125e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-19      6.9939956e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-18      6.0816411e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-17      4.4302531e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-17      1.5529940e-01
     1.2500000e+03      6.5000000e+02      4.6000000e-17      8.0838964e-02
     1.2500000e+03      6.5000000e+02      6.8000000e-17      3.0187820e-02
     1.2500000e+03      6.5000000e+02      1.0000000e-16      7.8585456e-03
     1.2500000e+03      6.5000000e+02      1.5000000e-16      1.1302685e-03
     1.2500000e+03      6.5000000e+02      2.2000000e-16      9.4491781e-05
     1.2500000e+03      6.5000000e+02      3.2000000e-16      3.7075637e-06
     1.2500000e+03      6.5000000e+02      4.6000000e-16      5.9009789e-08
     1.2500000e+03      6.5000000e+02      6.8000000e-16      1.6020608e-10
     1.2500000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      1.1000000e+03      0.0000000e+00      4.7689888e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-18      4.4990166e-01
     1.2500000e+03      1.1000000e+03      5.6000000e-18      3.4376560e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-17      7.4303904e-02
     1.2500000e+03      1.1000000e+03      4.6000000e-17      3.4038375e-02
     1.2500000e+03      1.1000000e+03      6.8000000e-17      1.0569020e-02
     1.2500000e+03      1.1000000e+03      1.0000000e-16      2.1684367e-03
     1.2500000e+03      1.1000000e+03      1.5000000e-16      2.2812071e-04
     1.2500000e+03      1.1000000e+03      2.2000000e-16      1.3383277e-05
     1.2500000e+03      1.1000000e+03      3.2000000e-16      3.4694911e-07
     1.2500000e+03      1.1000000e+03      4.6000000e-16      3.3666378e-09
     1.2500000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2600000e+03      1.2000000e+03      0.0000000e+00      4.3261836e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-18      4.0690027e-01
     1.2600000e+03      1.2000000e+03      5.6000000e-18      3.0716283e-01
     1.2600000e+03      1.2000000e+03      3.2000000e-17      6.3566213e-02
     1.2600000e+03      1.2000000e+03      4.6000000e-17      2.8654677e-02
     1.2600000e+03      1.2000000e+03      6.8000000e-17      8.7068450e-03
     1.2600000e+03      1.2000000e+03      1.0000000e-16      1.7383998e-03
     1.2600000e+03      1.2000000e+03      1.5000000e-16      1.7605482e-04
     1.2600000e+03      1.2000000e+03      2.2000000e-16      9.8189258e-06
     1.2600000e+03      1.2000000e+03      3.2000000e-16      2.3671683e-07
     1.2600000e+03      1.2000000e+03      4.6000000e-16      2.0518592e-09
     1.2600000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2800000e+03      1.2000000e+03      0.0000000e+00      4.3317296e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-18      4.0742198e-01
     1.2800000e+03      1.2000000e+03      5.6000000e-18      3.0755701e-01
     1.2800000e+03      1.2000000e+03      3.2000000e-17      6.3651347e-02
     1.2800000e+03      1.2000000e+03      4.6000000e-17      2.8691756e-02
     1.2800000e+03      1.2000000e+03      6.8000000e-17      8.7154014e-03
     1.2800000e+03      1.2000000e+03      1.0000000e-16      1.7382224e-03
     1.2800000e+03      1.2000000e+03      1.5000000e-16      1.7545760e-04
     1.2800000e+03      1.2000000e+03      2.2000000e-16      9.7150238e-06
     1.2800000e+03      1.2000000e+03      3.2000000e-16      2.3124941e-07
     1.2800000e+03      1.2000000e+03      4.6000000e-16      1.9658442e-09
     1.2800000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      9.0000000e+02      0.0000000e+00      6.0347030e-01
     1.3000000e+03      9.0000000e+02      5.0000000e-19      5.8799864e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-18      5.1042474e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-17      3.5522275e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-17      1.0929486e-01
     1.3000000e+03      9.0000000e+02      4.6000000e-17      5.2774890e-02
     1.3000000e+03      9.0000000e+02      6.8000000e-17      1.7676768e-02
     1.3000000e+03      9.0000000e+02      1.0000000e-16      3.9989105e-03
     1.3000000e+03      9.0000000e+02      1.5000000e-16      4.7803705e-04
     1.3000000e+03      9.0000000e+02      2.2000000e-16      3.2381941e-05
     1.3000000e+03      9.0000000e+02      3.2000000e-16      9.9508802e-07
     1.3000000e+03      9.0000000e+02      4.6000000e-16      1.1982093e-08
     1.3000000e+03      9.0000000e+02      6.8000000e-16      2.3462593e-11
     1.3000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.0000000e+03      0.0000000e+00      5.3804348e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-18      5.0891678e-01
     1.3000000e+03      1.0000000e+03      5.6000000e-18      3.9327775e-01
     1.3000000e+03      1.0000000e+03      3.2000000e-17      8.9569439e-02
     1.3000000e+03      1.0000000e+03      4.6000000e-17      4.2010249e-02
     1.3000000e+03      1.0000000e+03      6.8000000e-17      1.3493412e-02
     1.3000000e+03      1.0000000e+03      1.0000000e-16      2.8921613e-03
     1.3000000e+03      1.0000000e+03      1.5000000e-16      3.2228763e-04
     1.3000000e+03      1.0000000e+03      2.2000000e-16      2.0174217e-05
     1.3000000e+03      1.0000000e+03      3.2000000e-16      5.6436696e-07
     1.3000000e+03      1.0000000e+03      4.6000000e-16      6.0175513e-09
     1.3000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.1000000e+03      0.0000000e+00      4.7987293e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-18      4.5258321e-01
     1.3000000e+03      1.1000000e+03      5.6000000e-18      3.4546995e-01
     1.3000000e+03      1.1000000e+03      3.2000000e-17      7.4528473e-02
     1.3000000e+03      1.1000000e+03      4.6000000e-17      3.4135317e-02
     1.3000000e+03      1.1000000e+03      6.8000000e-17      1.0598848e-02
     1.3000000e+03      1.1000000e+03      1.0000000e-16      2.1747481e-03
     1.3000000e+03      1.1000000e+03      1.5000000e-16      2.2881735e-04
     1.3000000e+03      1.1000000e+03      2.2000000e-16      1.3430211e-05
     1.3000000e+03      1.1000000e+03      3.2000000e-16      3.4845666e-07
     1.3000000e+03      1.1000000e+03      4.6000000e-16      3.3755338e-09
     1.3000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2000000e+03      0.0000000e+00      4.3270385e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-18      4.0691375e-01
     1.3000000e+03      1.2000000e+03      5.6000000e-18      3.0692779e-01
     1.3000000e+03      1.2000000e+03      3.2000000e-17      6.3189713e-02
     1.3000000e+03      1.2000000e+03      4.6000000e-17      2.8399673e-02
     1.3000000e+03      1.2000000e+03      6.8000000e-17      8.5873295e-03
     1.3000000e+03      1.2000000e+03      1.0000000e-16      1.7026646e-03
     1.3000000e+03      1.2000000e+03      1.5000000e-16      1.7083635e-04
     1.3000000e+03      1.2000000e+03      2.2000000e-16      9.4394696e-06
     1.3000000e+03      1.2000000e+03      3.2000000e-16      2.2553126e-07
     1.3000000e+03      1.2000000e+03      4.6000000e-16      1.9296079e-09
     1.3000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.2000000e+03      0.0000000e+00      4.2745480e-01
     1.3500000e+03      1.2000000e+03      1.0000000e-18      4.0158801e-01
     1.3500000e+03      1.2000000e+03      5.6000000e-18      3.0178997e-01
     1.3500000e+03      1.2000000e+03      3.2000000e-17      6.1519026e-02
     1.3500000e+03      1.2000000e+03      4.6000000e-17      2.7588779e-02
     1.3500000e+03      1.2000000e+03      6.8000000e-17      8.3286068e-03
     1.3500000e+03      1.2000000e+03      1.0000000e-16      1.6511659e-03
     1.3500000e+03      1.2000000e+03      1.5000000e-16      1.6592430e-04
     1.3500000e+03      1.2000000e+03      2.2000000e-16      9.1735398e-06
     1.3500000e+03      1.2000000e+03      3.2000000e-16      2.1800153e-07
     1.3500000e+03      1.2000000e+03      4.6000000e-16      1.8265406e-09
     1.3500000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      7.0000000e+02      0.0000000e+00      6.9020529e-01
     1.4000000e+03      7.0000000e+02      5.0000000e-19      6.7466196e-01
     1.4000000e+03      7.0000000e+02      3.2000000e-18      5.9560699e-01
     1.4000000e+03      7.0000000e+02      1.0000000e-17      4.3153393e-01
     1.4000000e+03      7.0000000e+02      3.2000000e-17      1.4963077e-01
     1.4000000e+03      7.0000000e+02      4.6000000e-17      7.7547224e-02
     1.4000000e+03      7.0000000e+02      6.8000000e-17      2.8814408e-02
     1.4000000e+03      7.0000000e+02      1.0000000e-16      7.4639057e-03
     1.4000000e+03      7.0000000e+02      1.5000000e-16      1.0681258e-03
     1.4000000e+03      7.0000000e+02      2.2000000e-16      8.8879302e-05
     1.4000000e+03      7.0000000e+02      3.2000000e-16      3.4693398e-06
     1.4000000e+03      7.0000000e+02      4.6000000e-16      5.4866213e-08
     1.4000000e+03      7.0000000e+02      6.8000000e-16      1.4749215e-10
     1.4000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      8.0000000e+02      0.0000000e+00      6.5847630e-01
     1.4000000e+03      8.0000000e+02      5.0000000e-19      6.4257994e-01
     1.4000000e+03      8.0000000e+02      3.2000000e-18      5.6238177e-01
     1.4000000e+03      8.0000000e+02      1.0000000e-17      3.9928373e-01
     1.4000000e+03      8.0000000e+02      3.2000000e-17      1.3071789e-01
     1.4000000e+03      8.0000000e+02      4.6000000e-17      6.5560557e-02
     1.4000000e+03      8.0000000e+02      6.8000000e-17      2.3241017e-02
     1.4000000e+03      8.0000000e+02      1.0000000e-16      5.6699560e-03
     1.4000000e+03      8.0000000e+02      1.5000000e-16      7.5083260e-04
     1.4000000e+03      8.0000000e+02      2.2000000e-16      5.7306421e-05
     1.4000000e+03      8.0000000e+02      3.2000000e-16      2.0282601e-06
     1.4000000e+03      8.0000000e+02      4.6000000e-16      2.8791426e-08
     1.4000000e+03      8.0000000e+02      6.8000000e-16      6.8517797e-11
     1.4000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      9.0000000e+02      0.0000000e+00      6.1108990e-01
     1.4000000e+03      9.0000000e+02      5.0000000e-19      5.9529943e-01
     1.4000000e+03      9.0000000e+02      3.2000000e-18      5.1630502e-01
     1.4000000e+03      9.0000000e+02      1.0000000e-17      3.5899151e-01
     1.4000000e+03      9.0000000e+02      3.2000000e-17      1.1084123e-01
     1.4000000e+03      9.0000000e+02      4.6000000e-17      5.3756119e-02
     1.4000000e+03      9.0000000e+02      6.8000000e-17      1.8152170e-02
     1.4000000e+03      9.0000000e+02      1.0000000e-16      4.1592225e-03
     1.4000000e+03      9.0000000e+02      1.5000000e-16      5.0712672e-04
     1.4000000e+03      9.0000000e+02      2.2000000e-16      3.5234249e-05
     1.4000000e+03      9.0000000e+02      3.2000000e-16      1.1177779e-06
     1.4000000e+03      9.0000000e+02      4.6000000e-16      1.3961167e-08
     1.4000000e+03      9.0000000e+02      6.8000000e-16      2.8022064e-11
     1.4000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.0000000e+03      0.0000000e+00      5.4349871e-01
     1.4000000e+03      1.0000000e+03      1.0000000e-18      5.1368196e-01
     1.4000000e+03      1.0000000e+03      5.6000000e-18      3.9592870e-01
     1.4000000e+03      1.0000000e+03      3.2000000e-17      9.0136145e-02
     1.4000000e+03      1.0000000e+03      4.6000000e-17      4.2422339e-02
     1.4000000e+03      1.0000000e+03      6.8000000e-17      1.3716392e-02
     1.4000000e+03      1.0000000e+03      1.0000000e-16      2.9695145e-03
     1.4000000e+03      1.0000000e+03      1.5000000e-16      3.3572426e-04
     1.4000000e+03      1.0000000e+03      2.2000000e-16      2.1396506e-05
     1.4000000e+03      1.0000000e+03      3.2000000e-16      6.1241445e-07
     1.4000000e+03      1.0000000e+03      4.6000000e-16      6.6964895e-09
     1.4000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.1000000e+03      0.0000000e+00      4.7903742e-01
     1.4000000e+03      1.1000000e+03      1.0000000e-18      4.5124595e-01
     1.4000000e+03      1.1000000e+03      5.6000000e-18      3.4289037e-01
     1.4000000e+03      1.1000000e+03      3.2000000e-17      7.3229408e-02
     1.4000000e+03      1.1000000e+03      4.6000000e-17      3.3493066e-02
     1.4000000e+03      1.1000000e+03      6.8000000e-17      1.0393695e-02
     1.4000000e+03      1.1000000e+03      1.0000000e-16      2.1344983e-03
     1.4000000e+03      1.1000000e+03      1.5000000e-16      2.2502858e-04
     1.4000000e+03      1.1000000e+03      2.2000000e-16      1.3197600e-05
     1.4000000e+03      1.1000000e+03      3.2000000e-16      3.3960635e-07
     1.4000000e+03      1.1000000e+03      4.6000000e-16      3.2443287e-09
     1.4000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.2000000e+03      0.0000000e+00      4.2621878e-01
     1.4000000e+03      1.2000000e+03      1.0000000e-22      4.2621610e-01
     1.4000000e+03      1.2000000e+03      1.0000000e-18      4.0029309e-01
     1.4000000e+03      1.2000000e+03      5.6000000e-18      3.0041858e-01
     1.4000000e+03      1.2000000e+03      3.2000000e-17      6.0927297e-02
     1.4000000e+03      1.2000000e+03      4.6000000e-17      2.7250294e-02
     1.4000000e+03      1.2000000e+03      6.8000000e-17      8.1864623e-03
     1.4000000e+03      1.2000000e+03      1.0000000e-16      1.6097084e-03
     1.4000000e+03      1.2000000e+03      1.5000000e-16      1.5951308e-04
     1.4000000e+03      1.2000000e+03      2.2000000e-16      8.6527642e-06
     1.4000000e+03      1.2000000e+03      3.2000000e-16      2.0160209e-07
     1.4000000e+03      1.2000000e+03      4.6000000e-16      1.6905817e-09
     1.4000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6566865e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-22      2.6566675e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-18      2.4744788e-01
     1.4050000e+03      1.4000000e+03      5.6000000e-18      1.7958412e-01
     1.4050000e+03      1.4000000e+03      1.5000000e-17      9.5714157e-02
     1.4050000e+03      1.4000000e+03      3.2000000e-17      3.2728661e-02
     1.4050000e+03      1.4000000e+03      4.6000000e-17      1.4217949e-02
     1.4050000e+03      1.4000000e+03      6.8000000e-17      4.1374203e-03
     1.4050000e+03      1.4000000e+03      1.0000000e-16      7.8546409e-04
     1.4050000e+03      1.4000000e+03      1.5000000e-16      7.3882050e-05
     1.4050000e+03      1.4000000e+03      2.2000000e-16      3.7157389e-06
     1.4050000e+03      1.4000000e+03      3.2000000e-16      7.8786779e-08
     1.4050000e+03      1.4000000e+03      4.6000000e-16      6.0234511e-10
     1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4100000e+03      1.4000000e+03      0.0000000e+00      2.6682475e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-22      2.6682283e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-18      2.4844780e-01
     1.4100000e+03      1.4000000e+03      5.6000000e-18      1.8008217e-01
     1.4100000e+03      1.4000000e+03      1.5000000e-17      9.5783739e-02
     1.4100000e+03      1.4000000e+03      3.2000000e-17      3.2659063e-02
     1.4100000e+03      1.4000000e+03      4.6000000e-17      1.4159608e-02
     1.4100000e+03      1.4000000e+03      6.8000000e-17      4.1095171e-03
     1.4100000e+03      1.4000000e+03      1.0000000e-16      7.7801019e-04
     1.4100000e+03      1.4000000e+03      1.5000000e-16      7.3117516e-05
     1.4100000e+03      1.4000000e+03      2.2000000e-16      3.7058778e-06
     1.4100000e+03      1.4000000e+03      3.2000000e-16      8.0861064e-08
     1.4100000e+03      1.4000000e+03      4.6000000e-16      6.6110280e-10
     1.4100000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4000000e+03      0.0000000e+00      2.6656864e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-22      2.6656673e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-18      2.4819574e-01
     1.4200000e+03      1.4000000e+03      5.6000000e-18      1.7983139e-01
     1.4200000e+03      1.4000000e+03      1.5000000e-17      9.5532389e-02
     1.4200000e+03      1.4000000e+03      3.2000000e-17      3.2475396e-02
     1.4200000e+03      1.4000000e+03      4.6000000e-17      1.4041881e-02
     1.4200000e+03      1.4000000e+03      6.8000000e-17      4.0588330e-03
     1.4200000e+03      1.4000000e+03      1.0000000e-16      7.6470224e-04
     1.4200000e+03      1.4000000e+03      1.5000000e-16      7.1488005e-05
     1.4200000e+03      1.4000000e+03      2.2000000e-16      3.6008618e-06
     1.4200000e+03      1.4000000e+03      3.2000000e-16      7.7658471e-08
     1.4200000e+03      1.4000000e+03      4.6000000e-16      6.2593398e-10
     1.4200000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4300000e+03      1.4000000e+03      0.0000000e+00      2.6373975e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-22      2.6373785e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-18      2.4548878e-01
     1.4300000e+03      1.4000000e+03      5.6000000e-18      1.7766541e-01
     1.4300000e+03      1.4000000e+03      1.5000000e-17      9.4230172e-02
     1.4300000e+03      1.4000000e+03      3.2000000e-17      3.1977538e-02
     1.4300000e+03      1.4000000e+03      4.6000000e-17      1.3812887e-02
     1.4300000e+03      1.4000000e+03      6.8000000e-17      3.9868297e-03
     1.4300000e+03      1.4000000e+03      1.0000000e-16      7.4904957e-04
     1.4300000e+03      1.4000000e+03      1.5000000e-16      6.9521476e-05
     1.4300000e+03      1.4000000e+03      2.2000000e-16      3.4498443e-06
     1.4300000e+03      1.4000000e+03      3.2000000e-16      7.2733560e-08
     1.4300000e+03      1.4000000e+03      4.6000000e-16      5.7216053e-10
     1.4300000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4400000e+03      1.4000000e+03      0.0000000e+00      2.6449387e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-22      2.6449197e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-18      2.4623067e-01
     1.4400000e+03      1.4000000e+03      5.6000000e-18      1.7831047e-01
     1.4400000e+03      1.4000000e+03      1.5000000e-17      9.4638924e-02
     1.4400000e+03      1.4000000e+03      3.2000000e-17      3.2120007e-02
     1.4400000e+03      1.4000000e+03      4.6000000e-17      1.3865628e-02
     1.4400000e+03      1.4000000e+03      6.8000000e-17      3.9947367e-03
     1.4400000e+03      1.4000000e+03      1.0000000e-16      7.4789624e-04
     1.4400000e+03      1.4000000e+03      1.5000000e-16      6.9036082e-05
     1.4400000e+03      1.4000000e+03      2.2000000e-16      3.4079491e-06
     1.4400000e+03      1.4000000e+03      3.2000000e-16      7.1678490e-08
     1.4400000e+03      1.4000000e+03      4.6000000e-16      5.6320498e-10
     1.4400000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4600000e+03      1.4000000e+03      0.0000000e+00      2.6206452e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-22      2.6206262e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-18      2.4382758e-01
     1.4600000e+03      1.4000000e+03      5.6000000e-18      1.7613065e-01
     1.4600000e+03      1.4000000e+03      1.5000000e-17      9.3063843e-02
     1.4600000e+03      1.4000000e+03      3.2000000e-17      3.1365156e-02
     1.4600000e+03      1.4000000e+03      4.6000000e-17      1.3471333e-02
     1.4600000e+03      1.4000000e+03      6.8000000e-17      3.8547942e-03
     1.4600000e+03      1.4000000e+03      1.0000000e-16      7.1635394e-04
     1.4600000e+03      1.4000000e+03      1.5000000e-16      6.5703237e-05
     1.4600000e+03      1.4000000e+03      2.2000000e-16      3.2402437e-06
     1.4600000e+03      1.4000000e+03      3.2000000e-16      6.8650869e-08
     1.4600000e+03      1.4000000e+03      4.6000000e-16      5.4533659e-10
     1.4600000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4800000e+03      1.4000000e+03      0.0000000e+00      2.5940148e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-22      2.5939959e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-18      2.4125623e-01
     1.4800000e+03      1.4000000e+03      5.6000000e-18      1.7397429e-01
     1.4800000e+03      1.4000000e+03      2.2000000e-17      5.7898901e-02
     1.4800000e+03      1.4000000e+03      3.2000000e-17      3.0724473e-02
     1.4800000e+03      1.4000000e+03      4.6000000e-17      1.3143664e-02
     1.4800000e+03      1.4000000e+03      6.8000000e-17      3.7376693e-03
     1.4800000e+03      1.4000000e+03      1.0000000e-16      6.8810210e-04
     1.4800000e+03      1.4000000e+03      1.5000000e-16      6.2091584e-05
     1.4800000e+03      1.4000000e+03      2.2000000e-16      2.9784132e-06
     1.4800000e+03      1.4000000e+03      3.2000000e-16      6.0175119e-08
     1.4800000e+03      1.4000000e+03      4.6000000e-16      4.4892108e-10
     1.4800000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.0000000e+02      0.0000000e+00      1.4664870e-01
     1.5000000e+03      2.0000000e+02      1.0000000e-19      1.4597997e-01
     1.5000000e+03      2.0000000e+02      3.2000000e-18      1.2681788e-01
     1.5000000e+03      2.0000000e+02      1.0000000e-17      9.3723253e-02
     1.5000000e+03      2.0000000e+02      4.6000000e-17      2.1243946e-02
     1.5000000e+03      2.0000000e+02      6.8000000e-17      9.2279305e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-16      2.9431450e-03
     1.5000000e+03      2.0000000e+02      1.5000000e-16      5.5714255e-04
     1.5000000e+03      2.0000000e+02      2.2000000e-16      6.4539276e-05
     1.5000000e+03      2.0000000e+02      3.2000000e-16      3.8316410e-06
     1.5000000e+03      2.0000000e+02      4.6000000e-16      1.0945522e-07
     1.5000000e+03      2.0000000e+02      6.8000000e-16      8.2746812e-10
     1.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.5000000e+02      0.0000000e+00      2.3165852e-01
     1.5000000e+03      2.5000000e+02      1.0000000e-19      2.3059680e-01
     1.5000000e+03      2.5000000e+02      3.2000000e-18      2.0018336e-01
     1.5000000e+03      2.5000000e+02      1.0000000e-17      1.4769976e-01
     1.5000000e+03      2.5000000e+02      4.6000000e-17      3.3097097e-02
     1.5000000e+03      2.5000000e+02      6.8000000e-17      1.4259561e-02
     1.5000000e+03      2.5000000e+02      1.0000000e-16      4.4947365e-03
     1.5000000e+03      2.5000000e+02      1.5000000e-16      8.3651291e-04
     1.5000000e+03      2.5000000e+02      2.2000000e-16      9.4857726e-05
     1.5000000e+03      2.5000000e+02      3.2000000e-16      5.4806156e-06
     1.5000000e+03      2.5000000e+02      4.6000000e-16      1.5137382e-07
     1.5000000e+03      2.5000000e+02      6.8000000e-16      1.0955456e-09
     1.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.0000000e+02      0.0000000e+00      3.3763675e-01
     1.5000000e+03      3.0000000e+02      1.0000000e-19      3.3612710e-01
     1.5000000e+03      3.0000000e+02      3.2000000e-18      2.9272933e-01
     1.5000000e+03      3.0000000e+02      1.0000000e-17      2.1715414e-01
     1.5000000e+03      3.0000000e+02      4.6000000e-17      4.9267349e-02
     1.5000000e+03      3.0000000e+02      6.8000000e-17      2.1307405e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-16      6.7529177e-03
     1.5000000e+03      3.0000000e+02      1.5000000e-16      1.2686847e-03
     1.5000000e+03      3.0000000e+02      2.2000000e-16      1.4570426e-04
     1.5000000e+03      3.0000000e+02      3.2000000e-16      8.5075430e-06
     1.5000000e+03      3.0000000e+02      4.6000000e-16      2.3736582e-07
     1.5000000e+03      3.0000000e+02      6.8000000e-16      2.1900070e-09
     1.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.5000000e+02      0.0000000e+00      4.3622068e-01
     1.5000000e+03      3.5000000e+02      1.0000000e-19      4.3430449e-01
     1.5000000e+03      3.5000000e+02      3.2000000e-18      3.7902304e-01
     1.5000000e+03      3.5000000e+02      1.0000000e-17      2.8190625e-01
     1.5000000e+03      3.5000000e+02      4.6000000e-17      6.3534697e-02
     1.5000000e+03      3.5000000e+02      6.8000000e-17      2.7231482e-02
     1.5000000e+03      3.5000000e+02      1.0000000e-16      8.5176316e-03
     1.5000000e+03      3.5000000e+02      1.5000000e-16      1.5719995e-03
     1.5000000e+03      3.5000000e+02      2.2000000e-16      1.7719175e-04
     1.5000000e+03      3.5000000e+02      3.2000000e-16      1.0161237e-05
     1.5000000e+03      3.5000000e+02      4.6000000e-16      2.7506167e-07
