#            mprod              mhscp              width               c000
     1.1100000e+03      1.1000000e+03      1.5000000e-16      1.3370161e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      8.1997878e-06
     1.1100000e+03      1.1000000e+03      3.2000000e-16      2.2369410e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      2.3016938e-09
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      2.7287233e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-22      2.7287060e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      2.5619977e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      1.9223340e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-17      4.0198413e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      1.8489516e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      5.8230899e-03
     1.1200000e+03      1.1000000e+03      1.0000000e-16      1.2229603e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      1.3274726e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      8.0553564e-06
     1.1200000e+03      1.1000000e+03      3.2000000e-16      2.1729262e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      2.2136316e-09
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      2.7288167e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-22      2.7287995e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      2.5617358e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      1.9209341e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-17      4.0040435e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      1.8395197e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      5.7884561e-03
     1.1300000e+03      1.1000000e+03      1.0000000e-16      1.2166911e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      1.3262627e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      8.1029670e-06
     1.1300000e+03      1.1000000e+03      3.2000000e-16      2.2043732e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      2.2881485e-09
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      2.7251175e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-22      2.7251002e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      2.5576950e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      1.9159137e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-17      3.9680631e-02
     1.1400000e+03      1.1000000e+03      4.6000000e-17      1.8163461e-02
     1.1400000e+03      1.1000000e+03      6.8000000e-17      5.6814176e-03
     1.1400000e+03      1.1000000e+03      1.0000000e-16      1.1835498e-03
     1.1400000e+03      1.1000000e+03      1.5000000e-16      1.2729736e-04
     1.1400000e+03      1.1000000e+03      2.2000000e-16      7.6571295e-06
     1.1400000e+03      1.1000000e+03      3.2000000e-16      2.0481605e-07
     1.1400000e+03      1.1000000e+03      4.6000000e-16      2.0792659e-09
     1.1400000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1500000e+03      1.0000000e+03      0.0000000e+00      3.0892010e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-18      2.9020093e-01
     1.1500000e+03      1.0000000e+03      5.6000000e-18      2.1827572e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-17      4.6233586e-02
     1.1500000e+03      1.0000000e+03      4.6000000e-17      2.1396591e-02
     1.1500000e+03      1.0000000e+03      6.8000000e-17      6.7995336e-03
     1.1500000e+03      1.0000000e+03      1.0000000e-16      1.4454526e-03
     1.1500000e+03      1.0000000e+03      1.5000000e-16      1.5969930e-04
     1.1500000e+03      1.0000000e+03      2.2000000e-16      9.9133450e-06
     1.1500000e+03      1.0000000e+03      3.2000000e-16      2.7472330e-07
     1.1500000e+03      1.0000000e+03      4.6000000e-16      2.8818600e-09
     1.1500000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1600000e+03      1.1000000e+03      0.0000000e+00      2.7305581e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-22      2.7305407e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-18      2.5625184e-01
     1.1600000e+03      1.1000000e+03      5.6000000e-18      1.9185492e-01
     1.1600000e+03      1.1000000e+03      3.2000000e-17      3.9618569e-02
     1.1600000e+03      1.1000000e+03      4.6000000e-17      1.8107489e-02
     1.1600000e+03      1.1000000e+03      6.8000000e-17      5.6512690e-03
     1.1600000e+03      1.1000000e+03      1.0000000e-16      1.1740242e-03
     1.1600000e+03      1.1000000e+03      1.5000000e-16      1.2587789e-04
     1.1600000e+03      1.1000000e+03      2.2000000e-16      7.5507830e-06
     1.1600000e+03      1.1000000e+03      3.2000000e-16      2.0140009e-07
     1.1600000e+03      1.1000000e+03      4.6000000e-16      2.0336787e-09
     1.1600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1800000e+03      1.1000000e+03      0.0000000e+00      2.7112732e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-22      2.7112559e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-18      2.5443790e-01
     1.1800000e+03      1.1000000e+03      5.6000000e-18      1.9048040e-01
     1.1800000e+03      1.1000000e+03      3.2000000e-17      3.9295219e-02
     1.1800000e+03      1.1000000e+03      4.6000000e-17      1.7941903e-02
     1.1800000e+03      1.1000000e+03      6.8000000e-17      5.5868192e-03
     1.1800000e+03      1.1000000e+03      1.0000000e-16      1.1551793e-03
     1.1800000e+03      1.1000000e+03      1.5000000e-16      1.2272137e-04
     1.1800000e+03      1.1000000e+03      2.2000000e-16      7.2662518e-06
     1.1800000e+03      1.1000000e+03      3.2000000e-16      1.9105995e-07
     1.1800000e+03      1.1000000e+03      4.6000000e-16      1.9081301e-09
     1.1800000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      7.0000000e+02      0.0000000e+00      4.1519576e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-18      3.9234605e-01
     1.2000000e+03      7.0000000e+02      5.6000000e-18      3.0325617e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-17      7.5118045e-02
     1.2000000e+03      7.0000000e+02      4.6000000e-17      3.7690558e-02
     1.2000000e+03      7.0000000e+02      6.8000000e-17      1.3517025e-02
     1.2000000e+03      7.0000000e+02      1.0000000e-16      3.3709908e-03
     1.2000000e+03      7.0000000e+02      1.5000000e-16      4.6046706e-04
     1.2000000e+03      7.0000000e+02      2.2000000e-16      3.6361255e-05
     1.2000000e+03      7.0000000e+02      3.2000000e-16      1.3355662e-06
     1.2000000e+03      7.0000000e+02      4.6000000e-16      1.9637861e-08
     1.2000000e+03      7.0000000e+02      6.8000000e-16      4.7536765e-11
     1.2000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      8.0000000e+02      0.0000000e+00      3.8877022e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-18      3.6650671e-01
     1.2000000e+03      8.0000000e+02      5.6000000e-18      2.8021405e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-17      6.5235398e-02
     1.2000000e+03      8.0000000e+02      4.6000000e-17      3.1708846e-02
     1.2000000e+03      8.0000000e+02      6.8000000e-17      1.0847343e-02
     1.2000000e+03      8.0000000e+02      1.0000000e-16      2.5434614e-03
     1.2000000e+03      8.0000000e+02      1.5000000e-16      3.2083598e-04
     1.2000000e+03      8.0000000e+02      2.2000000e-16      2.3277249e-05
     1.2000000e+03      8.0000000e+02      3.2000000e-16      7.8240992e-07
     1.2000000e+03      8.0000000e+02      4.6000000e-16      1.0534839e-08
     1.2000000e+03      8.0000000e+02      6.8000000e-16      2.3852308e-11
     1.2000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      9.0000000e+02      0.0000000e+00      3.5411101e-01
     1.2000000e+03      9.0000000e+02      1.0000000e-18      3.3317304e-01
     1.2000000e+03      9.0000000e+02      5.6000000e-18      2.5240850e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-17      5.5722896e-02
     1.2000000e+03      9.0000000e+02      4.6000000e-17      2.6347369e-02
     1.2000000e+03      9.0000000e+02      6.8000000e-17      8.6470365e-03
     1.2000000e+03      9.0000000e+02      1.0000000e-16      1.9183585e-03
     1.2000000e+03      9.0000000e+02      1.5000000e-16      2.2424840e-04
     1.2000000e+03      9.0000000e+02      2.2000000e-16      1.4834686e-05
     1.2000000e+03      9.0000000e+02      3.2000000e-16      4.4509423e-07
     1.2000000e+03      9.0000000e+02      4.6000000e-16      5.2357750e-09
     1.2000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.0000000e+03      0.0000000e+00      3.0649569e-01
     1.2000000e+03      1.0000000e+03      1.0000000e-18      2.8789965e-01
     1.2000000e+03      1.0000000e+03      5.6000000e-18      2.1646429e-01
     1.2000000e+03      1.0000000e+03      3.2000000e-17      4.5763739e-02
     1.2000000e+03      1.0000000e+03      4.6000000e-17      2.1161112e-02
     1.2000000e+03      1.0000000e+03      6.8000000e-17      6.7164709e-03
     1.2000000e+03      1.0000000e+03      1.0000000e-16      1.4253178e-03
     1.2000000e+03      1.0000000e+03      1.5000000e-16      1.5701067e-04
     1.2000000e+03      1.0000000e+03      2.2000000e-16      9.7055839e-06
     1.2000000e+03      1.0000000e+03      3.2000000e-16      2.6798464e-07
     1.2000000e+03      1.0000000e+03      4.6000000e-16      2.8151888e-09
     1.2000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.1000000e+03      0.0000000e+00      2.6855692e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-22      2.6855520e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-18      2.5196985e-01
     1.2000000e+03      1.1000000e+03      5.6000000e-18      1.8843957e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-17      3.8653281e-02
     1.2000000e+03      1.1000000e+03      4.6000000e-17      1.7602750e-02
     1.2000000e+03      1.1000000e+03      6.8000000e-17      5.4637762e-03
     1.2000000e+03      1.1000000e+03      1.0000000e-16      1.1268403e-03
     1.2000000e+03      1.1000000e+03      1.5000000e-16      1.1962050e-04
     1.2000000e+03      1.1000000e+03      2.2000000e-16      7.0848192e-06
     1.2000000e+03      1.1000000e+03      3.2000000e-16      1.8566036e-07
     1.2000000e+03      1.1000000e+03      4.6000000e-16      1.8294750e-09
     1.2000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2050000e+03      1.2000000e+03      0.0000000e+00      2.3878119e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-22      2.3877965e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-18      2.2386193e-01
     1.2050000e+03      1.2000000e+03      5.6000000e-18      1.6683824e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-17      3.3607691e-02
     1.2050000e+03      1.2000000e+03      4.6000000e-17      1.5179705e-02
     1.2050000e+03      1.2000000e+03      6.8000000e-17      4.6594109e-03
     1.2050000e+03      1.2000000e+03      1.0000000e-16      9.4798848e-04
     1.2050000e+03      1.2000000e+03      1.5000000e-16      9.8730168e-05
     1.2050000e+03      1.2000000e+03      2.2000000e-16      5.6769710e-06
     1.2050000e+03      1.2000000e+03      3.2000000e-16      1.4077687e-07
     1.2050000e+03      1.2000000e+03      4.6000000e-16      1.2505920e-09
     1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2100000e+03      1.2000000e+03      0.0000000e+00      2.3869019e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-22      2.3868865e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-18      2.2377755e-01
     1.2100000e+03      1.2000000e+03      5.6000000e-18      1.6677753e-01
     1.2100000e+03      1.2000000e+03      3.2000000e-17      3.3584181e-02
     1.2100000e+03      1.2000000e+03      4.6000000e-17      1.5159992e-02
     1.2100000e+03      1.2000000e+03      6.8000000e-17      4.6459163e-03
     1.2100000e+03      1.2000000e+03      1.0000000e-16      9.4201237e-04
     1.2100000e+03      1.2000000e+03      1.5000000e-16      9.7528961e-05
     1.2100000e+03      1.2000000e+03      2.2000000e-16      5.5808377e-06
     1.2100000e+03      1.2000000e+03      3.2000000e-16      1.3873591e-07
     1.2100000e+03      1.2000000e+03      4.6000000e-16      1.2428764e-09
     1.2100000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2200000e+03      1.2000000e+03      0.0000000e+00      2.3851158e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-22      2.3851004e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-18      2.2359620e-01
     1.2200000e+03      1.2000000e+03      5.6000000e-18      1.6659161e-01
     1.2200000e+03      1.2000000e+03      3.2000000e-17      3.3476703e-02
     1.2200000e+03      1.2000000e+03      4.6000000e-17      1.5094626e-02
     1.2200000e+03      1.2000000e+03      6.8000000e-17      4.6192453e-03
     1.2200000e+03      1.2000000e+03      1.0000000e-16      9.3554291e-04
     1.2200000e+03      1.2000000e+03      1.5000000e-16      9.6856262e-05
     1.2200000e+03      1.2000000e+03      2.2000000e-16      5.5491078e-06
     1.2200000e+03      1.2000000e+03      3.2000000e-16      1.3848091e-07
     1.2200000e+03      1.2000000e+03      4.6000000e-16      1.2620549e-09
     1.2200000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2000000e+03      0.0000000e+00      2.3901573e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-22      2.3901418e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-18      2.2404594e-01
     1.2300000e+03      1.2000000e+03      5.6000000e-18      1.6684596e-01
     1.2300000e+03      1.2000000e+03      3.2000000e-17      3.3423354e-02
     1.2300000e+03      1.2000000e+03      4.6000000e-17      1.5043333e-02
     1.2300000e+03      1.2000000e+03      6.8000000e-17      4.5901049e-03
     1.2300000e+03      1.2000000e+03      1.0000000e-16      9.2577749e-04
     1.2300000e+03      1.2000000e+03      1.5000000e-16      9.5309044e-05
     1.2300000e+03      1.2000000e+03      2.2000000e-16      5.4305038e-06
     1.2300000e+03      1.2000000e+03      3.2000000e-16      1.3487256e-07
     1.2300000e+03      1.2000000e+03      4.6000000e-16      1.2218026e-09
     1.2300000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2400000e+03      1.2000000e+03      0.0000000e+00      2.3861737e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-22      2.3861582e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-18      2.2365837e-01
     1.2400000e+03      1.2000000e+03      5.6000000e-18      1.6651121e-01
     1.2400000e+03      1.2000000e+03      3.2000000e-17      3.3316162e-02
     1.2400000e+03      1.2000000e+03      4.6000000e-17      1.4988039e-02
     1.2400000e+03      1.2000000e+03      6.8000000e-17      4.5699436e-03
     1.2400000e+03      1.2000000e+03      1.0000000e-16      9.2041474e-04
     1.2400000e+03      1.2000000e+03      1.5000000e-16      9.4402096e-05
     1.2400000e+03      1.2000000e+03      2.2000000e-16      5.3325956e-06
     1.2400000e+03      1.2000000e+03      3.2000000e-16      1.3016088e-07
     1.2400000e+03      1.2000000e+03      4.6000000e-16      1.1476111e-09
     1.2400000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2500000e+03      3.5000000e+02      0.0000000e+00      2.8346438e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-18      2.7018177e-01
     1.2500000e+03      3.5000000e+02      5.6000000e-18      2.1721791e-01
     1.2500000e+03      3.5000000e+02      2.2000000e-17      1.0298460e-01
     1.2500000e+03      3.5000000e+02      4.6000000e-17      3.7234451e-02
     1.2500000e+03      3.5000000e+02      6.8000000e-17      1.5581064e-02
     1.2500000e+03      3.5000000e+02      1.0000000e-16      4.7490731e-03
     1.2500000e+03      3.5000000e+02      1.5000000e-16      8.5008444e-04
     1.2500000e+03      3.5000000e+02      2.2000000e-16      9.2666574e-05
     1.2500000e+03      3.5000000e+02      3.2000000e-16      5.1030676e-06
     1.2500000e+03      3.5000000e+02      4.6000000e-16      1.3020390e-07
     1.2500000e+03      3.5000000e+02      6.8000000e-16      8.9481850e-10
     1.2500000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.0000000e+02      0.0000000e+00      3.4058060e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-18      3.2421566e-01
     1.2500000e+03      4.0000000e+02      5.6000000e-18      2.5918085e-01
     1.2500000e+03      4.0000000e+02      2.2000000e-17      1.2053445e-01
     1.2500000e+03      4.0000000e+02      4.6000000e-17      4.2497672e-02
     1.2500000e+03      4.0000000e+02      6.8000000e-17      1.7429075e-02
     1.2500000e+03      4.0000000e+02      1.0000000e-16      5.1784566e-03
     1.2500000e+03      4.0000000e+02      1.5000000e-16      8.9555308e-04
     1.2500000e+03      4.0000000e+02      2.2000000e-16      9.3479007e-05
     1.2500000e+03      4.0000000e+02      3.2000000e-16      4.8447759e-06
     1.2500000e+03      4.0000000e+02      4.6000000e-16      1.1218147e-07
     1.2500000e+03      4.0000000e+02      6.8000000e-16      6.0012753e-10
     1.2500000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.5000000e+02      0.0000000e+00      3.7328465e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-18      3.5503983e-01
     1.2500000e+03      4.5000000e+02      5.6000000e-18      2.8271791e-01
     1.2500000e+03      4.5000000e+02      2.2000000e-17      1.2981457e-01
     1.2500000e+03      4.5000000e+02      4.6000000e-17      4.5031375e-02
     1.2500000e+03      4.5000000e+02      6.8000000e-17      1.8223849e-02
     1.2500000e+03      4.5000000e+02      1.0000000e-16      5.3189027e-03
     1.2500000e+03      4.5000000e+02      1.5000000e-16      8.9630340e-04
     1.2500000e+03      4.5000000e+02      2.2000000e-16      9.0374026e-05
     1.2500000e+03      4.5000000e+02      3.2000000e-16      4.4550255e-06
     1.2500000e+03      4.5000000e+02      4.6000000e-16      9.4936398e-08
     1.2500000e+03      4.5000000e+02      6.8000000e-16      4.1523417e-10
     1.2500000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.0000000e+02      0.0000000e+00      4.0095044e-01
     1.2500000e+03      5.0000000e+02      5.0000000e-19      3.9075634e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-18      3.4033939e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-17      2.4195498e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-17      8.5121714e-02
     1.2500000e+03      5.0000000e+02      4.6000000e-17      4.5589633e-02
     1.2500000e+03      5.0000000e+02      6.8000000e-17      1.7989888e-02
     1.2500000e+03      5.0000000e+02      1.0000000e-16      5.0820088e-03
     1.2500000e+03      5.0000000e+02      1.5000000e-16      8.2052889e-04
     1.2500000e+03      5.0000000e+02      2.2000000e-16      7.8794060e-05
     1.2500000e+03      5.0000000e+02      3.2000000e-16      3.6585795e-06
     1.2500000e+03      5.0000000e+02      4.6000000e-16      7.1949023e-08
     1.2500000e+03      5.0000000e+02      6.8000000e-16      2.7741249e-10
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      4.1827065e-01
     1.2500000e+03      5.5000000e+02      5.0000000e-19      4.0735682e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      3.5349507e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      2.4903534e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-17      8.5241963e-02
     1.2500000e+03      5.5000000e+02      4.6000000e-17      4.4933242e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      1.7328782e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      4.7503753e-03
     1.2500000e+03      5.5000000e+02      1.5000000e-16      7.3521269e-04
     1.2500000e+03      5.5000000e+02      2.2000000e-16      6.6881614e-05
     1.2500000e+03      5.5000000e+02      3.2000000e-16      2.8952447e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      5.2277561e-08
     1.2500000e+03      5.5000000e+02      6.8000000e-16      1.8113442e-10
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      4.2192408e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-18      3.9981455e-01
     1.2500000e+03      6.0000000e+02      5.6000000e-18      3.1301983e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-17      8.3425371e-02
     1.2500000e+03      6.0000000e+02      4.6000000e-17      4.3450164e-02
     1.2500000e+03      6.0000000e+02      6.8000000e-17      1.6467446e-02
     1.2500000e+03      6.0000000e+02      1.0000000e-16      4.4145182e-03
     1.2500000e+03      6.0000000e+02      1.5000000e-16      6.6378560e-04
     1.2500000e+03      6.0000000e+02      2.2000000e-16      5.8533538e-05
     1.2500000e+03      6.0000000e+02      3.2000000e-16      2.4525516e-06
     1.2500000e+03      6.0000000e+02      4.6000000e-16      4.2527218e-08
     1.2500000e+03      6.0000000e+02      6.8000000e-16      1.3087390e-10
     1.2500000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.5000000e+02      0.0000000e+00      4.2248414e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-18      3.9987066e-01
     1.2500000e+03      6.5000000e+02      5.6000000e-18      3.1134444e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-17      8.0353468e-02
     1.2500000e+03      6.5000000e+02      4.6000000e-17      4.1159815e-02
     1.2500000e+03      6.5000000e+02      6.8000000e-17      1.5219218e-02
     1.2500000e+03      6.5000000e+02      1.0000000e-16      3.9508498e-03
     1.2500000e+03      6.5000000e+02      1.5000000e-16      5.6943177e-04
     1.2500000e+03      6.5000000e+02      2.2000000e-16      4.7826658e-05
     1.2500000e+03      6.5000000e+02      3.2000000e-16      1.8876929e-06
     1.2500000e+03      6.5000000e+02      4.6000000e-16      3.0246737e-08
     1.2500000e+03      6.5000000e+02      6.8000000e-16      8.2752595e-11
     1.2500000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      1.1000000e+03      0.0000000e+00      2.6651102e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-22      2.6650931e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-18      2.4999500e-01
     1.2500000e+03      1.1000000e+03      5.6000000e-18      1.8677005e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-17      3.8073844e-02
     1.2500000e+03      1.1000000e+03      4.6000000e-17      1.7280577e-02
     1.2500000e+03      1.1000000e+03      6.8000000e-17      5.3362505e-03
     1.2500000e+03      1.1000000e+03      1.0000000e-16      1.0932629e-03
     1.2500000e+03      1.1000000e+03      1.5000000e-16      1.1519590e-04
     1.2500000e+03      1.1000000e+03      2.2000000e-16      6.7866219e-06
     1.2500000e+03      1.1000000e+03      3.2000000e-16      1.7726208e-07
     1.2500000e+03      1.1000000e+03      4.6000000e-16      1.7368513e-09
     1.2500000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2600000e+03      1.2000000e+03      0.0000000e+00      2.3423899e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-22      2.3423746e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-18      2.1949644e-01
     1.2600000e+03      1.2000000e+03      5.6000000e-18      1.6321172e-01
     1.2600000e+03      1.2000000e+03      3.2000000e-17      3.2413859e-02
     1.2600000e+03      1.2000000e+03      4.6000000e-17      1.4522920e-02
     1.2600000e+03      1.2000000e+03      6.8000000e-17      4.4005126e-03
     1.2600000e+03      1.2000000e+03      1.0000000e-16      8.7896819e-04
     1.2600000e+03      1.2000000e+03      1.5000000e-16      8.9206598e-05
     1.2600000e+03      1.2000000e+03      2.2000000e-16      4.9856873e-06
     1.2600000e+03      1.2000000e+03      3.2000000e-16      1.2047688e-07
     1.2600000e+03      1.2000000e+03      4.6000000e-16      1.0514429e-09
     1.2600000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2800000e+03      1.2000000e+03      0.0000000e+00      2.3491512e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-22      2.3491359e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-18      2.2013019e-01
     1.2800000e+03      1.2000000e+03      5.6000000e-18      1.6368154e-01
     1.2800000e+03      1.2000000e+03      3.2000000e-17      3.2494282e-02
     1.2800000e+03      1.2000000e+03      4.6000000e-17      1.4552783e-02
     1.2800000e+03      1.2000000e+03      6.8000000e-17      4.4052690e-03
     1.2800000e+03      1.2000000e+03      1.0000000e-16      8.7796336e-04
     1.2800000e+03      1.2000000e+03      1.5000000e-16      8.8595164e-05
     1.2800000e+03      1.2000000e+03      2.2000000e-16      4.8926628e-06
     1.2800000e+03      1.2000000e+03      3.2000000e-16      1.1577383e-07
     1.2800000e+03      1.2000000e+03      4.6000000e-16      9.7805176e-10
     1.2800000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      9.0000000e+02      0.0000000e+00      3.5240205e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-18      3.3173167e-01
     1.3000000e+03      9.0000000e+02      5.6000000e-18      2.5190750e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-17      5.6407921e-02
     1.3000000e+03      9.0000000e+02      4.6000000e-17      2.6874838e-02
     1.3000000e+03      9.0000000e+02      6.8000000e-17      8.9218464e-03
     1.3000000e+03      9.0000000e+02      1.0000000e-16      2.0094372e-03
     1.3000000e+03      9.0000000e+02      1.5000000e-16      2.3968458e-04
     1.3000000e+03      9.0000000e+02      2.2000000e-16      1.6241675e-05
     1.3000000e+03      9.0000000e+02      3.2000000e-16      5.0159555e-07
     1.3000000e+03      9.0000000e+02      4.6000000e-16      6.0910446e-09
     1.3000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.0000000e+03      0.0000000e+00      3.0597111e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-18      2.8747017e-01
     1.3000000e+03      1.0000000e+03      5.6000000e-18      2.1636116e-01
     1.3000000e+03      1.0000000e+03      3.2000000e-17      4.6018744e-02
     1.3000000e+03      1.0000000e+03      4.6000000e-17      2.1351765e-02
     1.3000000e+03      1.0000000e+03      6.8000000e-17      6.8159248e-03
     1.3000000e+03      1.0000000e+03      1.0000000e-16      1.4594606e-03
     1.3000000e+03      1.0000000e+03      1.5000000e-16      1.6306645e-04
     1.3000000e+03      1.0000000e+03      2.2000000e-16      1.0252279e-05
     1.3000000e+03      1.0000000e+03      3.2000000e-16      2.8803693e-07
     1.3000000e+03      1.0000000e+03      4.6000000e-16      3.0733391e-09
     1.3000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.1000000e+03      0.0000000e+00      2.6684845e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-22      2.6684674e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-18      2.5032460e-01
     1.3000000e+03      1.1000000e+03      5.6000000e-18      1.8706187e-01
     1.3000000e+03      1.1000000e+03      3.2000000e-17      3.8187735e-02
     1.3000000e+03      1.1000000e+03      4.6000000e-17      1.7344022e-02
     1.3000000e+03      1.1000000e+03      6.8000000e-17      5.3599445e-03
     1.3000000e+03      1.1000000e+03      1.0000000e-16      1.0983864e-03
     1.3000000e+03      1.1000000e+03      1.5000000e-16      1.1560159e-04
     1.3000000e+03      1.1000000e+03      2.2000000e-16      6.7999172e-06
     1.3000000e+03      1.1000000e+03      3.2000000e-16      1.7782385e-07
