#            mprod              mhscp              width               c000
     1.2000000e+03      8.0000000e+02      3.2000000e-17      6.7352113e-02
     1.2000000e+03      8.0000000e+02      4.6000000e-17      3.3345448e-02
     1.2000000e+03      8.0000000e+02      6.8000000e-17      1.1724650e-02
     1.2000000e+03      8.0000000e+02      1.0000000e-16      2.8494119e-03
     1.2000000e+03      8.0000000e+02      1.5000000e-16      3.7623556e-04
     1.2000000e+03      8.0000000e+02      2.2000000e-16      2.8598061e-05
     1.2000000e+03      8.0000000e+02      3.2000000e-16      1.0047452e-06
     1.2000000e+03      8.0000000e+02      4.6000000e-16      1.4070211e-08
     1.2000000e+03      8.0000000e+02      6.8000000e-16      3.2803456e-11
     1.2000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      9.0000000e+02      0.0000000e+00      3.5262638e-01
     1.2000000e+03      9.0000000e+02      1.0000000e-18      3.3207506e-01
     1.2000000e+03      9.0000000e+02      5.6000000e-18      2.5263709e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-17      5.7211008e-02
     1.2000000e+03      9.0000000e+02      4.6000000e-17      2.7426144e-02
     1.2000000e+03      9.0000000e+02      6.8000000e-17      9.1933901e-03
     1.2000000e+03      9.0000000e+02      1.0000000e-16      2.0987745e-03
     1.2000000e+03      9.0000000e+02      1.5000000e-16      2.5508793e-04
     1.2000000e+03      9.0000000e+02      2.2000000e-16      1.7658175e-05
     1.2000000e+03      9.0000000e+02      3.2000000e-16      5.5912860e-07
     1.2000000e+03      9.0000000e+02      4.6000000e-16      7.0199050e-09
     1.2000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.0000000e+03      0.0000000e+00      3.0623356e-01
     1.2000000e+03      1.0000000e+03      1.0000000e-18      2.8780296e-01
     1.2000000e+03      1.0000000e+03      5.6000000e-18      2.1691349e-01
     1.2000000e+03      1.0000000e+03      3.2000000e-17      4.6510230e-02
     1.2000000e+03      1.0000000e+03      4.6000000e-17      2.1667208e-02
     1.2000000e+03      1.0000000e+03      6.8000000e-17      6.9560086e-03
     1.2000000e+03      1.0000000e+03      1.0000000e-16      1.4994740e-03
     1.2000000e+03      1.0000000e+03      1.5000000e-16      1.6890080e-04
     1.2000000e+03      1.0000000e+03      2.2000000e-16      1.0736321e-05
     1.2000000e+03      1.0000000e+03      3.2000000e-16      3.0780338e-07
     1.2000000e+03      1.0000000e+03      4.6000000e-16      3.4042028e-09
     1.2000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.1000000e+03      0.0000000e+00      2.6461793e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-22      2.6461624e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-18      2.4828633e-01
     1.2000000e+03      1.1000000e+03      5.6000000e-18      1.8573368e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-17      3.8192747e-02
     1.2000000e+03      1.1000000e+03      4.6000000e-17      1.7423055e-02
     1.2000000e+03      1.1000000e+03      6.8000000e-17      5.4232160e-03
     1.2000000e+03      1.1000000e+03      1.0000000e-16      1.1224283e-03
     1.2000000e+03      1.1000000e+03      1.5000000e-16      1.1952001e-04
     1.2000000e+03      1.1000000e+03      2.2000000e-16      7.0769624e-06
     1.2000000e+03      1.1000000e+03      3.2000000e-16      1.8442054e-07
     1.2000000e+03      1.1000000e+03      4.6000000e-16      1.7978895e-09
     1.2000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2050000e+03      1.2000000e+03      0.0000000e+00      2.3896584e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-22      2.3896429e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-18      2.2402596e-01
     1.2050000e+03      1.2000000e+03      5.6000000e-18      1.6693064e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-17      3.3597292e-02
     1.2050000e+03      1.2000000e+03      4.6000000e-17      1.5168745e-02
     1.2050000e+03      1.2000000e+03      6.8000000e-17      4.6528849e-03
     1.2050000e+03      1.2000000e+03      1.0000000e-16      9.4556744e-04
     1.2050000e+03      1.2000000e+03      1.5000000e-16      9.8271259e-05
     1.2050000e+03      1.2000000e+03      2.2000000e-16      5.6375266e-06
     1.2050000e+03      1.2000000e+03      3.2000000e-16      1.3989034e-07
     1.2050000e+03      1.2000000e+03      4.6000000e-16      1.2539266e-09
     1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2100000e+03      1.2000000e+03      0.0000000e+00      2.3915294e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-22      2.3915140e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-18      2.2421656e-01
     1.2100000e+03      1.2000000e+03      5.6000000e-18      1.6712167e-01
     1.2100000e+03      1.2000000e+03      3.2000000e-17      3.3668128e-02
     1.2100000e+03      1.2000000e+03      4.6000000e-17      1.5199528e-02
     1.2100000e+03      1.2000000e+03      6.8000000e-17      4.6577619e-03
     1.2100000e+03      1.2000000e+03      1.0000000e-16      9.4381175e-04
     1.2100000e+03      1.2000000e+03      1.5000000e-16      9.7517677e-05
     1.2100000e+03      1.2000000e+03      2.2000000e-16      5.5618257e-06
     1.2100000e+03      1.2000000e+03      3.2000000e-16      1.3799274e-07
     1.2100000e+03      1.2000000e+03      4.6000000e-16      1.2456209e-09
     1.2100000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2200000e+03      1.2000000e+03      0.0000000e+00      2.3923653e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-22      2.3923499e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-18      2.2426091e-01
     1.2200000e+03      1.2000000e+03      5.6000000e-18      1.6703479e-01
     1.2200000e+03      1.2000000e+03      3.2000000e-17      3.3504571e-02
     1.2200000e+03      1.2000000e+03      4.6000000e-17      1.5094089e-02
     1.2200000e+03      1.2000000e+03      6.8000000e-17      4.6140504e-03
     1.2200000e+03      1.2000000e+03      1.0000000e-16      9.3353791e-04
     1.2200000e+03      1.2000000e+03      1.5000000e-16      9.6546167e-05
     1.2200000e+03      1.2000000e+03      2.2000000e-16      5.5190821e-06
     1.2200000e+03      1.2000000e+03      3.2000000e-16      1.3704218e-07
     1.2200000e+03      1.2000000e+03      4.6000000e-16      1.2403967e-09
     1.2200000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2000000e+03      0.0000000e+00      2.3841544e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-22      2.3841389e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-18      2.2346780e-01
     1.2300000e+03      1.2000000e+03      5.6000000e-18      1.6636241e-01
     1.2300000e+03      1.2000000e+03      3.2000000e-17      3.3267743e-02
     1.2300000e+03      1.2000000e+03      4.6000000e-17      1.4960963e-02
     1.2300000e+03      1.2000000e+03      6.8000000e-17      4.5600425e-03
     1.2300000e+03      1.2000000e+03      1.0000000e-16      9.1861750e-04
     1.2300000e+03      1.2000000e+03      1.5000000e-16      9.4413236e-05
     1.2300000e+03      1.2000000e+03      2.2000000e-16      5.3609791e-06
     1.2300000e+03      1.2000000e+03      3.2000000e-16      1.3207529e-07
     1.2300000e+03      1.2000000e+03      4.6000000e-16      1.1761593e-09
     1.2300000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2400000e+03      1.2000000e+03      0.0000000e+00      2.3655172e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-22      2.3655018e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-18      2.2171129e-01
     1.2400000e+03      1.2000000e+03      5.6000000e-18      1.6502236e-01
     1.2400000e+03      1.2000000e+03      3.2000000e-17      3.2963309e-02
     1.2400000e+03      1.2000000e+03      4.6000000e-17      1.4814226e-02
     1.2400000e+03      1.2000000e+03      6.8000000e-17      4.5094623e-03
     1.2400000e+03      1.2000000e+03      1.0000000e-16      9.0605236e-04
     1.2400000e+03      1.2000000e+03      1.5000000e-16      9.2585120e-05
     1.2400000e+03      1.2000000e+03      2.2000000e-16      5.2033799e-06
     1.2400000e+03      1.2000000e+03      3.2000000e-16      1.2617961e-07
     1.2400000e+03      1.2000000e+03      4.6000000e-16      1.1019553e-09
     1.2400000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2500000e+03      3.5000000e+02      0.0000000e+00      1.5611741e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-19      1.5543533e-01
     1.2500000e+03      3.5000000e+02      3.2000000e-18      1.3581380e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-17      1.0153747e-01
     1.2500000e+03      3.5000000e+02      4.6000000e-17      2.4018917e-02
     1.2500000e+03      3.5000000e+02      6.8000000e-17      1.0604879e-02
     1.2500000e+03      3.5000000e+02      1.0000000e-16      3.4381952e-03
     1.2500000e+03      3.5000000e+02      1.5000000e-16      6.6151649e-04
     1.2500000e+03      3.5000000e+02      2.2000000e-16      7.7766676e-05
     1.2500000e+03      3.5000000e+02      3.2000000e-16      4.6812125e-06
     1.2500000e+03      3.5000000e+02      4.6000000e-16      1.3550926e-07
     1.2500000e+03      3.5000000e+02      6.8000000e-16      1.1808497e-09
     1.2500000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.0000000e+02      0.0000000e+00      2.2197644e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-19      2.2096843e-01
     1.2500000e+03      4.0000000e+02      3.2000000e-18      1.9205813e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-17      1.4200862e-01
     1.2500000e+03      4.0000000e+02      4.6000000e-17      3.2001016e-02
     1.2500000e+03      4.0000000e+02      6.8000000e-17      1.3801238e-02
     1.2500000e+03      4.0000000e+02      1.0000000e-16      4.3472842e-03
     1.2500000e+03      4.0000000e+02      1.5000000e-16      8.0553671e-04
     1.2500000e+03      4.0000000e+02      2.2000000e-16      9.0441298e-05
     1.2500000e+03      4.0000000e+02      3.2000000e-16      5.1048141e-06
     1.2500000e+03      4.0000000e+02      4.6000000e-16      1.3238753e-07
     1.2500000e+03      4.0000000e+02      6.8000000e-16      8.4817486e-10
     1.2500000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.5000000e+02      0.0000000e+00      2.8124498e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-18      2.6833496e-01
     1.2500000e+03      4.5000000e+02      5.6000000e-18      2.1668962e-01
     1.2500000e+03      4.5000000e+02      2.2000000e-17      1.0412349e-01
     1.2500000e+03      4.5000000e+02      4.6000000e-17      3.8173364e-02
     1.2500000e+03      4.5000000e+02      6.8000000e-17      1.6103278e-02
     1.2500000e+03      4.5000000e+02      1.0000000e-16      4.9383535e-03
     1.2500000e+03      4.5000000e+02      1.5000000e-16      8.8490226e-04
     1.2500000e+03      4.5000000e+02      2.2000000e-16      9.5598493e-05
     1.2500000e+03      4.5000000e+02      3.2000000e-16      5.1169413e-06
     1.2500000e+03      4.5000000e+02      4.6000000e-16      1.2055514e-07
     1.2500000e+03      4.5000000e+02      6.8000000e-16      6.0773877e-10
     1.2500000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.0000000e+02      0.0000000e+00      3.2792992e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-18      3.1234745e-01
     1.2500000e+03      5.0000000e+02      5.6000000e-18      2.5032029e-01
     1.2500000e+03      5.0000000e+02      2.2000000e-17      1.1735031e-01
     1.2500000e+03      5.0000000e+02      4.6000000e-17      4.1748360e-02
     1.2500000e+03      5.0000000e+02      6.8000000e-17      1.7217512e-02
     1.2500000e+03      5.0000000e+02      1.0000000e-16      5.1386874e-03
     1.2500000e+03      5.0000000e+02      1.5000000e-16      8.8974873e-04
     1.2500000e+03      5.0000000e+02      2.2000000e-16      9.2342225e-05
     1.2500000e+03      5.0000000e+02      3.2000000e-16      4.6897095e-06
     1.2500000e+03      5.0000000e+02      4.6000000e-16      1.0227507e-07
     1.2500000e+03      5.0000000e+02      6.8000000e-16      4.4924741e-10
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      3.6226338e-01
     1.2500000e+03      5.5000000e+02      5.0000000e-19      3.5325703e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      3.0863577e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      2.2111307e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-17      7.9634340e-02
     1.2500000e+03      5.5000000e+02      4.6000000e-17      4.3231216e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      1.7384007e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      5.0219680e-03
     1.2500000e+03      5.5000000e+02      1.5000000e-16      8.3121618e-04
     1.2500000e+03      5.5000000e+02      2.2000000e-16      8.1464675e-05
     1.2500000e+03      5.5000000e+02      3.2000000e-16      3.8348963e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      7.6090380e-08
     1.2500000e+03      5.5000000e+02      6.8000000e-16      2.9870294e-10
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      3.8689185e-01
     1.2500000e+03      6.0000000e+02      5.0000000e-19      3.7700534e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-18      3.2813075e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-17      2.3287352e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-17      8.1506073e-02
     1.2500000e+03      6.0000000e+02      4.6000000e-17      4.3521512e-02
     1.2500000e+03      6.0000000e+02      6.8000000e-17      1.7096713e-02
     1.2500000e+03      6.0000000e+02      1.0000000e-16      4.7994118e-03
     1.2500000e+03      6.0000000e+02      1.5000000e-16      7.6738453e-04
     1.2500000e+03      6.0000000e+02      2.2000000e-16      7.2697915e-05
     1.2500000e+03      6.0000000e+02      3.2000000e-16      3.3123881e-06
     1.2500000e+03      6.0000000e+02      4.6000000e-16      6.3018848e-08
     1.2500000e+03      6.0000000e+02      6.8000000e-16      2.1732771e-10
     1.2500000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.5000000e+02      0.0000000e+00      3.9974112e-01
     1.2500000e+03      6.5000000e+02      5.0000000e-19      3.8934490e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-18      3.3801671e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-17      2.3835830e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-17      8.1702953e-02
     1.2500000e+03      6.5000000e+02      4.6000000e-17      4.3057700e-02
     1.2500000e+03      6.5000000e+02      6.8000000e-17      1.6578574e-02
     1.2500000e+03      6.5000000e+02      1.0000000e-16      4.5267806e-03
     1.2500000e+03      6.5000000e+02      1.5000000e-16      6.9528486e-04
     1.2500000e+03      6.5000000e+02      2.2000000e-16      6.2521611e-05
     1.2500000e+03      6.5000000e+02      3.2000000e-16      2.6543343e-06
     1.2500000e+03      6.5000000e+02      4.6000000e-16      4.5921630e-08
     1.2500000e+03      6.5000000e+02      6.8000000e-16      1.3792955e-10
     1.2500000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      1.1000000e+03      0.0000000e+00      2.6700296e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-22      2.6700125e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-18      2.5049191e-01
     1.2500000e+03      1.1000000e+03      5.6000000e-18      1.8726661e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-17      3.8343410e-02
     1.2500000e+03      1.1000000e+03      4.6000000e-17      1.7449054e-02
     1.2500000e+03      1.1000000e+03      6.8000000e-17      5.4118081e-03
     1.2500000e+03      1.1000000e+03      1.0000000e-16      1.1155597e-03
     1.2500000e+03      1.1000000e+03      1.5000000e-16      1.1845519e-04
     1.2500000e+03      1.1000000e+03      2.2000000e-16      7.0293958e-06
     1.2500000e+03      1.1000000e+03      3.2000000e-16      1.8536248e-07
     1.2500000e+03      1.1000000e+03      4.6000000e-16      1.8570210e-09
     1.2500000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2600000e+03      1.2000000e+03      0.0000000e+00      2.3236666e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-22      2.3236515e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-18      2.1770662e-01
     1.2600000e+03      1.2000000e+03      5.6000000e-18      1.6176115e-01
     1.2600000e+03      1.2000000e+03      1.5000000e-17      8.9387829e-02
     1.2600000e+03      1.2000000e+03      3.2000000e-17      3.2000766e-02
     1.2600000e+03      1.2000000e+03      4.6000000e-17      1.4312750e-02
     1.2600000e+03      1.2000000e+03      6.8000000e-17      4.3270160e-03
     1.2600000e+03      1.2000000e+03      1.0000000e-16      8.6230528e-04
     1.2600000e+03      1.2000000e+03      1.5000000e-16      8.7387554e-05
     1.2600000e+03      1.2000000e+03      2.2000000e-16      4.8926962e-06
     1.2600000e+03      1.2000000e+03      3.2000000e-16      1.1906698e-07
     1.2600000e+03      1.2000000e+03      4.6000000e-16      1.0480505e-09
     1.2600000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2800000e+03      1.2000000e+03      0.0000000e+00      2.3127190e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-22      2.3127039e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-18      2.1669266e-01
     1.2800000e+03      1.2000000e+03      5.6000000e-18      1.6104738e-01
     1.2800000e+03      1.2000000e+03      1.5000000e-17      8.9036547e-02
     1.2800000e+03      1.2000000e+03      3.2000000e-17      3.1900334e-02
     1.2800000e+03      1.2000000e+03      4.6000000e-17      1.4275710e-02
     1.2800000e+03      1.2000000e+03      6.8000000e-17      4.3185412e-03
     1.2800000e+03      1.2000000e+03      1.0000000e-16      8.6085564e-04
     1.2800000e+03      1.2000000e+03      1.5000000e-16      8.7130294e-05
     1.2800000e+03      1.2000000e+03      2.2000000e-16      4.8567082e-06
     1.2800000e+03      1.2000000e+03      3.2000000e-16      1.1727277e-07
     1.2800000e+03      1.2000000e+03      4.6000000e-16      1.0202947e-09
     1.2800000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      9.0000000e+02      0.0000000e+00      3.5386160e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-18      3.3354759e-01
     1.3000000e+03      9.0000000e+02      5.6000000e-18      2.5484705e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-17      5.9159167e-02
     1.3000000e+03      9.0000000e+02      4.6000000e-17      2.8729379e-02
     1.3000000e+03      9.0000000e+02      6.8000000e-17      9.8205394e-03
     1.3000000e+03      9.0000000e+02      1.0000000e-16      2.3015392e-03
     1.3000000e+03      9.0000000e+02      1.5000000e-16      2.8983661e-04
     1.3000000e+03      9.0000000e+02      2.2000000e-16      2.0893996e-05
     1.3000000e+03      9.0000000e+02      3.2000000e-16      6.9212361e-07
     1.3000000e+03      9.0000000e+02      4.6000000e-16      9.0839244e-09
     1.3000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.0000000e+03      0.0000000e+00      3.0767151e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-18      2.8928966e-01
     1.3000000e+03      1.0000000e+03      5.6000000e-18      2.1850750e-01
     1.3000000e+03      1.0000000e+03      3.2000000e-17      4.7470282e-02
     1.3000000e+03      1.0000000e+03      4.6000000e-17      2.2279881e-02
     1.3000000e+03      1.0000000e+03      6.8000000e-17      7.2414551e-03
     1.3000000e+03      1.0000000e+03      1.0000000e-16      1.5905089e-03
     1.3000000e+03      1.0000000e+03      1.5000000e-16      1.8439848e-04
     1.3000000e+03      1.0000000e+03      2.2000000e-16      1.2148113e-05
     1.3000000e+03      1.0000000e+03      3.2000000e-16      3.6284436e-07
     1.3000000e+03      1.0000000e+03      4.6000000e-16      4.1951934e-09
     1.3000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.1000000e+03      0.0000000e+00      2.6760879e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-22      2.6760709e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-18      2.5114854e-01
     1.3000000e+03      1.1000000e+03      5.6000000e-18      1.8806124e-01
     1.3000000e+03      1.1000000e+03      3.2000000e-17      3.8856565e-02
     1.3000000e+03      1.1000000e+03      4.6000000e-17      1.7762847e-02
     1.3000000e+03      1.1000000e+03      6.8000000e-17      5.5460321e-03
     1.3000000e+03      1.1000000e+03      1.0000000e-16      1.1535834e-03
     1.3000000e+03      1.1000000e+03      1.5000000e-16      1.2417899e-04
     1.3000000e+03      1.1000000e+03      2.2000000e-16      7.5140515e-06
     1.3000000e+03      1.1000000e+03      3.2000000e-16      2.0302504e-07
     1.3000000e+03      1.1000000e+03      4.6000000e-16      2.0640603e-09
     1.3000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2000000e+03      0.0000000e+00      2.3161534e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-22      2.3161383e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-18      2.1702786e-01
     1.3000000e+03      1.2000000e+03      5.6000000e-18      1.6133351e-01
     1.3000000e+03      1.2000000e+03      3.2000000e-17      3.1950940e-02
     1.3000000e+03      1.2000000e+03      4.6000000e-17      1.4286246e-02
     1.3000000e+03      1.2000000e+03      6.8000000e-17      4.3141363e-03
     1.3000000e+03      1.2000000e+03      1.0000000e-16      8.5797304e-04
     1.3000000e+03      1.2000000e+03      1.5000000e-16      8.6722811e-05
     1.3000000e+03      1.2000000e+03      2.2000000e-16      4.8419955e-06
     1.3000000e+03      1.2000000e+03      3.2000000e-16      1.1725410e-07
     1.3000000e+03      1.2000000e+03      4.6000000e-16      1.0274060e-09
     1.3000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.2000000e+03      0.0000000e+00      2.2912794e-01
     1.3500000e+03      1.2000000e+03      1.0000000e-22      2.2912644e-01
     1.3500000e+03      1.2000000e+03      1.0000000e-18      2.1465963e-01
     1.3500000e+03      1.2000000e+03      5.6000000e-18      1.5945609e-01
     1.3500000e+03      1.2000000e+03      1.5000000e-17      8.8073815e-02
     1.3500000e+03      1.2000000e+03      3.2000000e-17      3.1512893e-02
     1.3500000e+03      1.2000000e+03      4.6000000e-17      1.4092157e-02
     1.3500000e+03      1.2000000e+03      6.8000000e-17      4.2612895e-03
     1.3500000e+03      1.2000000e+03      1.0000000e-16      8.5009400e-04
     1.3500000e+03      1.2000000e+03      1.5000000e-16      8.6290206e-05
     1.3500000e+03      1.2000000e+03      2.2000000e-16      4.8269488e-06
     1.3500000e+03      1.2000000e+03      3.2000000e-16      1.1648609e-07
     1.3500000e+03      1.2000000e+03      4.6000000e-16      1.0051372e-09
     1.3500000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      7.0000000e+02      0.0000000e+00      3.8157254e-01
     1.4000000e+03      7.0000000e+02      5.0000000e-19      3.7161040e-01
     1.4000000e+03      7.0000000e+02      3.2000000e-18      3.2244827e-01
     1.4000000e+03      7.0000000e+02      1.0000000e-17      2.2711640e-01
     1.4000000e+03      7.0000000e+02      3.2000000e-17      7.7676109e-02
     1.4000000e+03      7.0000000e+02      4.6000000e-17      4.0915193e-02
     1.4000000e+03      7.0000000e+02      6.8000000e-17      1.5755893e-02
     1.4000000e+03      7.0000000e+02      1.0000000e-16      4.3077237e-03
     1.4000000e+03      7.0000000e+02      1.5000000e-16      6.6341741e-04
     1.4000000e+03      7.0000000e+02      2.2000000e-16      5.9818186e-05
     1.4000000e+03      7.0000000e+02      3.2000000e-16      2.5397989e-06
     1.4000000e+03      7.0000000e+02      4.6000000e-16      4.3690320e-08
     1.4000000e+03      7.0000000e+02      6.8000000e-16      1.3125000e-10
     1.4000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      8.0000000e+02      0.0000000e+00      3.8060321e-01
     1.4000000e+03      8.0000000e+02      1.0000000e-18      3.5998488e-01
     1.4000000e+03      8.0000000e+02      5.6000000e-18      2.7941622e-01
     1.4000000e+03      8.0000000e+02      3.2000000e-17      7.0907705e-02
     1.4000000e+03      8.0000000e+02      4.6000000e-17      3.6024827e-02
     1.4000000e+03      8.0000000e+02      6.8000000e-17      1.3163633e-02
     1.4000000e+03      8.0000000e+02      1.0000000e-16      3.3659771e-03
     1.4000000e+03      8.0000000e+02      1.5000000e-16      4.7577492e-04
     1.4000000e+03      8.0000000e+02      2.2000000e-16      3.9095525e-05
     1.4000000e+03      8.0000000e+02      3.2000000e-16      1.5034075e-06
     1.4000000e+03      8.0000000e+02      4.6000000e-16      2.3398705e-08
     1.4000000e+03      8.0000000e+02      6.8000000e-16      6.2662205e-11
     1.4000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      9.0000000e+02      0.0000000e+00      3.4990041e-01
     1.4000000e+03      9.0000000e+02      1.0000000e-18      3.3012256e-01
     1.4000000e+03      9.0000000e+02      5.6000000e-18      2.5332276e-01
     1.4000000e+03      9.0000000e+02      3.2000000e-17      6.0281359e-02
     1.4000000e+03      9.0000000e+02      4.6000000e-17      2.9647368e-02
     1.4000000e+03      9.0000000e+02      6.8000000e-17      1.0324837e-02
     1.4000000e+03      9.0000000e+02      1.0000000e-16      2.4780362e-03
     1.4000000e+03      9.0000000e+02      1.5000000e-16      3.2151039e-04
     1.4000000e+03      9.0000000e+02      2.2000000e-16      2.3889903e-05
     1.4000000e+03      9.0000000e+02      3.2000000e-16      8.1436463e-07
     1.4000000e+03      9.0000000e+02      4.6000000e-16      1.0976027e-08
     1.4000000e+03      9.0000000e+02      6.8000000e-16      2.4274451e-11
     1.4000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.0000000e+03      0.0000000e+00      3.0552806e-01
     1.4000000e+03      1.0000000e+03      1.0000000e-18      2.8750773e-01
     1.4000000e+03      1.0000000e+03      5.6000000e-18      2.1798575e-01
     1.4000000e+03      1.0000000e+03      3.2000000e-17      4.8452699e-02
     1.4000000e+03      1.0000000e+03      4.6000000e-17      2.3025736e-02
     1.4000000e+03      1.0000000e+03      6.8000000e-17      7.6289953e-03
     1.4000000e+03      1.0000000e+03      1.0000000e-16      1.7196352e-03
     1.4000000e+03      1.0000000e+03      1.5000000e-16      2.0622942e-04
     1.4000000e+03      1.0000000e+03      2.2000000e-16      1.4061236e-05
     1.4000000e+03      1.0000000e+03      3.2000000e-16      4.3357923e-07
     1.4000000e+03      1.0000000e+03      4.6000000e-16      5.1872839e-09
     1.4000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.1000000e+03      0.0000000e+00      2.6432106e-01
     1.4000000e+03      1.1000000e+03      1.0000000e-22      2.6431939e-01
     1.4000000e+03      1.1000000e+03      1.0000000e-18      2.4812776e-01
     1.4000000e+03      1.1000000e+03      5.6000000e-18      1.8603422e-01
     1.4000000e+03      1.1000000e+03      3.2000000e-17      3.8790789e-02
     1.4000000e+03      1.1000000e+03      4.6000000e-17      1.7838345e-02
     1.4000000e+03      1.1000000e+03      6.8000000e-17      5.6269763e-03
     1.4000000e+03      1.1000000e+03      1.0000000e-16      1.1885520e-03
     1.4000000e+03      1.1000000e+03      1.5000000e-16      1.3066542e-04
     1.4000000e+03      1.1000000e+03      2.2000000e-16      8.0614610e-06
     1.4000000e+03      1.1000000e+03      3.2000000e-16      2.2083881e-07
     1.4000000e+03      1.1000000e+03      4.6000000e-16      2.2859847e-09
     1.4000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.2000000e+03      0.0000000e+00      2.2884743e-01
