#            mprod               mint              mhscp              width               c200
     1.5500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5242126e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      0.0000000e+00      2.4996302e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      0.0000000e+00      2.4732519e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      0.0000000e+00      2.5133140e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      2.5481307e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.2336306e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.4029975e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      0.0000000e+00      6.5566859e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      0.0000000e+00      6.4920285e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.2039838e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      0.0000000e+00      6.8252311e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      6.1272090e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6512984e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      0.0000000e+00      6.5352637e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      0.0000000e+00      6.8466573e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      0.0000000e+00      5.4779864e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      0.0000000e+00      6.0834263e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      0.0000000e+00      6.5500803e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      0.0000000e+00      5.4147696e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      0.0000000e+00      6.0733398e-01
     1.6000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.4045033e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      0.0000000e+00      6.8214998e-01
     1.6000000e+03      1.2660000e+03      1.0000000e+03      0.0000000e+00      5.3799510e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      0.0000000e+00      6.5713659e-01
     1.6000000e+03      1.2920000e+03      1.2000000e+03      0.0000000e+00      4.2083044e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      0.0000000e+00      6.0820062e-01
     1.6000000e+03      1.3670000e+03      1.0000000e+03      0.0000000e+00      5.4006539e-01
     1.6000000e+03      1.3860000e+03      1.2000000e+03      0.0000000e+00      4.1673055e-01
     1.6000000e+03      1.3920000e+03      7.0000000e+02      0.0000000e+00      6.6108340e-01
     1.6000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4988877e-01
     1.6000000e+03      1.4230000e+03      8.0000000e+02      0.0000000e+00      6.5162141e-01
     1.6000000e+03      1.4500000e+03      1.4000000e+03      0.0000000e+00      2.4503474e-01
     1.6000000e+03      1.4510000e+03      9.0000000e+02      0.0000000e+00      6.1446703e-01
     1.6000000e+03      1.4770000e+03      1.0000000e+03      0.0000000e+00      5.5048499e-01
     1.6000000e+03      1.4870000e+03      1.2000000e+03      0.0000000e+00      4.2120781e-01
     1.6000000e+03      1.4970000e+03      1.4000000e+03      0.0000000e+00      2.4108182e-01
     1.6000000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      2.4657964e-01
     1.6000000e+03      1.5950000e+03      7.0000000e+02      0.0000000e+00      6.1925060e-01
     1.6000000e+03      1.5950000e+03      8.0000000e+02      0.0000000e+00      6.3718237e-01
     1.6000000e+03      1.5950000e+03      9.0000000e+02      0.0000000e+00      6.1909236e-01
     1.6000000e+03      1.5950000e+03      1.0000000e+03      0.0000000e+00      5.6476090e-01
     1.6000000e+03      1.5950000e+03      1.2000000e+03      0.0000000e+00      4.4291170e-01
     1.6000000e+03      1.5950000e+03      1.4000000e+03      0.0000000e+00      2.5022458e-01
     1.6050000e+03      1.6030000e+03      1.6000000e+03      0.0000000e+00      1.7796519e-01
     1.6100000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7647872e-01
     1.6200000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7556969e-01
     1.6200000e+03      1.6100000e+03      1.6000000e+03      0.0000000e+00      1.7533211e-01
     1.6200000e+03      1.6150000e+03      1.6000000e+03      0.0000000e+00      1.7564171e-01
     1.6300000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7601792e-01
     1.6300000e+03      1.6150000e+03      1.6000000e+03      0.0000000e+00      1.7612704e-01
     1.6300000e+03      1.6250000e+03      1.6000000e+03      0.0000000e+00      1.7579435e-01
     1.6400000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7258811e-01
     1.6400000e+03      1.6200000e+03      1.6000000e+03      0.0000000e+00      1.7292772e-01
     1.6400000e+03      1.6350000e+03      1.6000000e+03      0.0000000e+00      1.7272628e-01
     1.6600000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6988340e-01
     1.6600000e+03      1.6300000e+03      1.6000000e+03      0.0000000e+00      1.7188856e-01
     1.6600000e+03      1.6550000e+03      1.6000000e+03      0.0000000e+00      1.7051626e-01
     1.6800000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6666505e-01
     1.6800000e+03      1.6400000e+03      1.6000000e+03      0.0000000e+00      1.6793647e-01
     1.6800000e+03      1.6750000e+03      1.6000000e+03      0.0000000e+00      1.6752635e-01
     1.7000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4665316e-01
     1.7000000e+03      1.4720000e+03      1.4000000e+03      0.0000000e+00      2.4003255e-01
     1.7000000e+03      1.5430000e+03      1.4000000e+03      0.0000000e+00      2.3691235e-01
     1.7000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6388212e-01
     1.7000000e+03      1.6170000e+03      1.4000000e+03      0.0000000e+00      2.3940840e-01
     1.7000000e+03      1.6270000e+03      1.6000000e+03      0.0000000e+00      1.6384311e-01
     1.7000000e+03      1.6490000e+03      1.6000000e+03      0.0000000e+00      1.6395600e-01
     1.7000000e+03      1.6720000e+03      1.6000000e+03      0.0000000e+00      1.6473511e-01
     1.7000000e+03      1.6950000e+03      1.4000000e+03      0.0000000e+00      2.4860923e-01
     1.7000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.6590494e-01
     1.7500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.0815404e-01
     1.7500000e+03      1.1920000e+03      1.1000000e+03      0.0000000e+00      4.9074990e-01
     1.7500000e+03      1.2870000e+03      1.1000000e+03      0.0000000e+00      4.8031038e-01
     1.7500000e+03      1.3890000e+03      1.1000000e+03      0.0000000e+00      4.7628298e-01
     1.7500000e+03      1.4980000e+03      1.1000000e+03      0.0000000e+00      4.8073103e-01
     1.7500000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6049955e-01
     1.7500000e+03      1.6170000e+03      1.1000000e+03      0.0000000e+00      4.9247188e-01
     1.7500000e+03      1.6390000e+03      1.6000000e+03      0.0000000e+00      1.5906972e-01
     1.7500000e+03      1.6740000e+03      1.6000000e+03      0.0000000e+00      1.5675397e-01
     1.7500000e+03      1.7090000e+03      1.6000000e+03      0.0000000e+00      1.6009114e-01
     1.7500000e+03      1.7450000e+03      1.1000000e+03      0.0000000e+00      5.1059307e-01
     1.7500000e+03      1.7450000e+03      1.6000000e+03      0.0000000e+00      1.6226958e-01
     1.8000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      5.7193182e-01
     1.8000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.1471137e-01
     1.8000000e+03      8.2400000e+02      7.0000000e+02      0.0000000e+00      6.3734503e-01
     1.8000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1041452e-01
     1.8000000e+03      9.2000000e+02      8.0000000e+02      0.0000000e+00      6.4229623e-01
     1.8000000e+03      9.6300000e+02      7.0000000e+02      0.0000000e+00      6.7242429e-01
     1.8000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.7017806e-01
     1.8000000e+03      1.0140000e+03      9.0000000e+02      0.0000000e+00      6.1274985e-01
     1.8000000e+03      1.0520000e+03      8.0000000e+02      0.0000000e+00      6.5590734e-01
     1.8000000e+03      1.1070000e+03      1.0000000e+03      0.0000000e+00      5.5809396e-01
     1.8000000e+03      1.1250000e+03      7.0000000e+02      0.0000000e+00      6.7570352e-01
     1.8000000e+03      1.1370000e+03      9.0000000e+02      0.0000000e+00      6.1315734e-01
     1.8000000e+03      1.2020000e+03      8.0000000e+02      0.0000000e+00      6.5371715e-01
     1.8000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.4760686e-01
     1.8000000e+03      1.2190000e+03      1.0000000e+03      0.0000000e+00      5.4853810e-01
     1.8000000e+03      1.2750000e+03      9.0000000e+02      0.0000000e+00      6.1196788e-01
     1.8000000e+03      1.2880000e+03      1.2000000e+03      0.0000000e+00      4.3087532e-01
     1.8000000e+03      1.3150000e+03      7.0000000e+02      0.0000000e+00      6.7260653e-01
     1.8000000e+03      1.3430000e+03      1.0000000e+03      0.0000000e+00      5.4575944e-01
     1.8000000e+03      1.3740000e+03      8.0000000e+02      0.0000000e+00      6.5680541e-01
     1.8000000e+03      1.3760000e+03      1.2000000e+03      0.0000000e+00      4.1853464e-01
     1.8000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4656978e-01
     1.8000000e+03      1.4290000e+03      9.0000000e+02      0.0000000e+00      6.1528059e-01
     1.8000000e+03      1.4710000e+03      1.2000000e+03      0.0000000e+00      4.1486487e-01
     1.8000000e+03      1.4790000e+03      1.0000000e+03      0.0000000e+00      5.5139863e-01
     1.8000000e+03      1.4940000e+03      1.4000000e+03      0.0000000e+00      2.3534175e-01
     1.8000000e+03      1.5360000e+03      7.0000000e+02      0.0000000e+00      6.4145737e-01
     1.8000000e+03      1.5700000e+03      8.0000000e+02      0.0000000e+00      6.4768570e-01
     1.8000000e+03      1.5720000e+03      1.2000000e+03      0.0000000e+00      4.2035505e-01
     1.8000000e+03      1.5880000e+03      1.4000000e+03      0.0000000e+00      2.2994089e-01
     1.8000000e+03      1.6010000e+03      9.0000000e+02      0.0000000e+00      6.1922988e-01
     1.8000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5871123e-01
     1.8000000e+03      1.6300000e+03      1.0000000e+03      0.0000000e+00      5.5968807e-01
     1.8000000e+03      1.6510000e+03      1.6000000e+03      0.0000000e+00      1.5405574e-01
     1.8000000e+03      1.6800000e+03      1.2000000e+03      0.0000000e+00      4.3077083e-01
     1.8000000e+03      1.6880000e+03      1.4000000e+03      0.0000000e+00      2.3462976e-01
     1.8000000e+03      1.6970000e+03      1.6000000e+03      0.0000000e+00      1.5270843e-01
     1.8000000e+03      1.7450000e+03      1.6000000e+03      0.0000000e+00      1.5438177e-01
     1.8000000e+03      1.7950000e+03      7.0000000e+02      0.0000000e+00      5.6020617e-01
     1.8000000e+03      1.7950000e+03      8.0000000e+02      0.0000000e+00      6.0645725e-01
     1.8000000e+03      1.7950000e+03      9.0000000e+02      0.0000000e+00      6.0682373e-01
     1.8000000e+03      1.7950000e+03      1.0000000e+03      0.0000000e+00      5.6855160e-01
     1.8000000e+03      1.7950000e+03      1.2000000e+03      0.0000000e+00      4.5132041e-01
     1.8000000e+03      1.7950000e+03      1.4000000e+03      0.0000000e+00      2.4742787e-01
     1.8000000e+03      1.7950000e+03      1.6000000e+03      0.0000000e+00      1.6003317e-01
     1.8050000e+03      1.8030000e+03      1.8000000e+03      0.0000000e+00      1.1745174e-01
     1.8100000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1698498e-01
     1.8200000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1550724e-01
     1.8200000e+03      1.8100000e+03      1.8000000e+03      0.0000000e+00      1.1518419e-01
     1.8200000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      1.1502571e-01
     1.8300000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1546609e-01
     1.8300000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      1.1550239e-01
     1.8300000e+03      1.8250000e+03      1.8000000e+03      0.0000000e+00      1.1499578e-01
     1.8400000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1393026e-01
     1.8400000e+03      1.8200000e+03      1.8000000e+03      0.0000000e+00      1.1439802e-01
     1.8400000e+03      1.8350000e+03      1.8000000e+03      0.0000000e+00      1.1438302e-01
     1.8600000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1039242e-01
     1.8600000e+03      1.8300000e+03      1.8000000e+03      0.0000000e+00      1.1104803e-01
     1.8600000e+03      1.8550000e+03      1.8000000e+03      0.0000000e+00      1.1137172e-01
     1.8800000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0795053e-01
     1.8800000e+03      1.8400000e+03      1.8000000e+03      0.0000000e+00      1.0875544e-01
     1.8800000e+03      1.8750000e+03      1.8000000e+03      0.0000000e+00      1.0891257e-01
     1.9000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5644021e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      0.0000000e+00      1.4826605e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      0.0000000e+00      1.4545999e-01
     1.9000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0751229e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      0.0000000e+00      1.4860812e-01
     1.9000000e+03      1.8270000e+03      1.8000000e+03      0.0000000e+00      1.0746854e-01
     1.9000000e+03      1.8490000e+03      1.8000000e+03      0.0000000e+00      1.0798970e-01
     1.9000000e+03      1.8720000e+03      1.8000000e+03      0.0000000e+00      1.0848995e-01
     1.9000000e+03      1.8950000e+03      1.6000000e+03      0.0000000e+00      1.5804631e-01
     1.9000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      1.0835661e-01
     1.9500000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0382782e-01
     1.9500000e+03      1.8390000e+03      1.8000000e+03      0.0000000e+00      1.0227415e-01
     1.9500000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      1.0183551e-01
     1.9500000e+03      1.9090000e+03      1.8000000e+03      0.0000000e+00      1.0289928e-01
     1.9500000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      1.0424332e-01
     2.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.7200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.9400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.3000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.8662328e-02
     2.0000000e+03      3.6200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.8600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.0815445e-02
     2.0000000e+03      4.2600000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.4000000e+02      3.5000000e+02      0.0000000e+00      9.1320017e-02
     2.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      1.0678378e-01
     2.0000000e+03      4.5800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.9400000e+02      4.0000000e+02      0.0000000e+00      1.6233637e-01
     2.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.8419518e-01
     2.0000000e+03      5.4700000e+02      3.5000000e+02      0.0000000e+00      2.5213190e-01
     2.0000000e+03      5.5200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.6907226e-01
     2.0000000e+03      5.5600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.8200000e+02      4.5000000e+02      0.0000000e+00      3.0955458e-01
     2.0000000e+03      6.0300000e+02      4.0000000e+02      0.0000000e+00      3.3821857e-01
     2.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5279299e-01
     2.0000000e+03      6.1700000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.3500000e+02      5.0000000e+02      0.0000000e+00      3.9480801e-01
     2.0000000e+03      6.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      4.3212701e-01
     2.0000000e+03      6.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.7800000e+02      3.5000000e+02      0.0000000e+00      3.7675366e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      0.0000000e+00      4.6839461e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9125155e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.3600000e+02      4.0000000e+02      0.0000000e+00      4.4701461e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      0.0000000e+00      5.2845352e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      0.0000000e+00      4.9258834e-01
     2.0000000e+03      7.6500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.8000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.8900000e+02      6.5000000e+02      0.0000000e+00      5.7675221e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      0.0000000e+00      5.5090942e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      5.6869336e-01
     2.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      6.0333927e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      0.0000000e+00      4.0320361e-01
     2.0000000e+03      8.5000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.5000000e+02      5.5000000e+02      0.0000000e+00      5.9383651e-01
     2.0000000e+03      8.9900000e+02      4.0000000e+02      0.0000000e+00      4.6827264e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      0.0000000e+00      6.2957120e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.9246087e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.3600000e+02      8.0000000e+02      0.0000000e+00      6.2813063e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      0.0000000e+00      6.5007921e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      0.0000000e+00      5.2375777e-01
     2.0000000e+03      9.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.8600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.9700000e+02      7.0000000e+02      0.0000000e+00      6.5932670e-01
     2.0000000e+03      1.0040000e+03      5.0000000e+02      0.0000000e+00      5.7419029e-01
     2.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6860449e-01
     2.0000000e+03      1.0320000e+03      9.0000000e+02      0.0000000e+00      6.1486729e-01
     2.0000000e+03      1.0440000e+03      3.5000000e+02      0.0000000e+00      3.7033883e-01
     2.0000000e+03      1.0520000e+03      5.5000000e+02      0.0000000e+00      6.1474108e-01
     2.0000000e+03      1.0530000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0890000e+03      8.0000000e+02      0.0000000e+00      6.5124753e-01
     2.0000000e+03      1.0970000e+03      4.0000000e+02      0.0000000e+00      4.4292056e-01
     2.0000000e+03      1.0990000e+03      6.0000000e+02      0.0000000e+00      6.3983175e-01
     2.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.2046128e-01
     2.0000000e+03      1.1270000e+03      1.0000000e+03      0.0000000e+00      5.6277736e-01
     2.0000000e+03      1.1300000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.1430000e+03      6.5000000e+02      0.0000000e+00      6.5523057e-01
     2.0000000e+03      1.1780000e+03      9.0000000e+02      0.0000000e+00      6.1910750e-01
     2.0000000e+03      1.1860000e+03      7.0000000e+02      0.0000000e+00      6.6034990e-01
     2.0000000e+03      1.1930000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.6131573e-01
     2.0000000e+03      1.2190000e+03      4.5000000e+02      0.0000000e+00      4.9204902e-01
     2.0000000e+03      1.2190000e+03      1.1000000e+03      0.0000000e+00      5.0112367e-01
     2.0000000e+03      1.2470000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2620000e+03      5.0000000e+02      0.0000000e+00      5.4944077e-01
     2.0000000e+03      1.2630000e+03      1.0000000e+03      0.0000000e+00      5.5619104e-01
     2.0000000e+03      1.2670000e+03      8.0000000e+02      0.0000000e+00      6.5067128e-01
     2.0000000e+03      1.2960000e+03      3.5000000e+02      0.0000000e+00      2.4813312e-01
     2.0000000e+03      1.3020000e+03      5.5000000e+02      0.0000000e+00      5.9694189e-01
     2.0000000e+03      1.3110000e+03      1.2000000e+03      0.0000000e+00      4.3779960e-01
     2.0000000e+03      1.3390000e+03      4.0000000e+02      0.0000000e+00      3.3677014e-01
     2.0000000e+03      1.3400000e+03      6.0000000e+02      0.0000000e+00      6.2658025e-01
     2.0000000e+03      1.3440000e+03      9.0000000e+02      0.0000000e+00      6.1381454e-01
     2.0000000e+03      1.3460000e+03      1.1000000e+03      0.0000000e+00      4.8858981e-01
     2.0000000e+03      1.3760000e+03      6.5000000e+02      0.0000000e+00      6.5090022e-01
     2.0000000e+03      1.3810000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4953580e-01
     2.0000000e+03      1.4100000e+03      7.0000000e+02      0.0000000e+00      6.5949082e-01
     2.0000000e+03      1.4160000e+03      1.0000000e+03      0.0000000e+00      5.4823594e-01
     2.0000000e+03      1.4260000e+03      1.2000000e+03      0.0000000e+00      4.2208743e-01
     2.0000000e+03      1.4500000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4740000e+03      8.0000000e+02      0.0000000e+00      6.5436834e-01
     2.0000000e+03      1.4850000e+03      1.1000000e+03      0.0000000e+00      4.8166396e-01
     2.0000000e+03      1.4900000e+03      1.4000000e+03      0.0000000e+00      2.3607944e-01
     2.0000000e+03      1.5010000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5330000e+03      9.0000000e+02      0.0000000e+00      6.2002027e-01
     2.0000000e+03      1.5430000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5500000e+03      1.2000000e+03      0.0000000e+00      4.1710186e-01
     2.0000000e+03      1.5590000e+03      4.5000000e+02      0.0000000e+00      3.0994634e-01
     2.0000000e+03      1.5780000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5790000e+03      1.4000000e+03      0.0000000e+00      2.2454445e-01
     2.0000000e+03      1.5870000e+03      5.0000000e+02      0.0000000e+00      3.9752001e-01
     2.0000000e+03      1.5870000e+03      1.0000000e+03      0.0000000e+00      5.5753695e-01
     2.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5532586e-01
     2.0000000e+03      1.6080000e+03      3.5000000e+02      0.0000000e+00      8.4929139e-02
     2.0000000e+03      1.6120000e+03      5.5000000e+02      0.0000000e+00      4.7026259e-01
     2.0000000e+03      1.6340000e+03      4.0000000e+02      0.0000000e+00      1.5640889e-01
     2.0000000e+03      1.6350000e+03      6.0000000e+02      0.0000000e+00      5.3349942e-01
     2.0000000e+03      1.6380000e+03      1.1000000e+03      0.0000000e+00      4.9063068e-01
     2.0000000e+03      1.6570000e+03      6.5000000e+02      0.0000000e+00      5.7968626e-01
     2.0000000e+03      1.6740000e+03      1.4000000e+03      0.0000000e+00      2.2290581e-01
     2.0000000e+03      1.6770000e+03      7.0000000e+02      0.0000000e+00      6.1162948e-01
     2.0000000e+03      1.6860000e+03      1.2000000e+03      0.0000000e+00      4.2479649e-01
     2.0000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.4330296e-01
     2.0000000e+03      1.7150000e+03      8.0000000e+02      0.0000000e+00      6.3486065e-01
     2.0000000e+03      1.7490000e+03      9.0000000e+02      0.0000000e+00      6.1833960e-01
     2.0000000e+03      1.7750000e+03      1.4000000e+03      0.0000000e+00      2.2477668e-01
     2.0000000e+03      1.7800000e+03      1.0000000e+03      0.0000000e+00      5.7037732e-01
     2.0000000e+03      1.7890000e+03      1.6000000e+03      0.0000000e+00      1.3908458e-01
     2.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0079314e-01
     2.0000000e+03      1.8080000e+03      1.1000000e+03      0.0000000e+00      5.0810600e-01
     2.0000000e+03      1.8340000e+03      1.2000000e+03      0.0000000e+00      4.3911331e-01
     2.0000000e+03      1.8510000e+03      1.8000000e+03      0.0000000e+00      9.8647309e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      0.0000000e+00      2.3632310e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      1.4391250e-01
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      9.7128546e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      9.9030385e-02
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      1.2081592e-02
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      4.0448758e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      8.9248600e-02
