#            mprod              mhscp              width               c300
     1.5000000e+03      6.0000000e+02      6.8000000e-17      1.6327501e-02
     1.5000000e+03      6.0000000e+02      1.0000000e-16      4.7744209e-03
     1.5000000e+03      6.0000000e+02      1.5000000e-16      8.0522703e-04
     1.5000000e+03      6.0000000e+02      2.2000000e-16      8.1226721e-05
     1.5000000e+03      6.0000000e+02      3.2000000e-16      3.9969423e-06
     1.5000000e+03      6.0000000e+02      4.6000000e-16      8.3481789e-08
     1.5000000e+03      6.0000000e+02      6.8000000e-16      3.2856719e-10
     1.5000000e+03      6.0000000e+02      1.0000000e-15      2.3767450e-13
     1.5000000e+03      6.0000000e+02      1.5000000e-15      9.4286831e-18
     1.5000000e+03      6.0000000e+02      2.2000000e-15      1.3836487e-23
     1.5000000e+03      6.0000000e+02      3.2000000e-15      9.3584907e-32
     1.5000000e+03      6.0000000e+02      5.6000000e-15      4.2147587e-51
     1.5000000e+03      6.0000000e+02      1.0000000e-14      3.0691632e-86
     1.5000000e+03      6.0000000e+02      1.8000000e-14      8.2483146e-150
     1.5000000e+03      6.0000000e+02      3.7000000e-14      2.2944327e-300
     1.5000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      6.5000000e+02      0.0000000e+00      3.5506745e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-22      3.5506563e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-20      3.5488624e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-19      3.5325987e-01
     1.5000000e+03      6.5000000e+02      5.0000000e-19      3.4612857e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-18      3.3743282e-01
     1.5000000e+03      6.5000000e+02      1.8000000e-18      3.2400761e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-18      3.0188411e-01
     1.5000000e+03      6.5000000e+02      5.6000000e-18      2.6766878e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-17      2.1534413e-01
     1.5000000e+03      6.5000000e+02      1.5000000e-17      1.6895327e-01
     1.5000000e+03      6.5000000e+02      2.2000000e-17      1.2122460e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-17      7.6534774e-02
     1.5000000e+03      6.5000000e+02      4.6000000e-17      4.1230685e-02
     1.5000000e+03      6.5000000e+02      6.8000000e-17      1.6403616e-02
     1.5000000e+03      6.5000000e+02      1.0000000e-16      4.6798328e-03
     1.5000000e+03      6.5000000e+02      1.5000000e-16      7.6397833e-04
     1.5000000e+03      6.5000000e+02      2.2000000e-16      7.3956024e-05
     1.5000000e+03      6.5000000e+02      3.2000000e-16      3.4311607e-06
     1.5000000e+03      6.5000000e+02      4.6000000e-16      6.5617876e-08
     1.5000000e+03      6.5000000e+02      6.8000000e-16      2.2268682e-10
     1.5000000e+03      6.5000000e+02      1.0000000e-15      1.3290955e-13
     1.5000000e+03      6.5000000e+02      1.5000000e-15      4.8015182e-18
     1.5000000e+03      6.5000000e+02      2.2000000e-15      7.3423859e-24
     1.5000000e+03      6.5000000e+02      3.2000000e-15      5.3434197e-32
     1.5000000e+03      6.5000000e+02      5.6000000e-15      2.7972919e-51
     1.5000000e+03      6.5000000e+02      1.0000000e-14      2.6950285e-86
     1.5000000e+03      6.5000000e+02      1.8000000e-14      1.2235056e-149
     1.5000000e+03      6.5000000e+02      3.7000000e-14      9.4064581e-300
     1.5000000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.1000000e+03      0.0000000e+00      2.6592656e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-22      2.6592490e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-20      2.6576019e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-19      2.6426778e-01
     1.5000000e+03      1.1000000e+03      5.0000000e-19      2.5774117e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-18      2.4982150e-01
     1.5000000e+03      1.1000000e+03      1.8000000e-18      2.3768030e-01
     1.5000000e+03      1.1000000e+03      3.2000000e-18      2.1790932e-01
     1.5000000e+03      1.1000000e+03      5.6000000e-18      1.8795303e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-17      1.4378103e-01
     1.5000000e+03      1.1000000e+03      1.5000000e-17      1.0657379e-01
     1.5000000e+03      1.1000000e+03      2.2000000e-17      7.0687302e-02
     1.5000000e+03      1.1000000e+03      3.2000000e-17      3.9988283e-02
     1.5000000e+03      1.1000000e+03      4.6000000e-17      1.8584194e-02
     1.5000000e+03      1.1000000e+03      6.8000000e-17      5.9564915e-03
     1.5000000e+03      1.1000000e+03      1.0000000e-16      1.2851319e-03
     1.5000000e+03      1.1000000e+03      1.5000000e-16      1.4529171e-04
     1.5000000e+03      1.1000000e+03      2.2000000e-16      9.2388946e-06
     1.5000000e+03      1.1000000e+03      3.2000000e-16      2.6116387e-07
     1.5000000e+03      1.1000000e+03      4.6000000e-16      2.7943809e-09
     1.5000000e+03      1.1000000e+03      6.8000000e-16      4.5152579e-12
     1.5000000e+03      1.1000000e+03      1.0000000e-15      1.0663757e-15
     1.5000000e+03      1.1000000e+03      1.5000000e-15      8.3366482e-21
     1.5000000e+03      1.1000000e+03      2.2000000e-15      1.9350014e-27
     1.5000000e+03      1.1000000e+03      3.2000000e-15      1.2385629e-36
     1.5000000e+03      1.1000000e+03      5.6000000e-15      2.0193965e-58
     1.5000000e+03      1.1000000e+03      1.0000000e-14      4.1746883e-98
     1.5000000e+03      1.1000000e+03      1.8000000e-14      3.6824058e-170
     1.5000000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.2000000e+03      0.0000000e+00      2.2753355e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-22      2.2753207e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-20      2.2738548e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-19      2.2605735e-01
     1.5000000e+03      1.2000000e+03      5.0000000e-19      2.2025248e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-18      2.1321594e-01
     1.5000000e+03      1.2000000e+03      1.8000000e-18      2.0244480e-01
     1.5000000e+03      1.2000000e+03      3.2000000e-18      1.8494945e-01
     1.5000000e+03      1.2000000e+03      5.6000000e-18      1.5855743e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-17      1.1994550e-01
     1.5000000e+03      1.2000000e+03      1.5000000e-17      8.7781980e-02
     1.5000000e+03      1.2000000e+03      2.2000000e-17      5.7196527e-02
     1.5000000e+03      1.2000000e+03      3.2000000e-17      3.1551412e-02
     1.5000000e+03      1.2000000e+03      4.6000000e-17      1.4166472e-02
     1.5000000e+03      1.2000000e+03      6.8000000e-17      4.3129632e-03
     1.5000000e+03      1.2000000e+03      1.0000000e-16      8.6943470e-04
     1.5000000e+03      1.2000000e+03      1.5000000e-16      8.9690742e-05
     1.5000000e+03      1.2000000e+03      2.2000000e-16      5.1183440e-06
     1.5000000e+03      1.2000000e+03      3.2000000e-16      1.2659247e-07
     1.5000000e+03      1.2000000e+03      4.6000000e-16      1.1374836e-09
     1.5000000e+03      1.2000000e+03      6.8000000e-16      1.3752976e-12
     1.5000000e+03      1.2000000e+03      1.0000000e-15      2.0555546e-16
     1.5000000e+03      1.2000000e+03      1.5000000e-15      7.4610083e-22
     1.5000000e+03      1.2000000e+03      2.2000000e-15      5.1254321e-29
     1.5000000e+03      1.2000000e+03      3.2000000e-15      5.8728075e-39
     1.5000000e+03      1.2000000e+03      5.6000000e-15      1.4269526e-62
     1.5000000e+03      1.2000000e+03      1.0000000e-14      9.5068957e-106
     1.5000000e+03      1.2000000e+03      1.8000000e-14      3.5818173e-184
     1.5000000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4000000e+03      0.0000000e+00      1.2357486e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-22      1.2357400e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-20      1.2348904e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-19      1.2271945e-01
     1.5000000e+03      1.4000000e+03      5.0000000e-19      1.1935952e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-18      1.1529499e-01
     1.5000000e+03      1.4000000e+03      1.8000000e-18      1.0909145e-01
     1.5000000e+03      1.4000000e+03      3.2000000e-18      9.9064619e-02
     1.5000000e+03      1.4000000e+03      5.6000000e-18      8.4065296e-02
     1.5000000e+03      1.4000000e+03      1.0000000e-17      6.2439134e-02
     1.5000000e+03      1.4000000e+03      1.5000000e-17      4.4782179e-02
     1.5000000e+03      1.4000000e+03      2.2000000e-17      2.8395635e-02
     1.5000000e+03      1.4000000e+03      3.2000000e-17      1.5097169e-02
     1.5000000e+03      1.4000000e+03      4.6000000e-17      6.4602553e-03
     1.5000000e+03      1.4000000e+03      6.8000000e-17      1.8352372e-03
     1.5000000e+03      1.4000000e+03      1.0000000e-16      3.3740108e-04
     1.5000000e+03      1.4000000e+03      1.5000000e-16      3.0464837e-05
     1.5000000e+03      1.4000000e+03      2.2000000e-16      1.4716759e-06
     1.5000000e+03      1.4000000e+03      3.2000000e-16      3.0231073e-08
     1.5000000e+03      1.4000000e+03      4.6000000e-16      2.2889139e-10
     1.5000000e+03      1.4000000e+03      6.8000000e-16      2.3141468e-13
     1.5000000e+03      1.4000000e+03      1.0000000e-15      2.6204868e-17
     1.5000000e+03      1.4000000e+03      1.5000000e-15      4.8919377e-23
     1.5000000e+03      1.4000000e+03      2.2000000e-15      8.5908345e-31
     1.5000000e+03      1.4000000e+03      3.2000000e-15      9.9502070e-42
     1.5000000e+03      1.4000000e+03      5.6000000e-15      9.0107802e-68
     1.5000000e+03      1.4000000e+03      1.0000000e-14      2.2669889e-115
     1.5000000e+03      1.4000000e+03      1.8000000e-14      7.0585725e-202
     1.5000000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4000000e+03      0.0000000e+00      1.2317213e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-22      1.2317128e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-20      1.2308633e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-19      1.2231694e-01
     1.5500000e+03      1.4000000e+03      5.0000000e-19      1.1895806e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-18      1.1489523e-01
     1.5500000e+03      1.4000000e+03      1.8000000e-18      1.0869521e-01
     1.5500000e+03      1.4000000e+03      3.2000000e-18      9.8676591e-02
     1.5500000e+03      1.4000000e+03      5.6000000e-18      8.3695961e-02
     1.5500000e+03      1.4000000e+03      1.0000000e-17      6.2112787e-02
     1.5500000e+03      1.4000000e+03      1.5000000e-17      4.4508749e-02
     1.5500000e+03      1.4000000e+03      2.2000000e-17      2.8190962e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      1.4968665e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      6.3968712e-03
     1.5500000e+03      1.4000000e+03      6.8000000e-17      1.8154168e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      3.3372363e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      3.0128123e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      1.4499060e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      2.9559492e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      2.2457001e-10
     1.5500000e+03      1.4000000e+03      6.8000000e-16      2.3792447e-13
     1.5500000e+03      1.4000000e+03      1.0000000e-15      3.1244082e-17
     1.5500000e+03      1.4000000e+03      1.5000000e-15      8.7456332e-23
     1.5500000e+03      1.4000000e+03      2.2000000e-15      2.8426520e-30
     1.5500000e+03      1.4000000e+03      3.2000000e-15      7.2492022e-41
     1.5500000e+03      1.4000000e+03      5.6000000e-15      3.4804023e-66
     1.5500000e+03      1.4000000e+03      1.0000000e-14      1.5926714e-112
     1.5500000e+03      1.4000000e+03      1.8000000e-14      9.4070216e-197
     1.5500000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      3.5462505e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-22      3.5462322e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-20      3.5444238e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-19      3.5280295e-01
     1.6000000e+03      7.0000000e+02      5.0000000e-19      3.4561514e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-18      3.3685226e-01
     1.6000000e+03      7.0000000e+02      1.8000000e-18      3.2332738e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-18      3.0105061e-01
     1.6000000e+03      7.0000000e+02      5.6000000e-18      2.6662755e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-17      2.1406466e-01
     1.6000000e+03      7.0000000e+02      1.5000000e-17      1.6756101e-01
     1.6000000e+03      7.0000000e+02      2.2000000e-17      1.1984336e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-17      7.5329110e-02
     1.6000000e+03      7.0000000e+02      4.6000000e-17      4.0342319e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      1.5912789e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      4.4892791e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      7.2178127e-04
     1.6000000e+03      7.0000000e+02      2.2000000e-16      6.8577718e-05
     1.6000000e+03      7.0000000e+02      3.2000000e-16      3.1068081e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      5.7765127e-08
     1.6000000e+03      7.0000000e+02      6.8000000e-16      1.9203526e-10
     1.6000000e+03      7.0000000e+02      1.0000000e-15      1.2244453e-13
     1.6000000e+03      7.0000000e+02      1.5000000e-15      5.4006061e-18
     1.6000000e+03      7.0000000e+02      2.2000000e-15      9.6622484e-24
     1.6000000e+03      7.0000000e+02      3.2000000e-15      7.8910192e-32
     1.6000000e+03      7.0000000e+02      5.6000000e-15      4.5480391e-51
     1.6000000e+03      7.0000000e+02      1.0000000e-14      3.9752987e-86
     1.6000000e+03      7.0000000e+02      1.8000000e-14      1.2399694e-149
     1.6000000e+03      7.0000000e+02      3.7000000e-14      4.2310222e-300
     1.6000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      3.6530433e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-22      3.6530236e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-20      3.6510675e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-19      3.6333364e-01
     1.6000000e+03      8.0000000e+02      5.0000000e-19      3.5556468e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-18      3.4610431e-01
     1.6000000e+03      8.0000000e+02      1.8000000e-18      3.3152734e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-18      3.0758525e-01
     1.6000000e+03      8.0000000e+02      5.6000000e-18      2.7076704e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-17      2.1502197e-01
     1.6000000e+03      8.0000000e+02      1.5000000e-17      1.6627811e-01
     1.6000000e+03      8.0000000e+02      2.2000000e-17      1.1698134e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      7.1894221e-02
     1.6000000e+03      8.0000000e+02      4.6000000e-17      3.7383668e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      1.4138424e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      3.7811777e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      5.6671279e-04
     1.6000000e+03      8.0000000e+02      2.2000000e-16      4.9648390e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      2.0445811e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      3.4126403e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      9.8431896e-11
     1.6000000e+03      8.0000000e+02      1.0000000e-15      4.7987304e-14
     1.6000000e+03      8.0000000e+02      1.5000000e-15      1.3702391e-18
     1.6000000e+03      8.0000000e+02      2.2000000e-15      2.0069000e-24
     1.6000000e+03      8.0000000e+02      3.2000000e-15      1.6351917e-32
     1.6000000e+03      8.0000000e+02      5.6000000e-15      1.0225550e-51
     1.6000000e+03      8.0000000e+02      1.0000000e-14      9.0051149e-87
     1.6000000e+03      8.0000000e+02      1.8000000e-14      2.4924824e-150
     1.6000000e+03      8.0000000e+02      3.7000000e-14      4.9286235e-301
     1.6000000e+03      8.0000000e+02      1.0000000e-13      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e-12      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      3.4841217e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-22      3.4841019e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-20      3.4821438e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-19      3.4643966e-01
     1.6000000e+03      9.0000000e+02      5.0000000e-19      3.3866846e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-18      3.2921621e-01
     1.6000000e+03      9.0000000e+02      1.8000000e-18      3.1467583e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-18      2.9086051e-01
     1.6000000e+03      9.0000000e+02      5.6000000e-18      2.5441320e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-17      1.9969933e-01
     1.6000000e+03      9.0000000e+02      1.5000000e-17      1.5242688e-01
     1.6000000e+03      9.0000000e+02      2.2000000e-17      1.0533201e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      6.3150049e-02
     1.6000000e+03      9.0000000e+02      4.6000000e-17      3.1773742e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      1.1460729e-02
     1.6000000e+03      9.0000000e+02      1.0000000e-16      2.8857164e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      3.9978963e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      3.2000898e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      1.1811704e-06
     1.6000000e+03      9.0000000e+02      4.6000000e-16      1.7145918e-08
     1.6000000e+03      9.0000000e+02      6.8000000e-16      3.9951428e-11
     1.6000000e+03      9.0000000e+02      1.0000000e-15      1.3733659e-14
     1.6000000e+03      9.0000000e+02      1.5000000e-15      2.3356566e-19
     1.6000000e+03      9.0000000e+02      2.2000000e-15      2.5738933e-25
     1.6000000e+03      9.0000000e+02      3.2000000e-15      1.8687691e-33
     1.6000000e+03      9.0000000e+02      5.6000000e-15      1.1708869e-52
     1.6000000e+03      9.0000000e+02      1.0000000e-14      9.4683465e-88
     1.6000000e+03      9.0000000e+02      1.8000000e-14      1.5441170e-151
     1.6000000e+03      9.0000000e+02      3.7000000e-14      4.9563308e-303
     1.6000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      3.0607338e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-22      3.0607157e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-20      3.0589219e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-19      3.0426663e-01
     1.6000000e+03      1.0000000e+03      5.0000000e-19      2.9715248e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      2.8850809e-01
     1.6000000e+03      1.0000000e+03      1.8000000e-18      2.7522971e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-18      2.5353466e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      2.2047263e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-17      1.7121429e-01
     1.6000000e+03      1.0000000e+03      1.5000000e-17      1.2910758e-01
     1.6000000e+03      1.0000000e+03      2.2000000e-17      8.7723966e-02
     1.6000000e+03      1.0000000e+03      3.2000000e-17      5.1359828e-02
     1.6000000e+03      1.0000000e+03      4.6000000e-17      2.5024071e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      8.6093010e-03
     1.6000000e+03      1.0000000e+03      1.0000000e-16      2.0389788e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      2.6059667e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      1.9004464e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      6.2667451e-07
     1.6000000e+03      1.0000000e+03      4.6000000e-16      7.9018045e-09
     1.6000000e+03      1.0000000e+03      6.8000000e-16      1.5121217e-11
     1.6000000e+03      1.0000000e+03      1.0000000e-15      4.3931282e-15
     1.6000000e+03      1.0000000e+03      1.5000000e-15      7.1843302e-20
     1.6000000e+03      1.0000000e+03      2.2000000e-15      6.0267379e-26
     1.6000000e+03      1.0000000e+03      3.2000000e-15      2.2863608e-34
     1.6000000e+03      1.0000000e+03      5.6000000e-15      2.7628250e-54
     1.6000000e+03      1.0000000e+03      1.0000000e-14      1.2134182e-90
     1.6000000e+03      1.0000000e+03      1.8000000e-14      1.0227207e-156
     1.6000000e+03      1.0000000e+03      3.7000000e-14      1.2189811e-313
     1.6000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      0.0000000e+00      2.2755769e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-22      2.2755623e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-20      2.2741099e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-19      2.2609512e-01
     1.6000000e+03      1.2000000e+03      5.0000000e-19      2.2034311e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-18      2.1336909e-01
     1.6000000e+03      1.2000000e+03      1.8000000e-18      2.0269020e-01
     1.6000000e+03      1.2000000e+03      3.2000000e-18      1.8533513e-01
     1.6000000e+03      1.2000000e+03      5.6000000e-18      1.5912947e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-17      1.2072269e-01
     1.6000000e+03      1.2000000e+03      1.5000000e-17      8.8647663e-02
     1.6000000e+03      1.2000000e+03      2.2000000e-17      5.8042433e-02
     1.6000000e+03      1.2000000e+03      3.2000000e-17      3.2250688e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      1.4633857e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      4.5316957e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      9.3623311e-04
     1.6000000e+03      1.2000000e+03      1.5000000e-16      1.0008198e-04
     1.6000000e+03      1.2000000e+03      2.2000000e-16      5.9511492e-06
     1.6000000e+03      1.2000000e+03      3.2000000e-16      1.5268204e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      1.3774872e-09
     1.6000000e+03      1.2000000e+03      6.8000000e-16      1.5113631e-12
     1.6000000e+03      1.2000000e+03      1.0000000e-15      1.7308141e-16
     1.6000000e+03      1.2000000e+03      1.5000000e-15      4.2633321e-22
     1.6000000e+03      1.2000000e+03      2.2000000e-15      1.6580757e-29
     1.6000000e+03      1.2000000e+03      3.2000000e-15      7.5075528e-40
     1.6000000e+03      1.2000000e+03      5.6000000e-15      2.5534727e-64
     1.6000000e+03      1.2000000e+03      1.0000000e-14      9.6076392e-109
     1.6000000e+03      1.2000000e+03      1.8000000e-14      2.5540749e-189
     1.6000000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      0.0000000e+00      1.1903770e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-22      1.1903687e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-20      1.1895451e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-19      1.1820860e-01
     1.6000000e+03      1.4000000e+03      5.0000000e-19      1.1495241e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-18      1.1101417e-01
     1.6000000e+03      1.4000000e+03      1.8000000e-18      1.0500516e-01
     1.6000000e+03      1.4000000e+03      3.2000000e-18      9.5297505e-02
     1.6000000e+03      1.4000000e+03      5.6000000e-18      8.0787833e-02
     1.6000000e+03      1.4000000e+03      1.0000000e-17      5.9898285e-02
     1.6000000e+03      1.4000000e+03      1.5000000e-17      4.2877101e-02
     1.6000000e+03      1.4000000e+03      2.2000000e-17      2.7119123e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      1.4371979e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      6.1267654e-03
     1.6000000e+03      1.4000000e+03      6.8000000e-17      1.7328831e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      3.1718588e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      2.8421651e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      1.3439219e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      2.6169831e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      1.8075492e-10
     1.6000000e+03      1.4000000e+03      6.8000000e-16      1.6513310e-13
     1.6000000e+03      1.4000000e+03      1.0000000e-15      1.9009785e-17
     1.6000000e+03      1.4000000e+03      1.5000000e-15      4.3962790e-23
     1.6000000e+03      1.4000000e+03      2.2000000e-15      1.0656238e-30
     1.6000000e+03      1.4000000e+03      3.2000000e-15      1.8363504e-41
     1.6000000e+03      1.4000000e+03      5.6000000e-15      3.7144320e-67
     1.6000000e+03      1.4000000e+03      1.0000000e-14      3.8100001e-114
     1.6000000e+03      1.4000000e+03      1.8000000e-14      1.5436026e-199
     1.6000000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      0.0000000e+00      8.3455460e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-22      8.3454894e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-20      8.3398896e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-19      8.2891618e-02
     1.6050000e+03      1.6000000e+03      5.0000000e-19      8.0675783e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-18      7.7992782e-02
     1.6050000e+03      1.6000000e+03      1.8000000e-18      7.3892387e-02
