#            mprod              mhscp              width               c100
     1.5000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.0000000e+02      0.0000000e+00      1.8060583e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-22      1.8060517e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-20      1.8053988e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-19      1.7994747e-03
     1.5000000e+03      2.0000000e+02      5.0000000e-19      1.7733939e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-18      1.7413560e-03
     1.5000000e+03      2.0000000e+02      1.8000000e-18      1.6913668e-03
     1.5000000e+03      2.0000000e+02      3.2000000e-18      1.6075158e-03
     1.5000000e+03      2.0000000e+02      5.6000000e-18      1.4738727e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-17      1.2585572e-03
     1.5000000e+03      2.0000000e+02      1.5000000e-17      1.0537526e-03
     1.5000000e+03      2.0000000e+02      2.2000000e-17      8.2443687e-04
     1.5000000e+03      2.0000000e+02      3.2000000e-17      5.8432596e-04
     1.5000000e+03      2.0000000e+02      4.6000000e-17      3.6521218e-04
     1.5000000e+03      2.0000000e+02      6.8000000e-17      1.7912262e-04
     1.5000000e+03      2.0000000e+02      1.0000000e-16      6.6852314e-05
     1.5000000e+03      2.0000000e+02      1.5000000e-16      1.5834100e-05
     1.5000000e+03      2.0000000e+02      2.2000000e-16      2.4661852e-06
     1.5000000e+03      2.0000000e+02      3.2000000e-16      2.1775888e-07
     1.5000000e+03      2.0000000e+02      4.6000000e-16      9.9295920e-09
     1.5000000e+03      2.0000000e+02      6.8000000e-16      1.1704248e-10
     1.5000000e+03      2.0000000e+02      1.0000000e-15      2.6415565e-13
     1.5000000e+03      2.0000000e+02      1.5000000e-15      2.6978130e-17
     1.5000000e+03      2.0000000e+02      2.2000000e-15      1.1284878e-22
     1.5000000e+03      2.0000000e+02      3.2000000e-15      5.4076262e-30
     1.5000000e+03      2.0000000e+02      5.6000000e-15      7.4170737e-47
     1.5000000e+03      2.0000000e+02      1.0000000e-14      2.7584853e-77
     1.5000000e+03      2.0000000e+02      1.8000000e-14      2.4509591e-132
     1.5000000e+03      2.0000000e+02      3.7000000e-14      6.0255066e-263
     1.5000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.5000000e+02      0.0000000e+00      9.9081402e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-22      9.9081031e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-20      9.9044333e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-19      9.8711379e-03
     1.5000000e+03      2.5000000e+02      5.0000000e-19      9.7245920e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-18      9.5446556e-03
     1.5000000e+03      2.5000000e+02      1.8000000e-18      9.2640818e-03
     1.5000000e+03      2.5000000e+02      3.2000000e-18      8.7939630e-03
     1.5000000e+03      2.5000000e+02      5.6000000e-18      8.0460445e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-17      6.8447894e-03
     1.5000000e+03      2.5000000e+02      1.5000000e-17      5.7068387e-03
     1.5000000e+03      2.5000000e+02      2.2000000e-17      4.4388498e-03
     1.5000000e+03      2.5000000e+02      3.2000000e-17      3.1196102e-03
     1.5000000e+03      2.5000000e+02      4.6000000e-17      1.9259376e-03
     1.5000000e+03      2.5000000e+02      6.8000000e-17      9.2475479e-04
     1.5000000e+03      2.5000000e+02      1.0000000e-16      3.3297919e-04
     1.5000000e+03      2.5000000e+02      1.5000000e-16      7.3775953e-05
     1.5000000e+03      2.5000000e+02      2.2000000e-16      1.0342265e-05
     1.5000000e+03      2.5000000e+02      3.2000000e-16      7.8831937e-07
     1.5000000e+03      2.5000000e+02      4.6000000e-16      3.0569904e-08
     1.5000000e+03      2.5000000e+02      6.8000000e-16      3.0892375e-10
     1.5000000e+03      2.5000000e+02      1.0000000e-15      6.0296606e-13
     1.5000000e+03      2.5000000e+02      1.5000000e-15      4.6269010e-17
     1.5000000e+03      2.5000000e+02      2.2000000e-15      9.3482285e-23
     1.5000000e+03      2.5000000e+02      3.2000000e-15      7.8059671e-31
     1.5000000e+03      2.5000000e+02      5.6000000e-15      4.4173310e-50
     1.5000000e+03      2.5000000e+02      1.0000000e-14      3.9776270e-85
     1.5000000e+03      2.5000000e+02      1.8000000e-14      1.5143539e-148
     1.5000000e+03      2.5000000e+02      3.7000000e-14      9.5655055e-299
     1.5000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.0000000e+02      0.0000000e+00      3.5987441e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-22      3.5987301e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-20      3.5973374e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-19      3.5847029e-02
     1.5000000e+03      3.0000000e+02      5.0000000e-19      3.5291236e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-18      3.4609480e-02
     1.5000000e+03      3.0000000e+02      1.8000000e-18      3.3547922e-02
     1.5000000e+03      3.0000000e+02      3.2000000e-18      3.1773394e-02
     1.5000000e+03      3.0000000e+02      5.6000000e-18      2.8961430e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-17      2.4475453e-02
     1.5000000e+03      3.0000000e+02      1.5000000e-17      2.0263493e-02
     1.5000000e+03      3.0000000e+02      2.2000000e-17      1.5618657e-02
     1.5000000e+03      3.0000000e+02      3.2000000e-17      1.0849263e-02
     1.5000000e+03      3.0000000e+02      4.6000000e-17      6.6026328e-03
     1.5000000e+03      3.0000000e+02      6.8000000e-17      3.1099115e-03
     1.5000000e+03      3.0000000e+02      1.0000000e-16      1.0931938e-03
     1.5000000e+03      3.0000000e+02      1.5000000e-16      2.3391912e-04
     1.5000000e+03      3.0000000e+02      2.2000000e-16      3.1141367e-05
     1.5000000e+03      3.0000000e+02      3.2000000e-16      2.1918616e-06
     1.5000000e+03      3.0000000e+02      4.6000000e-16      8.0845398e-08
     1.5000000e+03      3.0000000e+02      6.8000000e-16      1.2075318e-09
     1.5000000e+03      3.0000000e+02      1.0000000e-15      9.6165672e-12
     1.5000000e+03      3.0000000e+02      1.5000000e-15      1.1021988e-14
     1.5000000e+03      3.0000000e+02      2.2000000e-15      1.3293269e-18
     1.5000000e+03      3.0000000e+02      3.2000000e-15      4.7611633e-24
     1.5000000e+03      3.0000000e+02      5.6000000e-15      5.2894475e-37
     1.5000000e+03      3.0000000e+02      1.0000000e-14      1.0167964e-60
     1.5000000e+03      3.0000000e+02      1.8000000e-14      8.8049681e-104
     1.5000000e+03      3.0000000e+02      3.7000000e-14      8.2969625e-206
     1.5000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.5000000e+02      0.0000000e+00      7.6022967e-02
     1.5000000e+03      3.5000000e+02      1.0000000e-22      7.6022658e-02
     1.5000000e+03      3.5000000e+02      1.0000000e-20      7.5991993e-02
     1.5000000e+03      3.5000000e+02      1.0000000e-19      7.5713832e-02
     1.5000000e+03      3.5000000e+02      5.0000000e-19      7.4490801e-02
     1.5000000e+03      3.5000000e+02      1.0000000e-18      7.2991937e-02
     1.5000000e+03      3.5000000e+02      1.8000000e-18      7.0661076e-02
     1.5000000e+03      3.5000000e+02      3.2000000e-18      6.6773141e-02
     1.5000000e+03      3.5000000e+02      5.6000000e-18      6.0634624e-02
     1.5000000e+03      3.5000000e+02      1.0000000e-17      5.0902891e-02
     1.5000000e+03      3.5000000e+02      1.5000000e-17      4.1841510e-02
     1.5000000e+03      3.5000000e+02      2.2000000e-17      3.1947243e-02
     1.5000000e+03      3.5000000e+02      3.2000000e-17      2.1917217e-02
     1.5000000e+03      3.5000000e+02      4.6000000e-17      1.3130015e-02
     1.5000000e+03      3.5000000e+02      6.8000000e-17      6.0506832e-03
     1.5000000e+03      3.5000000e+02      1.0000000e-16      2.0686682e-03
     1.5000000e+03      3.5000000e+02      1.5000000e-16      4.2605489e-04
     1.5000000e+03      3.5000000e+02      2.2000000e-16      5.4044840e-05
     1.5000000e+03      3.5000000e+02      3.2000000e-16      3.5551287e-06
     1.5000000e+03      3.5000000e+02      4.6000000e-16      1.1594068e-07
     1.5000000e+03      3.5000000e+02      6.8000000e-16      1.2637557e-09
     1.5000000e+03      3.5000000e+02      1.0000000e-15      6.4494177e-12
     1.5000000e+03      3.5000000e+02      1.5000000e-15      4.4031052e-15
     1.5000000e+03      3.5000000e+02      2.2000000e-15      2.2094464e-19
     1.5000000e+03      3.5000000e+02      3.2000000e-15      1.7342379e-25
     1.5000000e+03      3.5000000e+02      5.6000000e-15      4.4614153e-40
     1.5000000e+03      3.5000000e+02      1.0000000e-14      1.0673353e-66
     1.5000000e+03      3.5000000e+02      1.8000000e-14      6.3370986e-115
     1.5000000e+03      3.5000000e+02      3.7000000e-14      3.7581429e-229
     1.5000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      4.0000000e+02      0.0000000e+00      1.3266630e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-22      1.3266573e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-20      1.3260962e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-19      1.3210066e-01
     1.5000000e+03      4.0000000e+02      5.0000000e-19      1.2986404e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-18      1.2712560e-01
     1.5000000e+03      4.0000000e+02      1.8000000e-18      1.2287295e-01
     1.5000000e+03      4.0000000e+02      3.2000000e-18      1.1579577e-01
     1.5000000e+03      4.0000000e+02      5.6000000e-18      1.0466573e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-17      8.7141370e-02
     1.5000000e+03      4.0000000e+02      1.5000000e-17      7.0976026e-02
     1.5000000e+03      4.0000000e+02      2.2000000e-17      5.3525419e-02
     1.5000000e+03      4.0000000e+02      3.2000000e-17      3.6106026e-02
     1.5000000e+03      4.0000000e+02      4.6000000e-17      2.1154382e-02
     1.5000000e+03      4.0000000e+02      6.8000000e-17      9.4397701e-03
     1.5000000e+03      4.0000000e+02      1.0000000e-16      3.0947511e-03
     1.5000000e+03      4.0000000e+02      1.5000000e-16      6.0216728e-04
     1.5000000e+03      4.0000000e+02      2.2000000e-16      7.1385908e-05
     1.5000000e+03      4.0000000e+02      3.2000000e-16      4.3051871e-06
     1.5000000e+03      4.0000000e+02      4.6000000e-16      1.2192356e-07
     1.5000000e+03      4.0000000e+02      6.8000000e-16      8.8939065e-10
     1.5000000e+03      4.0000000e+02      1.0000000e-15      1.7296521e-12
     1.5000000e+03      4.0000000e+02      1.5000000e-15      2.5620417e-16
     1.5000000e+03      4.0000000e+02      2.2000000e-15      2.4434456e-21
     1.5000000e+03      4.0000000e+02      3.2000000e-15      2.4776751e-28
     1.5000000e+03      4.0000000e+02      5.6000000e-15      5.4253238e-45
     1.5000000e+03      4.0000000e+02      1.0000000e-14      2.2106589e-75
     1.5000000e+03      4.0000000e+02      1.8000000e-14      1.9198843e-130
     1.5000000e+03      4.0000000e+02      3.7000000e-14      6.4908190e-261
     1.5000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      4.5000000e+02      0.0000000e+00      1.9419894e-01
     1.5000000e+03      4.5000000e+02      1.0000000e-22      1.9419807e-01
     1.5000000e+03      4.5000000e+02      1.0000000e-20      1.9411216e-01
     1.5000000e+03      4.5000000e+02      1.0000000e-19      1.9333301e-01
     1.5000000e+03      4.5000000e+02      5.0000000e-19      1.8991085e-01
     1.5000000e+03      4.5000000e+02      1.0000000e-18      1.8572502e-01
     1.5000000e+03      4.5000000e+02      1.8000000e-18      1.7923380e-01
     1.5000000e+03      4.5000000e+02      3.2000000e-18      1.6845679e-01
     1.5000000e+03      4.5000000e+02      5.6000000e-18      1.5157626e-01
     1.5000000e+03      4.5000000e+02      1.0000000e-17      1.2518306e-01
     1.5000000e+03      4.5000000e+02      1.5000000e-17      1.0106640e-01
     1.5000000e+03      4.5000000e+02      2.2000000e-17      7.5329221e-02
     1.5000000e+03      4.5000000e+02      3.2000000e-17      5.0026685e-02
     1.5000000e+03      4.5000000e+02      4.6000000e-17      2.8733631e-02
     1.5000000e+03      4.5000000e+02      6.8000000e-17      1.2476123e-02
     1.5000000e+03      4.5000000e+02      1.0000000e-16      3.9563862e-03
     1.5000000e+03      4.5000000e+02      1.5000000e-16      7.3845378e-04
     1.5000000e+03      4.5000000e+02      2.2000000e-16      8.3580068e-05
     1.5000000e+03      4.5000000e+02      3.2000000e-16      4.7508413e-06
     1.5000000e+03      4.5000000e+02      4.6000000e-16      1.2142033e-07
     1.5000000e+03      4.5000000e+02      6.8000000e-16      6.8827849e-10
     1.5000000e+03      4.5000000e+02      1.0000000e-15      8.3936486e-13
     1.5000000e+03      4.5000000e+02      1.5000000e-15      5.1075984e-17
     1.5000000e+03      4.5000000e+02      2.2000000e-15      9.8447860e-23
     1.5000000e+03      4.5000000e+02      3.2000000e-15      9.2143749e-31
     1.5000000e+03      4.5000000e+02      5.6000000e-15      1.0072228e-49
     1.5000000e+03      4.5000000e+02      1.0000000e-14      5.1521296e-84
     1.5000000e+03      4.5000000e+02      1.8000000e-14      5.5305605e-146
     1.5000000e+03      4.5000000e+02      3.7000000e-14      7.4499066e-293
     1.5000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.0000000e+02      0.0000000e+00      2.4639558e-01
     1.5000000e+03      5.0000000e+02      1.0000000e-22      2.4639444e-01
     1.5000000e+03      5.0000000e+02      1.0000000e-20      2.4628128e-01
     1.5000000e+03      5.0000000e+02      1.0000000e-19      2.4525515e-01
     1.5000000e+03      5.0000000e+02      5.0000000e-19      2.4075021e-01
     1.5000000e+03      5.0000000e+02      1.0000000e-18      2.3524450e-01
     1.5000000e+03      5.0000000e+02      1.8000000e-18      2.2671660e-01
     1.5000000e+03      5.0000000e+02      3.2000000e-18      2.1258635e-01
     1.5000000e+03      5.0000000e+02      5.6000000e-18      1.9052857e-01
     1.5000000e+03      5.0000000e+02      1.0000000e-17      1.5624462e-01
     1.5000000e+03      5.0000000e+02      1.5000000e-17      1.2517045e-01
     1.5000000e+03      5.0000000e+02      2.2000000e-17      9.2333975e-02
     1.5000000e+03      5.0000000e+02      3.2000000e-17      6.0476052e-02
     1.5000000e+03      5.0000000e+02      4.6000000e-17      3.4125742e-02
     1.5000000e+03      5.0000000e+02      6.8000000e-17      1.4459582e-02
     1.5000000e+03      5.0000000e+02      1.0000000e-16      4.4504793e-03
     1.5000000e+03      5.0000000e+02      1.5000000e-16      7.9999483e-04
     1.5000000e+03      5.0000000e+02      2.2000000e-16      8.6786193e-05
     1.5000000e+03      5.0000000e+02      3.2000000e-16      4.6812674e-06
     1.5000000e+03      5.0000000e+02      4.6000000e-16      1.1130449e-07
     1.5000000e+03      5.0000000e+02      6.8000000e-16      5.6322750e-10
     1.5000000e+03      5.0000000e+02      1.0000000e-15      6.1658368e-13
     1.5000000e+03      5.0000000e+02      1.5000000e-15      3.5198362e-17
     1.5000000e+03      5.0000000e+02      2.2000000e-15      6.2747227e-23
     1.5000000e+03      5.0000000e+02      3.2000000e-15      4.9417013e-31
     1.5000000e+03      5.0000000e+02      5.6000000e-15      2.7076328e-50
     1.5000000e+03      5.0000000e+02      1.0000000e-14      2.3499320e-85
     1.5000000e+03      5.0000000e+02      1.8000000e-14      8.2395276e-149
     1.5000000e+03      5.0000000e+02      3.7000000e-14      4.5265912e-299
     1.5000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.5000000e+02      0.0000000e+00      2.9341254e-01
     1.5000000e+03      5.5000000e+02      1.0000000e-22      2.9341112e-01
     1.5000000e+03      5.5000000e+02      1.0000000e-20      2.9327137e-01
     1.5000000e+03      5.5000000e+02      1.0000000e-19      2.9200413e-01
     1.5000000e+03      5.5000000e+02      5.0000000e-19      2.8644325e-01
     1.5000000e+03      5.5000000e+02      1.0000000e-18      2.7965277e-01
     1.5000000e+03      5.5000000e+02      1.8000000e-18      2.6914764e-01
     1.5000000e+03      5.5000000e+02      3.2000000e-18      2.5177666e-01
     1.5000000e+03      5.5000000e+02      5.6000000e-18      2.2475381e-01
     1.5000000e+03      5.5000000e+02      1.0000000e-17      1.8300506e-01
     1.5000000e+03      5.5000000e+02      1.5000000e-17      1.4547317e-01
     1.5000000e+03      5.5000000e+02      2.2000000e-17      1.0620332e-01
     1.5000000e+03      5.5000000e+02      3.2000000e-17      6.8601945e-02
     1.5000000e+03      5.5000000e+02      4.6000000e-17      3.8028387e-02
     1.5000000e+03      5.5000000e+02      6.8000000e-17      1.5717058e-02
     1.5000000e+03      5.5000000e+02      1.0000000e-16      4.6879322e-03
     1.5000000e+03      5.5000000e+02      1.5000000e-16      8.0797519e-04
     1.5000000e+03      5.5000000e+02      2.2000000e-16      8.3299738e-05
     1.5000000e+03      5.5000000e+02      3.2000000e-16      4.2180173e-06
     1.5000000e+03      5.5000000e+02      4.6000000e-16      9.3294404e-08
     1.5000000e+03      5.5000000e+02      6.8000000e-16      4.3499142e-10
     1.5000000e+03      5.5000000e+02      1.0000000e-15      4.3480831e-13
     1.5000000e+03      5.5000000e+02      1.5000000e-15      2.2131687e-17
     1.5000000e+03      5.5000000e+02      2.2000000e-15      3.4630396e-23
     1.5000000e+03      5.5000000e+02      3.2000000e-15      2.3599161e-31
     1.5000000e+03      5.5000000e+02      5.6000000e-15      1.1027373e-50
     1.5000000e+03      5.5000000e+02      1.0000000e-14      9.7062200e-86
     1.5000000e+03      5.5000000e+02      1.8000000e-14      3.8766181e-149
     1.5000000e+03      5.5000000e+02      3.7000000e-14      3.0323465e-299
     1.5000000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      6.0000000e+02      0.0000000e+00      3.2866393e-01
     1.5000000e+03      6.0000000e+02      1.0000000e-22      3.2866230e-01
     1.5000000e+03      6.0000000e+02      1.0000000e-20      3.2850084e-01
     1.5000000e+03      6.0000000e+02      1.0000000e-19      3.2703688e-01
     1.5000000e+03      6.0000000e+02      5.0000000e-19      3.2061539e-01
     1.5000000e+03      6.0000000e+02      1.0000000e-18      3.1277991e-01
     1.5000000e+03      6.0000000e+02      1.8000000e-18      3.0067122e-01
     1.5000000e+03      6.0000000e+02      3.2000000e-18      2.8068490e-01
     1.5000000e+03      6.0000000e+02      5.6000000e-18      2.4968935e-01
     1.5000000e+03      6.0000000e+02      1.0000000e-17      2.0205912e-01
     1.5000000e+03      6.0000000e+02      1.5000000e-17      1.5955018e-01
     1.5000000e+03      6.0000000e+02      2.2000000e-17      1.1546137e-01
     1.5000000e+03      6.0000000e+02      3.2000000e-17      7.3731854e-02
     1.5000000e+03      6.0000000e+02      4.6000000e-17      4.0299956e-02
     1.5000000e+03      6.0000000e+02      6.8000000e-17      1.6354896e-02
     1.5000000e+03      6.0000000e+02      1.0000000e-16      4.7811684e-03
     1.5000000e+03      6.0000000e+02      1.5000000e-16      8.0611945e-04
     1.5000000e+03      6.0000000e+02      2.2000000e-16      8.1291802e-05
     1.5000000e+03      6.0000000e+02      3.2000000e-16      3.9989113e-06
     1.5000000e+03      6.0000000e+02      4.6000000e-16      8.3500731e-08
     1.5000000e+03      6.0000000e+02      6.8000000e-16      3.2858436e-10
     1.5000000e+03      6.0000000e+02      1.0000000e-15      2.3767534e-13
     1.5000000e+03      6.0000000e+02      1.5000000e-15      9.4286833e-18
     1.5000000e+03      6.0000000e+02      2.2000000e-15      1.3836487e-23
     1.5000000e+03      6.0000000e+02      3.2000000e-15      9.3584907e-32
     1.5000000e+03      6.0000000e+02      5.6000000e-15      4.2147587e-51
     1.5000000e+03      6.0000000e+02      1.0000000e-14      3.0691632e-86
     1.5000000e+03      6.0000000e+02      1.8000000e-14      8.2483146e-150
     1.5000000e+03      6.0000000e+02      3.7000000e-14      2.2944327e-300
     1.5000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      6.5000000e+02      0.0000000e+00      3.5579906e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-22      3.5579725e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-20      3.5561743e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-19      3.5398720e-01
     1.5000000e+03      6.5000000e+02      5.0000000e-19      3.4683900e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-18      3.3812272e-01
     1.5000000e+03      6.5000000e+02      1.8000000e-18      3.2466598e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-18      3.0249095e-01
     1.5000000e+03      6.5000000e+02      5.6000000e-18      2.6819710e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-17      2.1575543e-01
     1.5000000e+03      6.5000000e+02      1.5000000e-17      1.6926443e-01
     1.5000000e+03      6.5000000e+02      2.2000000e-17      1.2143711e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-17      7.6660203e-02
     1.5000000e+03      6.5000000e+02      4.6000000e-17      4.1292514e-02
     1.5000000e+03      6.5000000e+02      6.8000000e-17      1.6425229e-02
     1.5000000e+03      6.5000000e+02      1.0000000e-16      4.6850137e-03
     1.5000000e+03      6.5000000e+02      1.5000000e-16      7.6463098e-04
     1.5000000e+03      6.5000000e+02      2.2000000e-16      7.3999729e-05
     1.5000000e+03      6.5000000e+02      3.2000000e-16      3.4323100e-06
     1.5000000e+03      6.5000000e+02      4.6000000e-16      6.5626980e-08
     1.5000000e+03      6.5000000e+02      6.8000000e-16      2.2269330e-10
     1.5000000e+03      6.5000000e+02      1.0000000e-15      1.3290981e-13
     1.5000000e+03      6.5000000e+02      1.5000000e-15      4.8015182e-18
     1.5000000e+03      6.5000000e+02      2.2000000e-15      7.3423859e-24
     1.5000000e+03      6.5000000e+02      3.2000000e-15      5.3434197e-32
     1.5000000e+03      6.5000000e+02      5.6000000e-15      2.7972919e-51
     1.5000000e+03      6.5000000e+02      1.0000000e-14      2.6950285e-86
     1.5000000e+03      6.5000000e+02      1.8000000e-14      1.2235056e-149
