#            mprod              mhscp              width               c100
     1.0000000e+03      3.0000000e+02      2.2000000e-16      1.6593028e-04
     1.0000000e+03      3.0000000e+02      3.2000000e-16      9.5787961e-06
     1.0000000e+03      3.0000000e+02      4.6000000e-16      2.5825052e-07
     1.0000000e+03      3.0000000e+02      6.8000000e-16      2.1404650e-09
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      4.6673794e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-19      4.6475616e-01
     1.0000000e+03      3.5000000e+02      3.2000000e-18      4.0731904e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-17      3.0519829e-01
     1.0000000e+03      3.5000000e+02      4.6000000e-17      6.9923468e-02
     1.0000000e+03      3.5000000e+02      6.8000000e-17      3.0024520e-02
     1.0000000e+03      3.5000000e+02      1.0000000e-16      9.3788236e-03
     1.0000000e+03      3.5000000e+02      1.5000000e-16      1.7207085e-03
     1.0000000e+03      3.5000000e+02      2.2000000e-16      1.9174117e-04
     1.0000000e+03      3.5000000e+02      3.2000000e-16      1.0755642e-05
     1.0000000e+03      3.5000000e+02      4.6000000e-16      2.7705362e-07
     1.0000000e+03      3.5000000e+02      6.8000000e-16      1.8957116e-09
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      5.6199195e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-19      5.5961824e-01
     1.0000000e+03      4.0000000e+02      3.2000000e-18      4.9056396e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-17      3.6681047e-01
     1.0000000e+03      4.0000000e+02      4.6000000e-17      8.1259001e-02
     1.0000000e+03      4.0000000e+02      6.8000000e-17      3.4073046e-02
     1.0000000e+03      4.0000000e+02      1.0000000e-16      1.0309372e-02
     1.0000000e+03      4.0000000e+02      1.5000000e-16      1.8113340e-03
     1.0000000e+03      4.0000000e+02      2.2000000e-16      1.9154764e-04
     1.0000000e+03      4.0000000e+02      3.2000000e-16      1.0035368e-05
     1.0000000e+03      4.0000000e+02      4.6000000e-16      2.3407526e-07
     1.0000000e+03      4.0000000e+02      6.8000000e-16      1.2549200e-09
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      6.2344874e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-19      6.2086510e-01
     1.0000000e+03      4.5000000e+02      3.2000000e-18      5.4521408e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-17      4.0774448e-01
     1.0000000e+03      4.5000000e+02      4.6000000e-17      8.7760031e-02
     1.0000000e+03      4.5000000e+02      6.8000000e-17      3.6024085e-02
     1.0000000e+03      4.5000000e+02      1.0000000e-16      1.0596256e-02
     1.0000000e+03      4.5000000e+02      1.5000000e-16      1.7920233e-03
     1.0000000e+03      4.5000000e+02      2.2000000e-16      1.8091427e-04
     1.0000000e+03      4.5000000e+02      3.2000000e-16      8.9105530e-06
     1.0000000e+03      4.5000000e+02      4.6000000e-16      1.8862799e-07
     1.0000000e+03      4.5000000e+02      6.8000000e-16      8.1005315e-10
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      6.6010357e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-19      6.5737988e-01
     1.0000000e+03      5.0000000e+02      3.2000000e-18      5.7724213e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-17      4.3029818e-01
     1.0000000e+03      5.0000000e+02      2.2000000e-17      2.5336227e-01
     1.0000000e+03      5.0000000e+02      4.6000000e-17      8.9085695e-02
     1.0000000e+03      5.0000000e+02      6.8000000e-17      3.5666516e-02
     1.0000000e+03      5.0000000e+02      1.0000000e-16      1.0149728e-02
     1.0000000e+03      5.0000000e+02      1.5000000e-16      1.6404250e-03
     1.0000000e+03      5.0000000e+02      2.2000000e-16      1.5679315e-04
     1.0000000e+03      5.0000000e+02      3.2000000e-16      7.2240685e-06
     1.0000000e+03      5.0000000e+02      4.6000000e-16      1.4102481e-07
     1.0000000e+03      5.0000000e+02      6.8000000e-16      5.3896896e-10
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      6.8575600e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-19      6.8285323e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-18      5.9747665e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      4.4142382e-01
     1.0000000e+03      5.5000000e+02      2.2000000e-17      2.5547304e-01
     1.0000000e+03      5.5000000e+02      4.6000000e-17      8.6826073e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      3.3788969e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      9.2685012e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      1.4255794e-03
     1.0000000e+03      5.5000000e+02      2.2000000e-16      1.2839560e-04
     1.0000000e+03      5.5000000e+02      3.2000000e-16      5.4921681e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      9.7810599e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      3.3172594e-10
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      6.9695307e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-19      6.9391925e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-18      6.0484179e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-17      4.4294664e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      1.5795462e-01
     1.0000000e+03      6.0000000e+02      4.6000000e-17      8.3074937e-02
     1.0000000e+03      6.0000000e+02      6.8000000e-17      3.1485431e-02
     1.0000000e+03      6.0000000e+02      1.0000000e-16      8.3489969e-03
     1.0000000e+03      6.0000000e+02      1.5000000e-16      1.2293818e-03
     1.0000000e+03      6.0000000e+02      2.2000000e-16      1.0563478e-04
     1.0000000e+03      6.0000000e+02      3.2000000e-16      4.3031352e-06
     1.0000000e+03      6.0000000e+02      4.6000000e-16      7.2897383e-08
     1.0000000e+03      6.0000000e+02      6.8000000e-16      2.2431486e-10
     1.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.5000000e+02      0.0000000e+00      6.9037737e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-19      6.8730114e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-18      5.9712335e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-17      4.3404939e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-17      1.5096585e-01
     1.0000000e+03      6.5000000e+02      4.6000000e-17      7.8185284e-02
     1.0000000e+03      6.5000000e+02      6.8000000e-17      2.8973479e-02
     1.0000000e+03      6.5000000e+02      1.0000000e-16      7.4658844e-03
     1.0000000e+03      6.5000000e+02      1.5000000e-16      1.0592749e-03
     1.0000000e+03      6.5000000e+02      2.2000000e-16      8.7175595e-05
     1.0000000e+03      6.5000000e+02      3.2000000e-16      3.3603351e-06
     1.0000000e+03      6.5000000e+02      4.6000000e-16      5.2746494e-08
     1.0000000e+03      6.5000000e+02      6.8000000e-16      1.4257509e-10
     1.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.0000000e+02      0.0000000e+00      6.7489552e-01
     1.0000000e+03      7.0000000e+02      5.0000000e-19      6.5964345e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-18      5.8183511e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-17      4.1958070e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-17      1.4170496e-01
     1.0000000e+03      7.0000000e+02      4.6000000e-17      7.2007173e-02
     1.0000000e+03      7.0000000e+02      6.8000000e-17      2.5931934e-02
     1.0000000e+03      7.0000000e+02      1.0000000e-16      6.4338888e-03
     1.0000000e+03      7.0000000e+02      1.5000000e-16      8.6796963e-04
     1.0000000e+03      7.0000000e+02      2.2000000e-16      6.7549139e-05
     1.0000000e+03      7.0000000e+02      3.2000000e-16      2.4509135e-06
     1.0000000e+03      7.0000000e+02      4.6000000e-16      3.5976112e-08
     1.0000000e+03      7.0000000e+02      6.8000000e-16      8.9583906e-11
     1.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.0000000e+02      0.0000000e+00      6.2543970e-01
     1.0000000e+03      8.0000000e+02      5.0000000e-19      6.1080282e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-18      5.3622374e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-17      3.8157707e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-17      1.2279291e-01
     1.0000000e+03      8.0000000e+02      4.6000000e-17      6.0493422e-02
     1.0000000e+03      8.0000000e+02      6.8000000e-17      2.0797097e-02
     1.0000000e+03      8.0000000e+02      1.0000000e-16      4.8536453e-03
     1.0000000e+03      8.0000000e+02      1.5000000e-16      6.0380202e-04
     1.0000000e+03      8.0000000e+02      2.2000000e-16      4.2900462e-05
     1.0000000e+03      8.0000000e+02      3.2000000e-16      1.4024981e-06
     1.0000000e+03      8.0000000e+02      4.6000000e-16      1.8212927e-08
     1.0000000e+03      8.0000000e+02      6.8000000e-16      3.8932495e-11
     1.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0000000e+02      0.0000000e+00      5.7165778e-01
     1.0000000e+03      9.0000000e+02      5.0000000e-19      5.5768892e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-18      4.8683150e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-17      3.4163109e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-17      1.0531538e-01
     1.0000000e+03      9.0000000e+02      4.6000000e-17      5.0570524e-02
     1.0000000e+03      9.0000000e+02      6.8000000e-17      1.6746253e-02
     1.0000000e+03      9.0000000e+02      1.0000000e-16      3.7224959e-03
     1.0000000e+03      9.0000000e+02      1.5000000e-16      4.3412974e-04
     1.0000000e+03      9.0000000e+02      2.2000000e-16      2.8644146e-05
     1.0000000e+03      9.0000000e+02      3.2000000e-16      8.5903320e-07
     1.0000000e+03      9.0000000e+02      4.6000000e-16      1.0112748e-08
     1.0000000e+03      9.0000000e+02      6.8000000e-16      1.9021766e-11
     1.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0050000e+03      1.0000000e+03      0.0000000e+00      5.2771261e-01
     1.0050000e+03      1.0000000e+03      5.0000000e-19      5.1399372e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-18      4.4517684e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-17      3.0760851e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-17      9.1963143e-02
     1.0050000e+03      1.0000000e+03      4.6000000e-17      4.3571446e-02
     1.0050000e+03      1.0000000e+03      6.8000000e-17      1.4183933e-02
     1.0050000e+03      1.0000000e+03      1.0000000e-16      3.0913375e-03
     1.0050000e+03      1.0000000e+03      1.5000000e-16      3.5234983e-04
     1.0050000e+03      1.0000000e+03      2.2000000e-16      2.2725457e-05
     1.0050000e+03      1.0000000e+03      3.2000000e-16      6.6420738e-07
     1.0050000e+03      1.0000000e+03      4.6000000e-16      7.5279757e-09
     1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0100000e+03      1.0000000e+03      0.0000000e+00      5.2506837e-01
     1.0100000e+03      1.0000000e+03      5.0000000e-19      5.1145167e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-18      4.4311911e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-17      3.0638959e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-17      9.1727611e-02
     1.0100000e+03      1.0000000e+03      4.6000000e-17      4.3485716e-02
     1.0100000e+03      1.0000000e+03      6.8000000e-17      1.4164288e-02
     1.0100000e+03      1.0000000e+03      1.0000000e-16      3.0874798e-03
     1.0100000e+03      1.0000000e+03      1.5000000e-16      3.5150005e-04
     1.0100000e+03      1.0000000e+03      2.2000000e-16      2.2591995e-05
     1.0100000e+03      1.0000000e+03      3.2000000e-16      6.5597929e-07
     1.0100000e+03      1.0000000e+03      4.6000000e-16      7.3667529e-09
     1.0100000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0200000e+03      1.0000000e+03      0.0000000e+00      5.2975228e-01
     1.0200000e+03      1.0000000e+03      5.0000000e-19      5.1598683e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-18      4.4692370e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-17      3.0880958e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-17      9.2244933e-02
     1.0200000e+03      1.0000000e+03      4.6000000e-17      4.3667909e-02
     1.0200000e+03      1.0000000e+03      6.8000000e-17      1.4192552e-02
     1.0200000e+03      1.0000000e+03      1.0000000e-16      3.0847474e-03
     1.0200000e+03      1.0000000e+03      1.5000000e-16      3.4991006e-04
     1.0200000e+03      1.0000000e+03      2.2000000e-16      2.2412729e-05
     1.0200000e+03      1.0000000e+03      3.2000000e-16      6.4940312e-07
     1.0200000e+03      1.0000000e+03      4.6000000e-16      7.3185692e-09
     1.0200000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0300000e+03      1.0000000e+03      0.0000000e+00      5.2809549e-01
     1.0300000e+03      1.0000000e+03      5.0000000e-19      5.1433267e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-18      4.4528777e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-17      3.0727365e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-17      9.1323340e-02
     1.0300000e+03      1.0000000e+03      4.6000000e-17      4.3080644e-02
     1.0300000e+03      1.0000000e+03      6.8000000e-17      1.3922936e-02
     1.0300000e+03      1.0000000e+03      1.0000000e-16      3.0017601e-03
     1.0300000e+03      1.0000000e+03      1.5000000e-16      3.3659165e-04
     1.0300000e+03      1.0000000e+03      2.2000000e-16      2.1281875e-05
     1.0300000e+03      1.0000000e+03      3.2000000e-16      6.0890683e-07
     1.0300000e+03      1.0000000e+03      4.6000000e-16      6.7620768e-09
     1.0300000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0400000e+03      1.0000000e+03      0.0000000e+00      5.2699432e-01
     1.0400000e+03      1.0000000e+03      5.0000000e-19      5.1323984e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-18      4.4426790e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-17      3.0651799e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-17      9.1125890e-02
     1.0400000e+03      1.0000000e+03      4.6000000e-17      4.2998853e-02
     1.0400000e+03      1.0000000e+03      6.8000000e-17      1.3899464e-02
     1.0400000e+03      1.0000000e+03      1.0000000e-16      2.9957059e-03
     1.0400000e+03      1.0000000e+03      1.5000000e-16      3.3513549e-04
     1.0400000e+03      1.0000000e+03      2.2000000e-16      2.1049007e-05
     1.0400000e+03      1.0000000e+03      3.2000000e-16      5.9474408e-07
     1.0400000e+03      1.0000000e+03      4.6000000e-16      6.5448901e-09
     1.0400000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0500000e+03      9.0000000e+02      0.0000000e+00      5.7686518e-01
     1.0500000e+03      9.0000000e+02      5.0000000e-19      5.6259319e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-18      4.9042766e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-17      3.4347884e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-17      1.0586434e-01
     1.0500000e+03      9.0000000e+02      4.6000000e-17      5.0899953e-02
     1.0500000e+03      9.0000000e+02      6.8000000e-17      1.6894770e-02
     1.0500000e+03      9.0000000e+02      1.0000000e-16      3.7676847e-03
     1.0500000e+03      9.0000000e+02      1.5000000e-16      4.4148208e-04
     1.0500000e+03      9.0000000e+02      2.2000000e-16      2.9360910e-05
     1.0500000e+03      9.0000000e+02      3.2000000e-16      8.9540310e-07
     1.0500000e+03      9.0000000e+02      4.6000000e-16      1.0903145e-08
     1.0500000e+03      9.0000000e+02      6.8000000e-16      2.1992899e-11
     1.0500000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0000000e+03      0.0000000e+00      5.2108831e-01
     1.0600000e+03      1.0000000e+03      5.0000000e-19      5.0738028e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-18      4.3872887e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-17      3.0202486e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-17      8.9335306e-02
     1.0600000e+03      1.0000000e+03      4.6000000e-17      4.2046024e-02
     1.0600000e+03      1.0000000e+03      6.8000000e-17      1.3542555e-02
     1.0600000e+03      1.0000000e+03      1.0000000e-16      2.9055799e-03
     1.0600000e+03      1.0000000e+03      1.5000000e-16      3.2341725e-04
     1.0600000e+03      1.0000000e+03      2.2000000e-16      2.0264188e-05
     1.0600000e+03      1.0000000e+03      3.2000000e-16      5.7418561e-07
     1.0600000e+03      1.0000000e+03      4.6000000e-16      6.3447658e-09
     1.0600000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0000000e+03      0.0000000e+00      5.2106921e-01
     1.0800000e+03      1.0000000e+03      5.0000000e-19      5.0727458e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-18      4.3827706e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-17      3.0126642e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-17      8.8932125e-02
     1.0800000e+03      1.0000000e+03      4.6000000e-17      4.1845729e-02
     1.0800000e+03      1.0000000e+03      6.8000000e-17      1.3484286e-02
     1.0800000e+03      1.0000000e+03      1.0000000e-16      2.8985785e-03
     1.0800000e+03      1.0000000e+03      1.5000000e-16      3.2407498e-04
     1.0800000e+03      1.0000000e+03      2.2000000e-16      2.0436850e-05
     1.0800000e+03      1.0000000e+03      3.2000000e-16      5.8232966e-07
     1.0800000e+03      1.0000000e+03      4.6000000e-16      6.4177122e-09
     1.0800000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.0000000e+02      0.0000000e+00      6.8478013e-01
     1.1000000e+03      7.0000000e+02      5.0000000e-19      6.6931173e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-18      5.9058570e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-17      4.2704742e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-17      1.4660353e-01
     1.1000000e+03      7.0000000e+02      4.6000000e-17      7.5410792e-02
     1.1000000e+03      7.0000000e+02      6.8000000e-17      2.7682510e-02
     1.1000000e+03      7.0000000e+02      1.0000000e-16      7.0497697e-03
     1.1000000e+03      7.0000000e+02      1.5000000e-16      9.8580753e-04
     1.1000000e+03      7.0000000e+02      2.2000000e-16      7.9994518e-05
     1.1000000e+03      7.0000000e+02      3.2000000e-16      3.0399326e-06
     1.1000000e+03      7.0000000e+02      4.6000000e-16      4.6655993e-08
     1.1000000e+03      7.0000000e+02      6.8000000e-16      1.2097946e-10
     1.1000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0000000e+02      0.0000000e+00      6.4250788e-01
     1.1000000e+03      8.0000000e+02      5.0000000e-19      6.2716163e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-18      5.4943318e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-17      3.9014628e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-17      1.2643265e-01
     1.1000000e+03      8.0000000e+02      4.6000000e-17      6.2810326e-02
     1.1000000e+03      8.0000000e+02      6.8000000e-17      2.1912870e-02
     1.1000000e+03      8.0000000e+02      1.0000000e-16      5.2257430e-03
     1.1000000e+03      8.0000000e+02      1.5000000e-16      6.7064637e-04
     1.1000000e+03      8.0000000e+02      2.2000000e-16      4.9431752e-05
     1.1000000e+03      8.0000000e+02      3.2000000e-16      1.6873105e-06
     1.1000000e+03      8.0000000e+02      4.6000000e-16      2.3144147e-08
     1.1000000e+03      8.0000000e+02      6.8000000e-16      5.3071770e-11
     1.1000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0000000e+02      0.0000000e+00      5.8590972e-01
     1.1000000e+03      9.0000000e+02      5.0000000e-19      5.7122260e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-18      4.9720993e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-17      3.4753416e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-17      1.0723708e-01
     1.1000000e+03      9.0000000e+02      4.6000000e-17      5.1711455e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      1.7263142e-02
     1.1000000e+03      9.0000000e+02      1.0000000e-16      3.8861077e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      4.6212507e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      3.1259210e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      9.6423815e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      1.1586919e-08
     1.1000000e+03      9.0000000e+02      6.8000000e-16      2.1572547e-11
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      5.2305600e-01
     1.1000000e+03      1.0000000e+03      5.0000000e-19      5.0919987e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-18      4.3990971e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-17      3.0237644e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-17      8.9304497e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      4.2043860e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      1.3561900e-02
     1.1000000e+03      1.0000000e+03      1.0000000e-16      2.9195177e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      3.2673086e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      2.0537621e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      5.7736383e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      6.1839191e-09
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8104073e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      4.5455441e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      3.4968034e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-17      7.7829685e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      3.6157333e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      1.1470952e-02
     1.1050000e+03      1.1000000e+03      1.0000000e-16      2.4232347e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      2.6512043e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      1.6271351e-05
     1.1050000e+03      1.1000000e+03      3.2000000e-16      4.4705459e-07
     1.1050000e+03      1.1000000e+03      4.6000000e-16      4.7167413e-09
     1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1100000e+03      1.1000000e+03      0.0000000e+00      4.8116427e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-18      4.5466504e-01
     1.1100000e+03      1.1000000e+03      5.6000000e-18      3.4974468e-01
     1.1100000e+03      1.1000000e+03      3.2000000e-17      7.7808195e-02
     1.1100000e+03      1.1000000e+03      4.6000000e-17      3.6138613e-02
     1.1100000e+03      1.1000000e+03      6.8000000e-17      1.1463091e-02
     1.1100000e+03      1.1000000e+03      1.0000000e-16      2.4225084e-03
     1.1100000e+03      1.1000000e+03      1.5000000e-16      2.6552743e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      1.6345820e-05
     1.1100000e+03      1.1000000e+03      3.2000000e-16      4.4908249e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      4.6782912e-09
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      4.8342278e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      4.5686469e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      3.5164888e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-17      7.8396093e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      3.6421286e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      1.1544815e-02
     1.1200000e+03      1.1000000e+03      1.0000000e-16      2.4325906e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      2.6468740e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      1.6103780e-05
     1.1200000e+03      1.1000000e+03      3.2000000e-16      4.3580953e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      4.4597917e-09
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      4.8183776e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      4.5528510e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      3.5014850e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-17      7.7726622e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      3.6042283e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      1.1399605e-02
     1.1300000e+03      1.1000000e+03      1.0000000e-16      2.3983259e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      2.6110795e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      1.5944642e-05
     1.1300000e+03      1.1000000e+03      3.2000000e-16      4.3479399e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      4.5353630e-09
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      4.8107459e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      4.5437968e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      3.4883816e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-17      7.6756736e-02
     1.1400000e+03      1.1000000e+03      4.6000000e-17      3.5431403e-02
     1.1400000e+03      1.1000000e+03      6.8000000e-17      1.1125726e-02
     1.1400000e+03      1.1000000e+03      1.0000000e-16      2.3159809e-03
     1.1400000e+03      1.1000000e+03      1.5000000e-16      2.4806398e-04
     1.1400000e+03      1.1000000e+03      2.2000000e-16      1.4833995e-05
     1.1400000e+03      1.1000000e+03      3.2000000e-16      3.9445856e-07
     1.1400000e+03      1.1000000e+03      4.6000000e-16      3.9900526e-09
     1.1400000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1500000e+03      1.0000000e+03      0.0000000e+00      5.2732542e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-18      4.9940553e-01
     1.1500000e+03      1.0000000e+03      5.6000000e-18      3.8777603e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-17      8.9528611e-02
     1.1500000e+03      1.0000000e+03      4.6000000e-17      4.2166282e-02
     1.1500000e+03      1.0000000e+03      6.8000000e-17      1.3614960e-02
     1.1500000e+03      1.0000000e+03      1.0000000e-16      2.9351404e-03
     1.1500000e+03      1.0000000e+03      1.5000000e-16      3.2897078e-04
     1.1500000e+03      1.0000000e+03      2.2000000e-16      2.0677393e-05
     1.1500000e+03      1.0000000e+03      3.2000000e-16      5.7933401e-07
     1.1500000e+03      1.0000000e+03      4.6000000e-16      6.1629613e-09
     1.1500000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1600000e+03      1.1000000e+03      0.0000000e+00      4.7619256e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-18      4.4971886e-01
     1.1600000e+03      1.1000000e+03      5.6000000e-18      3.4509855e-01
