#            mprod              mhscp              width               c000
     1.0000000e+03      8.0000000e+02      3.2000000e-17      1.2080460e-01
     1.0000000e+03      8.0000000e+02      4.6000000e-17      5.9086993e-02
     1.0000000e+03      8.0000000e+02      6.8000000e-17      2.0077683e-02
     1.0000000e+03      8.0000000e+02      1.0000000e-16      4.6105755e-03
     1.0000000e+03      8.0000000e+02      1.5000000e-16      5.6088179e-04
     1.0000000e+03      8.0000000e+02      2.2000000e-16      3.8828140e-05
     1.0000000e+03      8.0000000e+02      3.2000000e-16      1.2337110e-06
     1.0000000e+03      8.0000000e+02      4.6000000e-16      1.5610403e-08
     1.0000000e+03      8.0000000e+02      6.8000000e-16      3.2336031e-11
     1.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0000000e+02      0.0000000e+00      5.7584979e-01
     1.0000000e+03      9.0000000e+02      5.0000000e-19      5.6191651e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-18      4.9107398e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-17      3.4520868e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-17      1.0652078e-01
     1.0000000e+03      9.0000000e+02      4.6000000e-17      5.1114242e-02
     1.0000000e+03      9.0000000e+02      6.8000000e-17      1.6898242e-02
     1.0000000e+03      9.0000000e+02      1.0000000e-16      3.7455765e-03
     1.0000000e+03      9.0000000e+02      1.5000000e-16      4.3469766e-04
     1.0000000e+03      9.0000000e+02      2.2000000e-16      2.8475867e-05
     1.0000000e+03      9.0000000e+02      3.2000000e-16      8.4691888e-07
     1.0000000e+03      9.0000000e+02      4.6000000e-16      9.9524738e-09
     1.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0050000e+03      1.0000000e+03      0.0000000e+00      5.2713298e-01
     1.0050000e+03      1.0000000e+03      5.0000000e-19      5.1344047e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-18      4.4473921e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-17      3.0734062e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-17      9.1881584e-02
     1.0050000e+03      1.0000000e+03      4.6000000e-17      4.3528970e-02
     1.0050000e+03      1.0000000e+03      6.8000000e-17      1.4166797e-02
     1.0050000e+03      1.0000000e+03      1.0000000e-16      3.0858508e-03
     1.0050000e+03      1.0000000e+03      1.5000000e-16      3.5134210e-04
     1.0050000e+03      1.0000000e+03      2.2000000e-16      2.2645734e-05
     1.0050000e+03      1.0000000e+03      3.2000000e-16      6.6320615e-07
     1.0050000e+03      1.0000000e+03      4.6000000e-16      7.5606259e-09
     1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0100000e+03      1.0000000e+03      0.0000000e+00      5.2682257e-01
     1.0100000e+03      1.0000000e+03      5.0000000e-19      5.1314304e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-18      4.4450673e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-17      3.0722696e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-17      9.1878641e-02
     1.0100000e+03      1.0000000e+03      4.6000000e-17      4.3530385e-02
     1.0100000e+03      1.0000000e+03      6.8000000e-17      1.4166272e-02
     1.0100000e+03      1.0000000e+03      1.0000000e-16      3.0844780e-03
     1.0100000e+03      1.0000000e+03      1.5000000e-16      3.5062341e-04
     1.0100000e+03      1.0000000e+03      2.2000000e-16      2.2483655e-05
     1.0100000e+03      1.0000000e+03      3.2000000e-16      6.5069037e-07
     1.0100000e+03      1.0000000e+03      4.6000000e-16      7.3151720e-09
     1.0100000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0200000e+03      1.0000000e+03      0.0000000e+00      5.3074356e-01
     1.0200000e+03      1.0000000e+03      5.0000000e-19      5.1695725e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-18      4.4778237e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-17      3.0941862e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-17      9.2426558e-02
     1.0200000e+03      1.0000000e+03      4.6000000e-17      4.3752943e-02
     1.0200000e+03      1.0000000e+03      6.8000000e-17      1.4220421e-02
     1.0200000e+03      1.0000000e+03      1.0000000e-16      3.0914130e-03
     1.0200000e+03      1.0000000e+03      1.5000000e-16      3.5092909e-04
     1.0200000e+03      1.0000000e+03      2.2000000e-16      2.2519779e-05
     1.0200000e+03      1.0000000e+03      3.2000000e-16      6.5460336e-07
     1.0200000e+03      1.0000000e+03      4.6000000e-16      7.3904253e-09
     1.0200000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0300000e+03      1.0000000e+03      0.0000000e+00      5.2911101e-01
     1.0300000e+03      1.0000000e+03      5.0000000e-19      5.1535966e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-18      4.4633840e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-17      3.0821865e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-17      9.1740526e-02
     1.0300000e+03      1.0000000e+03      4.6000000e-17      4.3312594e-02
     1.0300000e+03      1.0000000e+03      6.8000000e-17      1.4017331e-02
     1.0300000e+03      1.0000000e+03      1.0000000e-16      3.0288478e-03
     1.0300000e+03      1.0000000e+03      1.5000000e-16      3.4072484e-04
     1.0300000e+03      1.0000000e+03      2.2000000e-16      2.1605808e-05
     1.0300000e+03      1.0000000e+03      3.2000000e-16      6.1955171e-07
     1.0300000e+03      1.0000000e+03      4.6000000e-16      6.9127386e-09
     1.0300000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0400000e+03      1.0000000e+03      0.0000000e+00      5.3069447e-01
     1.0400000e+03      1.0000000e+03      5.0000000e-19      5.1690617e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-18      4.4771710e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-17      3.0930804e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-17      9.2255740e-02
     1.0400000e+03      1.0000000e+03      4.6000000e-17      4.3606990e-02
     1.0400000e+03      1.0000000e+03      6.8000000e-17      1.4130068e-02
     1.0400000e+03      1.0000000e+03      1.0000000e-16      3.0547344e-03
     1.0400000e+03      1.0000000e+03      1.5000000e-16      3.4321490e-04
     1.0400000e+03      1.0000000e+03      2.2000000e-16      2.1692560e-05
     1.0400000e+03      1.0000000e+03      3.2000000e-16      6.1890247e-07
     1.0400000e+03      1.0000000e+03      4.6000000e-16      6.8868089e-09
     1.0400000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0500000e+03      9.0000000e+02      0.0000000e+00      5.7524115e-01
     1.0500000e+03      9.0000000e+02      5.0000000e-19      5.6111131e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-18      4.8950048e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-17      3.4303318e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-17      1.0535714e-01
     1.0500000e+03      9.0000000e+02      4.6000000e-17      5.0473257e-02
     1.0500000e+03      9.0000000e+02      6.8000000e-17      1.6651882e-02
     1.0500000e+03      9.0000000e+02      1.0000000e-16      3.6814298e-03
     1.0500000e+03      9.0000000e+02      1.5000000e-16      4.2592537e-04
     1.0500000e+03      9.0000000e+02      2.2000000e-16      2.7858456e-05
     1.0500000e+03      9.0000000e+02      3.2000000e-16      8.3060190e-07
     1.0500000e+03      9.0000000e+02      4.6000000e-16      9.8004341e-09
     1.0500000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0000000e+03      0.0000000e+00      5.2806010e-01
     1.0600000e+03      1.0000000e+03      5.0000000e-19      5.1424732e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-18      4.4499996e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-17      3.0678408e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-17      9.0965583e-02
     1.0600000e+03      1.0000000e+03      4.6000000e-17      4.2847618e-02
     1.0600000e+03      1.0000000e+03      6.8000000e-17      1.3811846e-02
     1.0600000e+03      1.0000000e+03      1.0000000e-16      2.9653945e-03
     1.0600000e+03      1.0000000e+03      1.5000000e-16      3.3023470e-04
     1.0600000e+03      1.0000000e+03      2.2000000e-16      2.0698472e-05
     1.0600000e+03      1.0000000e+03      3.2000000e-16      5.8744641e-07
     1.0600000e+03      1.0000000e+03      4.6000000e-16      6.5381032e-09
     1.0600000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0000000e+03      0.0000000e+00      5.2445914e-01
     1.0800000e+03      1.0000000e+03      5.0000000e-19      5.1069301e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-18      4.4171248e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-17      3.0419377e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-17      8.9975579e-02
     1.0800000e+03      1.0000000e+03      4.6000000e-17      4.2341447e-02
     1.0800000e+03      1.0000000e+03      6.8000000e-17      1.3640063e-02
     1.0800000e+03      1.0000000e+03      1.0000000e-16      2.9299765e-03
     1.0800000e+03      1.0000000e+03      1.5000000e-16      3.2702571e-04
     1.0800000e+03      1.0000000e+03      2.2000000e-16      2.0527918e-05
     1.0800000e+03      1.0000000e+03      3.2000000e-16      5.7841760e-07
     1.0800000e+03      1.0000000e+03      4.6000000e-16      6.2470831e-09
     1.0800000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.0000000e+02      0.0000000e+00      6.7751128e-01
     1.1000000e+03      7.0000000e+02      5.0000000e-19      6.6213098e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-18      5.8367888e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-17      4.2018567e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-17      1.4098129e-01
     1.1000000e+03      7.0000000e+02      4.6000000e-17      7.1326793e-02
     1.1000000e+03      7.0000000e+02      6.8000000e-17      2.5515464e-02
     1.1000000e+03      7.0000000e+02      1.0000000e-16      6.2735601e-03
     1.1000000e+03      7.0000000e+02      1.5000000e-16      8.3581573e-04
     1.1000000e+03      7.0000000e+02      2.2000000e-16      6.4062933e-05
     1.1000000e+03      7.0000000e+02      3.2000000e-16      2.2792773e-06
     1.1000000e+03      7.0000000e+02      4.6000000e-16      3.2584062e-08
     1.1000000e+03      7.0000000e+02      6.8000000e-16      7.7855839e-11
     1.1000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0000000e+02      0.0000000e+00      6.3215538e-01
     1.1000000e+03      8.0000000e+02      5.0000000e-19      6.1717340e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-18      5.4101642e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-17      3.8389401e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-17      1.2284563e-01
     1.1000000e+03      8.0000000e+02      4.6000000e-17      6.0365637e-02
     1.1000000e+03      8.0000000e+02      6.8000000e-17      2.0685245e-02
     1.1000000e+03      8.0000000e+02      1.0000000e-16      4.8096077e-03
     1.1000000e+03      8.0000000e+02      1.5000000e-16      5.9557925e-04
     1.1000000e+03      8.0000000e+02      2.2000000e-16      4.2038447e-05
     1.1000000e+03      8.0000000e+02      3.2000000e-16      1.3588085e-06
     1.1000000e+03      8.0000000e+02      4.6000000e-16      1.7399967e-08
     1.1000000e+03      8.0000000e+02      6.8000000e-16      3.6905696e-11
     1.1000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0000000e+02      0.0000000e+00      5.8262084e-01
     1.1000000e+03      9.0000000e+02      5.0000000e-19      5.6818811e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-18      4.9518769e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-17      3.4648663e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-17      1.0631605e-01
     1.1000000e+03      9.0000000e+02      4.6000000e-17      5.0961578e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      1.6840009e-02
     1.1000000e+03      9.0000000e+02      1.0000000e-16      3.7347061e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      4.3431296e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      2.8532594e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      8.4794515e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      9.7773312e-09
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      5.2555513e-01
     1.1000000e+03      1.0000000e+03      5.0000000e-19      5.1168155e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-18      4.4225091e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-17      3.0420663e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-17      8.9875437e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      4.2291355e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      1.3624621e-02
     1.1000000e+03      1.0000000e+03      1.0000000e-16      2.9263954e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      3.2629997e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      2.0417121e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      5.7103706e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      6.0803311e-09
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8108194e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      4.5454854e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      3.4954928e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-17      7.7730950e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      3.6103584e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      1.1451850e-02
     1.1050000e+03      1.1000000e+03      1.0000000e-16      2.4192979e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      2.6480553e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      1.6256075e-05
     1.1050000e+03      1.1000000e+03      3.2000000e-16      4.4556981e-07
     1.1050000e+03      1.1000000e+03      4.6000000e-16      4.6558043e-09
     1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1100000e+03      1.1000000e+03      0.0000000e+00      4.8155436e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-18      4.5505814e-01
     1.1100000e+03      1.1000000e+03      5.6000000e-18      3.5012236e-01
     1.1100000e+03      1.1000000e+03      3.2000000e-17      7.7933742e-02
     1.1100000e+03      1.1000000e+03      4.6000000e-17      3.6196349e-02
     1.1100000e+03      1.1000000e+03      6.8000000e-17      1.1478347e-02
     1.1100000e+03      1.1000000e+03      1.0000000e-16      2.4240466e-03
     1.1100000e+03      1.1000000e+03      1.5000000e-16      2.6531307e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      1.6288916e-05
     1.1100000e+03      1.1000000e+03      3.2000000e-16      4.4500238e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      4.5896433e-09
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      4.8285637e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      4.5630472e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      3.5115055e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-17      7.8264582e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      3.6361346e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      1.1526310e-02
     1.1200000e+03      1.1000000e+03      1.0000000e-16      2.4286309e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      2.6423786e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      1.6079131e-05
     1.1200000e+03      1.1000000e+03      3.2000000e-16      4.3518473e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      4.4429916e-09
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      4.8275484e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      4.5614639e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      3.5080716e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-17      7.7922625e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      3.6155778e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      1.1449914e-02
     1.1300000e+03      1.1000000e+03      1.0000000e-16      2.4140496e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      2.6358254e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      1.6121732e-05
     1.1300000e+03      1.1000000e+03      3.2000000e-16      4.3904456e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      4.5643505e-09
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      4.8334970e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      4.5662996e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      3.5088659e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-17      7.7507492e-02
     1.1400000e+03      1.1000000e+03      4.6000000e-17      3.5841275e-02
     1.1400000e+03      1.1000000e+03      6.8000000e-17      1.1283831e-02
     1.1400000e+03      1.1000000e+03      1.0000000e-16      2.3569215e-03
     1.1400000e+03      1.1000000e+03      1.5000000e-16      2.5354902e-04
     1.1400000e+03      1.1000000e+03      2.2000000e-16      1.5228696e-05
     1.1400000e+03      1.1000000e+03      3.2000000e-16      4.0669628e-07
     1.1400000e+03      1.1000000e+03      4.6000000e-16      4.1337335e-09
     1.1400000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1500000e+03      1.0000000e+03      0.0000000e+00      5.2900145e-01
     1.1500000e+03      1.0000000e+03      5.0000000e-19      5.1490289e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-18      4.4445630e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-17      3.0488758e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-17      8.9461505e-02
     1.1500000e+03      1.0000000e+03      4.6000000e-17      4.1932739e-02
     1.1500000e+03      1.0000000e+03      6.8000000e-17      1.3431057e-02
     1.1500000e+03      1.0000000e+03      1.0000000e-16      2.8631469e-03
     1.1500000e+03      1.0000000e+03      1.5000000e-16      3.1628723e-04
     1.1500000e+03      1.0000000e+03      2.2000000e-16      1.9621109e-05
     1.1500000e+03      1.0000000e+03      3.2000000e-16      5.4485325e-07
     1.1500000e+03      1.0000000e+03      4.6000000e-16      5.7620565e-09
     1.1500000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1600000e+03      1.1000000e+03      0.0000000e+00      4.8212114e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-18      4.5540002e-01
     1.1600000e+03      1.1000000e+03      5.6000000e-18      3.4971142e-01
     1.1600000e+03      1.1000000e+03      3.2000000e-17      7.6994282e-02
     1.1600000e+03      1.1000000e+03      4.6000000e-17      3.5545059e-02
     1.1600000e+03      1.1000000e+03      6.8000000e-17      1.1162827e-02
     1.1600000e+03      1.1000000e+03      1.0000000e-16      2.3243269e-03
     1.1600000e+03      1.1000000e+03      1.5000000e-16      2.4917553e-04
     1.1600000e+03      1.1000000e+03      2.2000000e-16      1.4925700e-05
     1.1600000e+03      1.1000000e+03      3.2000000e-16      3.9692855e-07
     1.1600000e+03      1.1000000e+03      4.6000000e-16      3.9683788e-09
     1.1600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1800000e+03      1.1000000e+03      0.0000000e+00      4.7998123e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-18      4.5332873e-01
     1.1800000e+03      1.1000000e+03      5.6000000e-18      3.4797534e-01
     1.1800000e+03      1.1000000e+03      3.2000000e-17      7.6465054e-02
     1.1800000e+03      1.1000000e+03      4.6000000e-17      3.5252480e-02
     1.1800000e+03      1.1000000e+03      6.8000000e-17      1.1040343e-02
     1.1800000e+03      1.1000000e+03      1.0000000e-16      2.2871775e-03
     1.1800000e+03      1.1000000e+03      1.5000000e-16      2.4292370e-04
     1.1800000e+03      1.1000000e+03      2.2000000e-16      1.4361034e-05
     1.1800000e+03      1.1000000e+03      3.2000000e-16      3.7664298e-07
     1.1800000e+03      1.1000000e+03      4.6000000e-16      3.7509826e-09
     1.1800000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      7.0000000e+02      0.0000000e+00      6.8780068e-01
     1.2000000e+03      7.0000000e+02      5.0000000e-19      6.7218838e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-18      5.9266709e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-17      4.2733635e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-17      1.4482240e-01
     1.2000000e+03      7.0000000e+02      4.6000000e-17      7.3844080e-02
     1.2000000e+03      7.0000000e+02      6.8000000e-17      2.6756336e-02
     1.2000000e+03      7.0000000e+02      1.0000000e-16      6.7007118e-03
     1.2000000e+03      7.0000000e+02      1.5000000e-16      9.1641203e-04
     1.2000000e+03      7.0000000e+02      2.2000000e-16      7.2399227e-05
     1.2000000e+03      7.0000000e+02      3.2000000e-16      2.6612775e-06
     1.2000000e+03      7.0000000e+02      4.6000000e-16      3.9235215e-08
     1.2000000e+03      7.0000000e+02      6.8000000e-16      9.5615005e-11
     1.2000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      8.0000000e+02      0.0000000e+00      6.4659008e-01
     1.2000000e+03      8.0000000e+02      5.0000000e-19      6.3109936e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-18      5.5260224e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-17      3.9165963e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-17      1.2580727e-01
     1.2000000e+03      8.0000000e+02      4.6000000e-17      6.2108321e-02
     1.2000000e+03      8.0000000e+02      6.8000000e-17      2.1458145e-02
     1.2000000e+03      8.0000000e+02      1.0000000e-16      5.0511258e-03
     1.2000000e+03      8.0000000e+02      1.5000000e-16      6.3720008e-04
     1.2000000e+03      8.0000000e+02      2.2000000e-16      4.6075437e-05
     1.2000000e+03      8.0000000e+02      3.2000000e-16      1.5354654e-06
     1.2000000e+03      8.0000000e+02      4.6000000e-16      2.0316110e-08
     1.2000000e+03      8.0000000e+02      6.8000000e-16      4.4264983e-11
     1.2000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      9.0000000e+02      0.0000000e+00      5.9427724e-01
     1.2000000e+03      9.0000000e+02      5.0000000e-19      5.7925006e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-18      5.0359669e-01
     1.2000000e+03      9.0000000e+02      1.0000000e-17      3.5098660e-01
     1.2000000e+03      9.0000000e+02      3.2000000e-17      1.0735747e-01
     1.2000000e+03      9.0000000e+02      4.6000000e-17      5.1492603e-02
     1.2000000e+03      9.0000000e+02      6.8000000e-17      1.7050221e-02
     1.2000000e+03      9.0000000e+02      1.0000000e-16      3.7947212e-03
     1.2000000e+03      9.0000000e+02      1.5000000e-16      4.4364918e-04
     1.2000000e+03      9.0000000e+02      2.2000000e-16      2.9347978e-05
     1.2000000e+03      9.0000000e+02      3.2000000e-16      8.8309747e-07
     1.2000000e+03      9.0000000e+02      4.6000000e-16      1.0486725e-08
     1.2000000e+03      9.0000000e+02      6.8000000e-16      2.0121664e-11
     1.2000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.0000000e+03      0.0000000e+00      5.3017706e-01
     1.2000000e+03      1.0000000e+03      1.0000000e-18      5.0194062e-01
     1.2000000e+03      1.0000000e+03      5.6000000e-18      3.8910467e-01
     1.2000000e+03      1.0000000e+03      3.2000000e-17      8.8836376e-02
     1.2000000e+03      1.0000000e+03      4.6000000e-17      4.1583962e-02
     1.2000000e+03      1.0000000e+03      6.8000000e-17      1.3304153e-02
     1.2000000e+03      1.0000000e+03      1.0000000e-16      2.8347208e-03
     1.2000000e+03      1.0000000e+03      1.5000000e-16      3.1334333e-04
     1.2000000e+03      1.0000000e+03      2.2000000e-16      1.9471992e-05
     1.2000000e+03      1.0000000e+03      3.2000000e-16      5.4205022e-07
     1.2000000e+03      1.0000000e+03      4.6000000e-16      5.7493030e-09
     1.2000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.1000000e+03      0.0000000e+00      4.7834762e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-18      4.5155110e-01
     1.2000000e+03      1.1000000e+03      5.6000000e-18      3.4588020e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-17      7.5405901e-02
     1.2000000e+03      1.1000000e+03      4.6000000e-17      3.4662687e-02
     1.2000000e+03      1.1000000e+03      6.8000000e-17      1.0817680e-02
     1.2000000e+03      1.1000000e+03      1.0000000e-16      2.2342621e-03
     1.2000000e+03      1.1000000e+03      1.5000000e-16      2.3699246e-04
     1.2000000e+03      1.1000000e+03      2.2000000e-16      1.4021510e-05
     1.2000000e+03      1.1000000e+03      3.2000000e-16      3.6766857e-07
     1.2000000e+03      1.1000000e+03      4.6000000e-16      3.6377612e-09
     1.2000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3857375e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-18      4.1277529e-01
     1.2050000e+03      1.2000000e+03      5.6000000e-18      3.1250016e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-17      6.5690035e-02
     1.2050000e+03      1.2000000e+03      4.6000000e-17      2.9870007e-02
     1.2050000e+03      1.2000000e+03      6.8000000e-17      9.2037764e-03
     1.2050000e+03      1.2000000e+03      1.0000000e-16      1.8743808e-03
     1.2050000e+03      1.2000000e+03      1.5000000e-16      1.9503768e-04
     1.2050000e+03      1.2000000e+03      2.2000000e-16      1.1188598e-05
     1.2050000e+03      1.2000000e+03      3.2000000e-16      2.7629943e-07
     1.2050000e+03      1.2000000e+03      4.6000000e-16      2.4325547e-09
     1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2100000e+03      1.2000000e+03      0.0000000e+00      4.3711288e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-18      4.1144234e-01
     1.2100000e+03      1.2000000e+03      5.6000000e-18      3.1161290e-01
     1.2100000e+03      1.2000000e+03      3.2000000e-17      6.5552267e-02
     1.2100000e+03      1.2000000e+03      4.6000000e-17      2.9799080e-02
     1.2100000e+03      1.2000000e+03      6.8000000e-17      9.1715774e-03
     1.2100000e+03      1.2000000e+03      1.0000000e-16      1.8629549e-03
     1.2100000e+03      1.2000000e+03      1.5000000e-16      1.9302395e-04
     1.2100000e+03      1.2000000e+03      2.2000000e-16      1.1049990e-05
     1.2100000e+03      1.2000000e+03      3.2000000e-16      2.7485600e-07
     1.2100000e+03      1.2000000e+03      4.6000000e-16      2.4683441e-09
     1.2100000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2200000e+03      1.2000000e+03      0.0000000e+00      4.3800114e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-18      4.1222756e-01
     1.2200000e+03      1.2000000e+03      5.6000000e-18      3.1204083e-01
     1.2200000e+03      1.2000000e+03      3.2000000e-17      6.5454606e-02
     1.2200000e+03      1.2000000e+03      4.6000000e-17      2.9711478e-02
     1.2200000e+03      1.2000000e+03      6.8000000e-17      9.1270727e-03
     1.2200000e+03      1.2000000e+03      1.0000000e-16      1.8507864e-03
     1.2200000e+03      1.2000000e+03      1.5000000e-16      1.9165975e-04
     1.2200000e+03      1.2000000e+03      2.2000000e-16      1.0980320e-05
